"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/marvell/marvell-mustangs/","/ar/lexa/barton-bears/","0","48","2017","9-1-2017","Non-Conference","Neutral","varsity","BartonLexa","Fri, 9/17:00pm"
"/ar/marvell/marvell-mustangs/","/ar/mccrory/mccrory-jaguars/","0","37","2017","9-15-2017","Conference","Home","varsity","McCrory","Fri, 9/157:00pm"
"/ar/marvell/marvell-mustangs/","/ar/carlisle/carlisle-bison/","0","42","2017","9-29-2017","Conference","Home","varsity","Carlisle","Fri, 9/297:00pm"
"/ar/marvell/marvell-mustangs/","/ar/palestine/palestine-wheatley-patriots/","0","50","2017","10-6-2017","Conference","Home","varsity","Palestine-WheatleyPalestine","Fri, 10/67:00pm"
"/ar/marvell/marvell-mustangs/","/ar/des-arc/des-arc-eagles/","6","49","2017","10-13-2017","Conference","Away","varsity","Des Arc","Fri, 10/137:00pm"
"/ar/marvell/marvell-mustangs/","/ar/clarendon/clarendon-lions/","6","67","2017","10-20-2017","Conference","Home","varsity","Clarendon","Fri, 10/207:00pm"
"/ar/marvell/marvell-mustangs/","/ar/hazen/hazen-hornets/","6","75","2017","10-27-2017","Conference","Away","varsity","Hazen","Fri, 10/277:00pm"
"/ar/marvell/marvell-mustangs/","/ar/brinkley/brinkley-tigers/","6","30","2017","11-3-2017","Conference","Away","varsity","Brinkley","Fri, 11/37:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/berryville/berryville-bobcats/","0","61","2017","9-1-2017","Non-Conference","Home","varsity","Berryville","Fri, 9/17:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/gentry/gentry-pioneers/","7","56","2017","9-8-2017","Non-Conference","Away","varsity","Gentry","Fri, 9/87:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/mountainburg/mountainburg-dragons/","7","55","2017","9-22-2017","Conference","Home","varsity","Mountainburg","Fri, 9/227:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/magazine/magazine-rattlers/","0","36","2017","9-29-2017","Conference","Away","varsity","Magazine","Fri, 9/297:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/hackett/hackett-hornets/","0","40","2017","10-6-2017","Conference","Away","varsity","Hackett","Fri, 10/67:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/coal-hill/westside-rebels/","6","50","2017","10-13-2017","Conference","Home","varsity","WestsideCoal Hill","Fri, 10/137:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/havana/western-yell-county-wolverines/","0","46","2017","10-20-2017","Conference","Away","varsity","Western Yell CountyHavana","Fri, 10/207:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/danville/danville-little-johns/","0","13","2017","10-27-2017","Conference","Home","varsity","Danville","Fri, 10/277:00pm"
"/ar/decatur/decatur-bulldogs/","/ar/lavaca/lavaca-golden-arrows/","0","13","2017","11-3-2017","Conference","Away","varsity","Lavaca","Fri, 11/37:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/carrollton/carroll-academy-rebels/","0","27","2017","8-18-2017","Non-Conference","Away","varsity","Carroll AcademyCarrollton, MS","Fri, 8/187:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/grenada/kirk-academy-raiders/","0","44","2017","8-25-2017","Non-Conference","Home","varsity","Kirk AcademyGrenada, MS","Fri, 8/257:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/greenwood/delta-streets-academy-lions/","23","6","2017","9-1-2017","Non-Conference","Home","varsity","Delta Streets AcademyGreenwood, MS","Fri, 9/1Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/arcola/deer-creek-warriors/","14","43","2017","9-8-2017","Non-Conference","Away","varsity","Deer CreekArcola, MS","Fri, 9/8Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/steens/columbus-christian-academy-rams/","30","3","2017","9-15-2017","Non-Conference","Home","varsity","Columbus Christian AcademySteens, MS","Fri, 9/15Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/charleston/strider-academy-rams/","20","0","2017","9-22-2017","Non-Conference","Away","varsity","Strider AcademyCharleston, MS","Fri, 9/22Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/lexington/central-holmes-christian-trojans/","13","44","2017","9-29-2017","Non-Conference","Away","varsity","Central Holmes ChristianLexington, MS","Fri, 9/29Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/tunica/tunica-academy-blue-devils/",NA,NA,"2017",NA,"Conference","Home","varsity","Tunica AcademyTunica, MS","Fri, 10/13Time TBA"
