"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/eugene/crow-cougars/","/or/joseph/joseph-eagles/","14","54","2017","9-1-2017","Non-League","Neutral","varsity","Joseph","Fri, 9/11:00pm"
"/or/eugene/crow-cougars/","/or/glendale/glendale-pirates/","8","54","2017","9-8-2017","Non-League","Away","varsity","Glendale","Fri, 9/87:00pm"
"/or/eugene/crow-cougars/","/or/bonanza/bonanza-antlers/","22","49","2017","9-22-2017","League","Away","varsity","Bonanza","Fri, 9/227:00pm"
"/or/eugene/crow-cougars/","/or/rogue-river/rogue-river-chieftains/","0","28","2017","9-29-2017","League","Away","varsity","Rogue River","Fri, 9/297:00pm"
"/or/eugene/crow-cougars/","/or/riddle/riddle-irish/","50","66","2017","10-6-2017","League","Home","varsity","Riddle","Fri, 10/67:00pm"
"/or/eugene/crow-cougars/","/or/rogue-river/rogue-river-chieftains/","14","59","2017","10-13-2017","League","Home","varsity","Rogue River","Fri, 10/137:00pm"
"/or/eugene/crow-cougars/","/or/bonanza/bonanza-antlers/","20","42","2017","10-20-2017","League","Home","varsity","Bonanza","Fri, 10/207:00pm"
"/or/eugene/crow-cougars/","/or/riddle/riddle-irish/","16","20","2017","10-27-2017","League","Away","varsity","Riddle","Fri, 10/277:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/rogue-river/rogue-river-chieftains/","14","20","2017","9-1-2017","Non-League","Away","varsity","Rogue River","Fri, 9/17:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/coquille/coquille-pacific/","13","53","2017","9-8-2017","Non-League","Home","varsity","Coquille/PacificCoquille","Fri, 9/87:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/cave-junction/illinois-valley-cougars/","14","49","2017","9-15-2017","Non-League","Away","varsity","Illinois ValleyCave Junction","Fri, 9/157:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/glide/glide-wildcats/","0","55","2017","9-22-2017","Non-League","Away","varsity","Glide","Fri, 9/227:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/toledo/toledo-boomers/","0","52","2017","9-29-2017","League","Away","varsity","Toledo","Fri, 9/297:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/gold-beach/gold-beach-panthers/","16","60","2017","10-6-2017","League","Home","varsity","Gold Beach","Fri, 10/67:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/waldport/waldport-irish/","28","32","2017","10-13-2017","League","Away","varsity","Waldport","Fri, 10/137:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/bandon/bandon-tigers/","12","38","2017","10-20-2017","League","Home","varsity","Bandon","Fri, 10/207:00pm"
"/or/myrtle-point/myrtle-point-bobcats/","/or/reedsport/reedsport/","0","45","2017","10-27-2017","League","Home","varsity","Reedsport","Fri, 10/277:00pm"
"/or/waldport/waldport-irish/","/or/rockaway-beach/neah-kah-nie-pirates/","6","58","2017","9-8-2017","Non-League","Home","varsity","Neah-Kah-NieRockaway Beach","Fri, 9/87:00pm"
"/or/waldport/waldport-irish/","/or/pleasant-hill/pleasant-hill-billies/","0","72","2017","9-15-2017","Non-League","Away","varsity","Pleasant Hill","Fri, 9/157:00pm"
"/or/waldport/waldport-irish/","/or/gaston/gaston-greyhounds/","0","46","2017","9-22-2017","Non-League","Home","varsity","Gaston","Fri, 9/227:00pm"
"/or/waldport/waldport-irish/","/or/bandon/bandon-tigers/","0","62","2017","9-29-2017","League","Away","varsity","Bandon","Fri, 9/297:00pm"
"/or/waldport/waldport-irish/","/or/reedsport/reedsport/","6","64","2017","10-6-2017","League","Away","varsity","Reedsport","Fri, 10/67:00pm"
"/or/waldport/waldport-irish/","/or/myrtle-point/myrtle-point-bobcats/","32","28","2017","10-13-2017","League","Home","varsity","Myrtle Point","Fri, 10/137:00pm"
"/or/waldport/waldport-irish/","/or/gold-beach/gold-beach-panthers/","13","62","2017","10-20-2017","League","Home","varsity","Gold Beach","Fri, 10/207:00pm"
