"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tx/cedar-hill/newman-international-academy-warriors/","/tx/cedar-hill/dasche-spartans/","0","59","2017","8-25-2017","Non-District","Away","varsity","DasCHECedar Hill","Fri, 8/257:30pm"
"/tx/cedar-hill/newman-international-academy-warriors/","/tx/plano/dallas-hsaa-angels/","8","56","2017","9-1-2017","Non-District","Away","varsity","Dallas HSAAPlano","Fri, 9/17:30pm"
"/tx/cedar-hill/newman-international-academy-warriors/","/tx/waco/texas-wind/","0","58","2017","9-8-2017","Non-District","Away","varsity","Texas WindWaco","Fri, 9/87:00pm"
"/tx/cedar-hill/newman-international-academy-warriors/","/tx/dallas/inspired-vision-eagles/","0","42","2017","9-22-2017","Non-District","Neutral","varsity","Inspired VisionDallas","Fri, 9/227:00pm"
"/tx/cedar-hill/newman-international-academy-warriors/","/tx/arlington/grace-prep-lions/","13","35","2017","9-28-2017","Non-District","Away","varsity","Grace PrepArlington","Thu, 9/287:00pm"
"/tx/cedar-hill/newman-international-academy-warriors/","/tx/kennedale/fellowship-academy-mustangs/","6","58","2017","10-6-2017","Non-District","Away","varsity","Fellowship AcademyKennedale","Fri, 10/67:00pm"
"/tx/cedar-hill/newman-international-academy-warriors/","/tx/garland/garland-christian-academy-swordsmen/","0","42","2017","10-26-2017","Non-District","Home","varsity","Garland Christian AcademyGarland","Thu, 10/267:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/runge/runge-yellowjackets/","6","59","2017","9-1-2017","Non-District","Away","varsity","Runge","Fri, 9/17:00pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/center-point/center-point-pirates/","24","36","2017","9-8-2017","Non-District","Home","varsity","Center Point","Fri, 9/87:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/san-antonio/st-gerard-catholic-royals/","0","40","2017","9-15-2017","Non-District","Home","varsity","St. Gerard CatholicSan Antonio","Fri, 9/157:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/pettus/pettus-war-eagles/","6","50","2017","9-29-2017","Non-District","Away","varsity","Pettus","Fri, 9/297:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/leakey/leakey-eagles/","0","24","2017","10-6-2017","Non-District","Home","varsity","Leakey","Fri, 10/67:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/austin/eastside-early-college-panthers/","6","21","2017","10-27-2017","Non-District","Home","varsity","Eastside Early CollegeAustin","Fri, 10/277:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/sabinal/sabinal-yellowjackets/","0","44","2017","11-3-2017","Non-District","Away","varsity","Sabinal","Fri, 11/37:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/waco/texas-wind/","6","48","2017","11-10-2017","Non-District","Away","varsity","Texas WindWaco","Fri, 11/107:30pm"
"/tx/benavides/benavides-eagles/","/tx/ben-bolt/ben-bolt-badgers/","0","35","2017","9-1-2017","Non-District","Away","varsity","Ben Bolt","Fri, 9/17:30pm"
"/tx/benavides/benavides-eagles/","/tx/harlingen/marine-military-leathernecks/","12","28","2017","9-8-2017","Non-District","Away","varsity","Marine MilitaryHarlingen","Fri, 9/87:30pm"
"/tx/benavides/benavides-eagles/","/tx/freer/freer-buckaroos/","12","41","2017","9-15-2017","Non-District","Home","varsity","Freer","Fri, 9/157:30pm"
"/tx/benavides/benavides-eagles/","/tx/santa-maria/santa-maria-cougars/","7","35","2017","9-22-2017","Non-District","Home","varsity","Santa Maria","Fri, 9/227:30pm"
"/tx/benavides/benavides-eagles/","/tx/monte-alto/monte-alto-blue-devil/","26","27","2017","9-29-2017","Non-District","Away","varsity","Monte Alto","Fri, 9/297:30pm"
"/tx/benavides/benavides-eagles/","/tx/la-villa/la-villa-cardinals/","0","42","2017","10-6-2017","Non-District","Away","varsity","La Villa","Fri, 10/67:30pm"
"/tx/benavides/benavides-eagles/","/tx/riviera/kaufer-seahawks/","0","41","2017","10-13-2017","District","Home","varsity","KauferRiviera","Fri, 10/137:30pm"
"/tx/benavides/benavides-eagles/","/tx/agua-dulce/agua-dulce-longhorns/","16","56","2017","10-20-2017","District","Away","varsity","Agua Dulce","Fri, 10/207:30pm"
"/tx/benavides/benavides-eagles/","/tx/woodsboro/woodsboro-eagles/","0","56","2017","10-27-2017","District","Home","varsity","Woodsboro","Fri, 10/277:30pm"
"/tx/benavides/benavides-eagles/","/tx/bruni/bruni-badgers/","6","50","2017","11-10-2017","District","Away","varsity","Bruni","Fri, 11/107:30pm"
"/tx/premont/premont-cowboys/","/tx/monte-alto/monte-alto-blue-devil/","6","51","2017","9-1-2017","Non-District","Neutral","varsity","Monte Alto","Fri, 9/1Time TBA"
"/tx/premont/premont-cowboys/","/tx/freer/freer-buckaroos/","0","54","2017","9-29-2017","Non-District","Away","varsity","Freer","Fri, 9/297:00pm"
"/tx/premont/premont-cowboys/","/tx/harlingen/marine-military-leathernecks/","22","33","2017","10-13-2017","Non-District","Away","varsity","Marine MilitaryHarlingen","Fri, 10/137:30pm"
"/tx/premont/premont-cowboys/","/tx/agua-dulce/agua-dulce-longhorns/","0","14","2017","11-10-2017","Non-District","Away","varsity","Agua Dulce","Fri, 11/107:30pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/tx/tomball/rosehill-christian-eagles/","6","35","2017","9-8-2017","Non-District","Away","varsity","Rosehill ChristianTomball","Fri, 9/87:00pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/tx/houston/village-vikings/","7","40","2017","9-22-2017","Non-District","Away","varsity","VillageHouston","Fri, 9/227:00pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/la/lafayette/acadiana-christian-defenders/","27","18","2017","9-30-2017","Non-District","Away","varsity","Acadiana ChristianLafayette, LA","Sat, 9/305:00pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/tx/waco/texas-wind/","0","35","2017","10-6-2017","District","Away","varsity","Texas WindWaco","Fri, 10/67:30pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/tx/plano/dallas-hsaa-angels/","14","44","2017","10-13-2017","District","Home","varsity","Dallas HSAAPlano","Fri, 10/137:00pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/tx/cedar-hill/dasche-spartans/","15","38","2017","10-20-2017","District","Away","varsity","DasCHECedar Hill","Fri, 10/207:00pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/tx/waco/texas-wind/","0","55","2017","10-28-2017","Playoff","Neutral","varsity","Texas WindWaco","Sat, 10/283:00pm"
"/tx/conroe/northside-falcons-homeschool-falcons/","/tx/plano/dallas-hsaa-angels/","13","30","2017","11-4-2017","Playoff","Neutral","varsity","Dallas HSAAPlano","Sat, 11/49:00am"
