"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/florence/florence-bobcats/","/wi/greenwood/greenwood-indians/","7","34","2017","8-18-2017","Non-Conference","Away","varsity","Greenwood","Fri, 8/187:00pm"
"/wi/florence/florence-bobcats/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/","21","54","2017","8-31-2017","Conference","Away","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Thu, 8/317:00pm"
"/wi/florence/florence-bobcats/","/wi/suring/suring-eagles/","0","16","2017","9-8-2017","Conference","Home","varsity","Suring","Fri, 9/87:00pm"
"/wi/florence/florence-bobcats/","/wi/crandon/crandon-cardinals/","6","51","2017","9-15-2017","Conference","Away","varsity","Crandon","Fri, 9/157:00pm"
"/wi/florence/florence-bobcats/","/wi/elcho/elcho-white-lake-wolverines/","20","34","2017","9-22-2017","Conference","Away","varsity","Elcho/White LakeElcho","Fri, 9/227:00pm"
"/wi/florence/florence-bobcats/","/wi/wabeno/wabeno-laona-rebels/",NA,NA,"2017","9-29-2017","Conference","Home","varsity","Wabeno/LaonaWabeno","Fri, 9/297:00pm"
"/wi/florence/florence-bobcats/","/wi/crivitz/crivitz-wolverines/","0","2","2017","10-6-2017","Conference","Away","varsity","Crivitz","Fri, 10/67:00pm"
"/wi/florence/florence-bobcats/","/wi/three-lakes/three-lakes-phelps/",NA,NA,"2017","10-13-2017","Conference","Home","varsity","Three Lakes/PhelpsThree Lakes","Fri, 10/137:00pm"
"/wi/florence/florence-bobcats/","/wi/three-lakes/three-lakes-phelps/","21","70","2017","10-18-2017","Conference","Home","varsity","Three Lakes/PhelpsThree Lakes","Wed, 10/187:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/cambria/cambria-friesland-hilltoppers/","12","26","2017","9-1-2017","Conference","Away","varsity","Cambria-FrieslandCambria","Fri, 9/17:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/fall-river/fall-river-pirates/","14","52","2017","9-8-2017","Conference","Home","varsity","Fall River","Fri, 9/84:30pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/oshkosh/lourdes-knights/","12","70","2017","9-15-2017","Conference","Away","varsity","LourdesOshkosh","Fri, 9/158:30pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/deerfield/deerfield-demons/","28","56","2017","9-23-2017","Conference","Home","varsity","Deerfield","Sat, 9/231:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/rio/rio-vikings/","20","44","2017","9-29-2017","Conference","Away","varsity","Rio","Fri, 9/297:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/randolph/randolph-rockets/","0","56","2017","10-6-2017","Conference","Away","varsity","Randolph","Fri, 10/67:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/johnson-creek/johnson-creek-bluejays/","8","46","2017","10-13-2017","Conference","Home","varsity","Johnson Creek","Fri, 10/133:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/belleville/belleville-wildcats/","6","41","2017","8-17-2017","Non-Conference","Away","varsity","Belleville","Thu, 8/176:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/augusta/augusta-beavers/","0","46","2017","8-24-2017","Non-Conference","Home","varsity","Augusta","Thu, 8/246:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/wabeno/wabeno-laona-rebels/","8","54","2017","8-31-2017","Conference","Away","varsity","Wabeno/LaonaWabeno","Thu, 8/317:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crivitz/crivitz-wolverines/","16","45","2017","9-9-2017","Conference","Home","varsity","Crivitz","Sat, 9/91:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/three-lakes/three-lakes-phelps/","22","38","2017","9-15-2017","Conference","Away","varsity","Three Lakes/PhelpsThree Lakes","Fri, 9/157:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/florence/florence-bobcats/","34","20","2017","9-22-2017","Conference","Home","varsity","Florence","Fri, 9/227:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/","24","70","2017","9-29-2017","Conference","Away","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Fri, 9/297:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/suring/suring-eagles/","0","44","2017","10-7-2017","Conference","Home","varsity","Suring","Sat, 10/71:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crandon/crandon-cardinals/","24","60","2017","10-13-2017","Conference","Home","varsity","Crandon","Fri, 10/137:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crandon/crandon-cardinals/",NA,NA,"2017",NA,"Conference","Away","varsity","Crandon","Wed, 10/187:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/racine/racine-case-eagles/","0","51","2017","8-18-2017","Non-Conference","Away","varsity","Racine CaseRacine","Fri, 8/187:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/madison-university-universal/","8","42","2017","8-24-2017","Conference","Home","varsity","Madison University/UniversalMilwaukee","Thu, 8/247:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/washington-milwaukee-academy-of-science-purgolders/","8","52","2017","8-31-2017","Conference","Away","varsity","Washington/Milwaukee Academy of ScienceMilwaukee","Thu, 8/316:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/vincent-destiny-vikings/","18","58","2017","9-8-2017","Conference","Home","varsity","Vincent/DestinyMilwaukee","Fri, 9/87:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/marshall-carmen-science-and-tech-northwest-juneau-milwaukee-school-of-languages/","0","54","2017","9-15-2017","Conference","Away","varsity","Marshall/Carmen Science & Tech Northwest/Juneau/Milwaukee School of LanguagesMilwaukee","Fri, 9/15Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-king-generals/","6","49","2017","9-22-2017","Conference","Home","varsity","Milwaukee KingMilwaukee","Fri, 9/227:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/barack-obama-career-and-tech-cougars/","6","26","2017","9-28-2017","Conference","Away","varsity","Barack Obama Career & TechMilwaukee","Thu, 9/286:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/south-cardinals/","6","22","2017","10-6-2017","Non-Conference","Home","varsity","SouthMilwaukee","Fri, 10/6Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-bradley-tech-trojans/","6","14","2017","10-12-2017","Non-Conference","Neutral","varsity","Milwaukee Bradley TechMilwaukee","Thu, 10/12Time TBA"
"/wi/marion/marion-tigerton-mustangs/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/","0","61","2017","8-18-2017","Non-Conference","Away","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Fri, 8/187:00pm"
