"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/edgewater/jefferson-saints/","/co/englewood/englewood-pirates/","0","45","2017","8-31-2017","Non-League","Home","varsity","Englewood","Thu, 8/314:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/manual-thunderbolts/","0","43","2017","9-8-2017","Non-League","Home","varsity","ManualDenver","Fri, 9/84:00pm"
"/co/edgewater/jefferson-saints/","/co/keenesburg/weld-central-rebels/","0","55","2017","9-15-2017","Non-League","Away","varsity","Weld CentralKeenesburg","Fri, 9/157:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/sheridan-rams/","8","37","2017","9-22-2017","Non-League","Away","varsity","SheridanDenver","Fri, 9/227:00pm"
"/co/edgewater/jefferson-saints/","/co/arvada/faith-christian-eagles/","8","46","2017","9-28-2017","League","Home","varsity","Faith ChristianArvada","Thu, 9/284:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/denver-west-cowboys/","16","35","2017","10-5-2017","League","Home","varsity","Denver WestDenver","Thu, 10/54:30pm"
"/co/edgewater/jefferson-saints/","/co/granby/middle-park-panthers/","0","69","2017","10-13-2017","League","Away","varsity","Middle ParkGranby","Fri, 10/137:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/develyn-jaguars/","8","55","2017","10-20-2017","League","Home","varsity","D'EvelynDenver","Fri, 10/204:00pm"
"/co/edgewater/jefferson-saints/","/co/arvada/arvada-bulldogs/","16","40","2017","10-27-2017","League","Away","varsity","Arvada","Fri, 10/274:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/lyons/lyons-lions/",NA,NA,"2017","9-1-2017","Non-League","Away","varsity","Lyons","Fri, 9/1Time TBA"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/colorado-springs/colorado-springs-christian-lions/","0","54","2017","9-8-2017","Non-League","Home","varsity","Colorado Springs ChristianColorado Springs","Fri, 9/87:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/dolores/dolores-bears/","8","39","2017","9-15-2017","Non-League","Away","varsity","Dolores","Fri, 9/157:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/leadville/lake-county-panthers/","6","33","2017","9-22-2017","Non-League","Home","varsity","Lake CountyLeadville","Fri, 9/227:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/trinidad/trinidad-miners/","6","40","2017","9-29-2017","League","Away","varsity","Trinidad","Fri, 9/297:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/calhan/ellicott-thunderhawks/","0","61","2017","10-6-2017","League","Away","varsity","EllicottCalhan","Fri, 10/67:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/rocky-ford/rocky-ford-meloneers/","8","58","2017","10-13-2017","League","Away","varsity","Rocky Ford","Fri, 10/137:00pm"
