"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/harlem/harlem-turner/","/mt/wolf-point/wolf-point-frazer/","8","50","2017","9-1-2017","Non-Region","Home","varsity","Wolf Point/FrazerWolf Point","Fri, 9/17:00pm"
"/mt/harlem/harlem-turner/","/mt/glasgow/glasgow-hinsdale-nashua-scotties/","0","66","2017","9-7-2017","Region","Home","varsity","Glasgow/Hinsdale/NashuaGlasgow","Thu, 9/77:00pm"
"/mt/harlem/harlem-turner/","/mt/cut-bank/cut-bank-wolves/","0","65","2017","9-15-2017","Region","Away","varsity","Cut Bank","Fri, 9/157:00pm"
"/mt/harlem/harlem-turner/","/mt/shelby/shelby-coyotes/","12","61","2017","9-22-2017","Region","Home","varsity","Shelby","Fri, 9/227:00pm"
"/mt/harlem/harlem-turner/","/mt/fairfield/fairfield-eagles/","6","49","2017","10-6-2017","Region","Home","varsity","Fairfield","Fri, 10/67:00pm"
"/mt/harlem/harlem-turner/","/mt/malta/malta-whitewater-saco-dodson-mustangs/","8","50","2017","10-13-2017","Region","Away","varsity","Malta/Whitewater/Saco/DodsonMalta","Fri, 10/137:00pm"
"/mt/harlem/harlem-turner/","/mt/conrad/conrad-cowboys/","12","47","2017","10-20-2017","Region","Away","varsity","Conrad","Fri, 10/20Time TBA"
"/mt/missoula/hellgate-knights/","/mt/missoula/big-sky-eagles/",NA,NA,"2017",NA,"Non-Region","Away","freshmen","Big SkyMissoula","Thu, 9/147:00pm"
"/mt/missoula/hellgate-knights/","/mt/missoula/sentinel-spartans/",NA,NA,"2017",NA,"Non-Region","Away","freshmen","SentinelMissoula","Wed, 10/44:00pm"
"/mt/missoula/hellgate-knights/","/mt/butte/butte-bulldogs/",NA,NA,"2017",NA,"Non-Region","Home","freshmen","Butte","Thu, 10/124:00pm"
"/mt/missoula/hellgate-knights/","/mt/kalispell/flathead-braves-bravettes/","42","70","2017","10-18-2017/freshman-football-17/flathead-vs-hellgate.htm?c=MU4mlfmBgEadJe1-6kM5dw","Non-Region","Home","freshmen","FlatheadKalispell","Wed, 10/184:00pm"
"/mt/missoula/hellgate-knights/","/mt/superior/superior-bobcats/","28","48","2017","8-24-1990","Region","Away","jv","Superior","Fri, 8/2412:00pm"
"/mt/missoula/hellgate-knights/","/mt/bozeman/bozeman-hawks/",NA,NA,"2017",NA,"Non-Region","Home","jv","Bozeman","Thu, 8/243:00pm"
"/mt/missoula/hellgate-knights/","/mt/butte/butte-bulldogs/",NA,NA,"2017",NA,"Non-Region","Home","jv","Butte","Thu, 8/313:00pm"
"/mt/missoula/hellgate-knights/","/mt/missoula/big-sky-eagles/",NA,NA,"2017",NA,"Non-Region","Home","jv","Big SkyMissoula","Fri, 9/153:00pm"
"/mt/missoula/hellgate-knights/","/mt/missoula/sentinel-spartans/",NA,NA,"2017",NA,"Non-Region","Home","jv","SentinelMissoula","Fri, 10/63:00pm"
"/mt/missoula/hellgate-knights/","/mt/bozeman/bozeman-hawks/","7","40","2017","8-24-2017","Region","Home","varsity","Bozeman","Thu, 8/247:00pm"
"/mt/missoula/hellgate-knights/","/mt/butte/butte-bulldogs/",NA,NA,"2017",NA,"Region","Neutral","varsity","Butte","Thu, 8/317:00pm"
"/mt/missoula/hellgate-knights/","/mt/butte/butte-bulldogs/","12","64","2017","8-31-2017","Region","Neutral","varsity","Butte","Thu, 8/317:00pm"
"/mt/missoula/hellgate-knights/","/mt/helena/helena-bengals/","6","67","2017","9-8-2017","Region","Neutral","varsity","Helena","Fri, 9/87:00pm"
"/mt/missoula/hellgate-knights/","/mt/helena/helena-bengals/",NA,NA,"2017",NA,"Region","Neutral","varsity","Helena","Fri, 9/87:00pm"
"/mt/missoula/hellgate-knights/","/mt/missoula/big-sky-eagles/","8","45","2017","9-15-2017","Region","Away","varsity","Big SkyMissoula","Fri, 9/157:00pm"
"/mt/missoula/hellgate-knights/","/mt/missoula/big-sky-eagles/",NA,NA,"2017",NA,"Region","Away","varsity","Big SkyMissoula","Fri, 9/157:00pm"
"/mt/missoula/hellgate-knights/","/mt/great-falls/russell-rustlers/",NA,NA,"2017",NA,"Region","Neutral","varsity","RussellGreat Falls","Fri, 9/227:00pm"
"/mt/missoula/hellgate-knights/","/mt/great-falls/russell-rustlers/","12","41","2017","9-22-2017","Region","Neutral","varsity","RussellGreat Falls","Fri, 9/227:00pm"
"/mt/missoula/hellgate-knights/","/mt/billings/skyview-falcons/",NA,NA,"2017",NA,"Region","Neutral","varsity","SkyviewBillings","Fri, 9/297:00pm"
"/mt/missoula/hellgate-knights/","/mt/billings/skyview-falcons/","7","27","2017","9-29-2017","Region","Neutral","varsity","SkyviewBillings","Fri, 9/297:00pm"
"/mt/missoula/hellgate-knights/","/mt/missoula/sentinel-spartans/","6","45","2017","10-6-2017","Region","Away","varsity","SentinelMissoula","Fri, 10/67:00pm"
"/mt/missoula/hellgate-knights/","/mt/billings/billings-senior-broncs/",NA,NA,"2017",NA,"Region","Neutral","varsity","Billings SeniorBillings","Fri, 10/137:00pm"
"/mt/missoula/hellgate-knights/","/mt/billings/billings-senior-broncs/","8","35","2017","10-13-2017","Region","Neutral","varsity","Billings SeniorBillings","Fri, 10/137:00pm"
"/mt/missoula/hellgate-knights/","/mt/kalispell/flathead-braves-bravettes/","15","56","2017","10-20-2017","Region","Away","varsity","FlatheadKalispell","Fri, 10/207:00pm"
"/mt/missoula/hellgate-knights/","/mt/kalispell/glacier-wolfpack/","21","69","2017","10-27-2017","Region","Neutral","varsity","GlacierKalispell","Fri, 10/277:00pm"
"/mt/missoula/hellgate-knights/","/mt/kalispell/glacier-wolfpack/",NA,NA,"2017",NA,"Region","Neutral","varsity","GlacierKalispell","Fri, 10/277:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/colstrip/colstrip-colts/","14","40","2017","8-25-2017","Non-Region","Away","varsity","Colstrip","Fri, 8/257:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/townsend/broadwater-bulldogs/","7","35","2017","9-1-2017","Region","Home","varsity","BroadwaterTownsend","Fri, 9/17:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/whitehall/whitehall-harrison-trojans/","7","41","2017","9-8-2017","Region","Away","varsity","Whitehall/HarrisonWhitehall","Fri, 9/87:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/three-forks/three-forks-willow-creek-wolves/","0","7","2017","9-15-2017","Region","Home","varsity","Three Forks/Willow CreekThree Forks","Fri, 9/157:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/columbus/columbus-cougars/","0","46","2017","9-22-2017","Region","Away","varsity","Columbus","Fri, 9/227:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/manhattan/manhattan-manhattan-christian-tigers/","0","59","2017","9-29-2017","Region","Home","varsity","Manhattan/Manhattan ChristianManhattan","Fri, 9/297:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/big-timber/sweet-grass-county-sheepherders/","7","58","2017","10-13-2017","Region","Away","varsity","Sweet Grass CountyBig Timber","Fri, 10/137:00pm"
"/mt/red-lodge/red-lodge-roberts/","/mt/boulder/jefferson-panthers/","14","61","2017","10-18-2017","Region","Home","varsity","JeffersonBoulder","Wed, 10/187:00pm"
"/mt/wolf-point/wolf-point-frazer/","/mt/harlem/harlem-turner/","50","8","2017","9-1-2017","Non-Region","Away","varsity","Harlem/TurnerHarlem","Fri, 9/17:00pm"
"/mt/wolf-point/wolf-point-frazer/","/mt/shepherd/shepherd-mustangs/","0","63","2017","9-8-2017","Region","Home","varsity","Shepherd","Fri, 9/87:00pm"
"/mt/wolf-point/wolf-point-frazer/","/mt/baker/baker-plevna-spartans/","0","40","2017","9-15-2017","Region","Away","varsity","Baker/PlevnaBaker","Fri, 9/157:00pm"
"/mt/wolf-point/wolf-point-frazer/","/mt/malta/malta-whitewater-saco-dodson-mustangs/","0","49","2017","9-22-2017","Non-Region","Home","varsity","Malta/Whitewater/Saco/DodsonMalta","Fri, 9/227:00pm"
"/mt/wolf-point/wolf-point-frazer/","/mt/roundup/roundup-melstone/","12","48","2017","9-29-2017","Region","Home","varsity","Roundup/MelstoneRoundup","Fri, 9/297:00pm"
"/mt/wolf-point/wolf-point-frazer/","/mt/worden/huntley-project-red-devils/","0","49","2017","10-6-2017","Region","Away","varsity","Huntley ProjectWorden","Fri, 10/67:00pm"
"/mt/wolf-point/wolf-point-frazer/","/mt/colstrip/colstrip-colts/","0","40","2017","10-13-2017","Region","Home","varsity","Colstrip","Fri, 10/137:00pm"
