"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/sc/mt-pleasant/palmetto-christian-academy/","/ga/savannah/st-andrews-lions/","6","56","2017","8-18-2017","Non-Region","Away","varsity","St. Andrew'sSavannah, GA","Fri, 8/187:00pm"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/myrtle-beach/christian-academy-saints/","14","49","2017","8-25-2017","Non-Region","Away","varsity","Christian AcademyMyrtle Beach","Fri, 8/25Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/ridgeland/john-paul-ii-golden-warrriors/","18","40","2017","9-1-2017","Region","Home","varsity","John Paul IIRidgeland","Fri, 9/17:30pm"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/walterboro/colleton-prep-academy-war-hawks/",NA,NA,"2017","9-8-2017","Region","Away","varsity","Colleton Prep AcademyWalterboro","Fri, 9/87:30pm"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/hilton-head-island/hilton-head-prep-dolphins/","14","29","2017","9-15-2017","Non-Region","Home","varsity","Hilton Head PrepHilton Head Island","Fri, 9/15Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/branchville/branchville-yellow-jackets/","0","7","2017","9-22-2017","Non-Region","Home","varsity","Branchville","Fri, 9/22Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/charleston/charleston-math-and-science-riptide/","14","36","2017","10-6-2017","Non-Region","Home","varsity","Charleston Math & ScienceCharleston","Fri, 10/67:00pm"
"/sc/mt-pleasant/palmetto-christian-academy/","/ga/savannah/bethesda-academy/",NA,NA,"2017","10-13-2017","Non-Region","Away","varsity","Bethesda AcademySavannah, GA","Fri, 10/137:30pm"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/ridgeland/thomas-heyward-academy-rebels/","12","49","2017","10-20-2017","Region","Home","varsity","Thomas Heyward AcademyRidgeland","Fri, 10/20Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/st-george/dorchester-academy-raiders/","24","54","2017","10-27-2017","Region","Away","varsity","Dorchester AcademySt. George","Fri, 10/277:30pm"
"/nc/kannapolis/cabarrus-stallions-stallions/","/nc/fayetteville/sandhills-titans-titans/","30","28","2017","8-12-2017","Non-Conference","Away","jv","Sandhills TitansFayetteville","Sat, 8/125:00pm"
"/nc/kannapolis/cabarrus-stallions-stallions/","/nc/matthews/covenant-day-lions/","6","40","2017","8-18-2017","Non-Conference","Away","jv","Covenant DayMatthews","Fri, 8/187:00pm"
"/nc/kannapolis/cabarrus-stallions-stallions/","/ga/sugar-hill/georgia-force-christian-blue-knights/",NA,NA,"2017","8-26-2017","Non-Conference","Home","jv","Georgia Force ChristianSugar Hill, GA","Sat, 8/265:00pm"
"/nc/kannapolis/cabarrus-stallions-stallions/","/sc/rock-hill/south-carolina-spartans-spartans/","28","30","2017","9-2-2017","Conference","Home","jv","South Carolina SpartansRock Hill, SC","Sat, 9/25:00pm"
