"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/id/arco/butte-county-pirates/","/id/dayton/west-side-pirates/","6","53","2004","8-27-2004","Non-Conference","Neutral","varsity","West SideDayton","Fri, 8/277:00pm"
"/id/arco/butte-county-pirates/","/id/malad/malad-dragons/","12","52","2004","9-3-2004","Non-Conference","Home","varsity","Malad","Fri, 9/37:30pm"
"/id/arco/butte-county-pirates/","/id/soda-springs/soda-springs-cardinals/","0","62","2004","9-10-2004","Non-Conference","Away","varsity","Soda Springs","Fri, 9/107:30pm"
"/id/arco/butte-county-pirates/","/id/firth/firth-cougars/","12","52","2004","9-24-2004","Conference","Neutral","varsity","Firth","Fri, 9/247:30pm"
"/id/arco/butte-county-pirates/","/id/ririe/ririe-bulldogs/","0","48","2004","10-1-2004","Conference","Away","varsity","Ririe","Fri, 10/17:30pm"
"/id/arco/butte-county-pirates/","/id/challis/challis-vikings/","6","30","2004","10-8-2004","Conference","Away","varsity","Challis","Fri, 10/87:30pm"
"/id/arco/butte-county-pirates/","/id/terreton/west-jefferson-panthers/","3","29","2004","10-15-2004","Conference","Neutral","varsity","West JeffersonTerreton","Fri, 10/157:30pm"
"/id/arco/butte-county-pirates/","/id/ashton/north-fremont-huskies/","15","39","2004","10-22-2004","Conference","Away","varsity","North FremontAshton","Fri, 10/227:30pm"
"/id/hailey/wood-river-wolverines/","/id/mountain-home/mountain-home-tigers/","14","35","2004","8-27-2004","Non-Conference","Home","varsity","Mountain Home","Fri, 8/277:00pm"
"/id/hailey/wood-river-wolverines/","/id/rupert/minico-spartans/","12","34","2004","9-3-2004","Conference","Home","varsity","MinicoRupert","Fri, 9/37:30pm"
"/id/hailey/wood-river-wolverines/","/id/idaho-falls/hillcrest-knights/","17","42","2004","9-10-2004","Non-Conference","Away","varsity","HillcrestIdaho Falls","Fri, 9/107:30pm"
"/id/hailey/wood-river-wolverines/","/id/idaho-falls/bonneville-bees/","7","36","2004","9-17-2004","Non-Conference","Neutral","varsity","BonnevilleIdaho Falls","Fri, 9/177:30pm"
