"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wv/ashton/hannan-wildcats/","/wv/hamlin/hamlin-bobcats/","0","32","2004","8-27-2004","Region","Away","varsity","Hamlin","Fri, 8/277:00pm"
"/wv/ashton/hannan-wildcats/","/wv/montcalm/montcalm-generals/","14","42","2004","9-3-2004","Non-Region","Home","varsity","Montcalm","Fri, 9/37:00pm"
"/wv/ashton/hannan-wildcats/","/wv/mcmechen/bishop-donahue-bishops/","0","30","2004","9-10-2004","Non-Region","Away","varsity","Bishop DonahueMcMechen","Fri, 9/107:00pm"
"/wv/ashton/hannan-wildcats/",NA,NA,NA,"2004",NA,"Region","Home","varsity","BurchDelbarton","Fri, 9/177:00pm"
"/wv/ashton/hannan-wildcats/","/oh/racine/southern-tornadoes/","3","36","2004","9-24-2004","Non-Region","Away","varsity","SouthernRacine, OH","Fri, 9/24Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/elizabeth/wirt-county-tigers/","0","52","2004","10-1-2004","Region","Home","varsity","Wirt CountyElizabeth","Fri, 10/17:00pm"
"/wv/ashton/hannan-wildcats/","/wv/harts/harts-lions/",NA,NA,"2004",NA,"Region","Away","varsity","Harts","Fri, 10/87:00pm"
"/wv/ashton/hannan-wildcats/","/wv/buffalo/buffalo-bison/","6","80","2004","10-15-2004","Region","Away","varsity","Buffalo","Fri, 10/157:00pm"
"/wv/ashton/hannan-wildcats/","/wv/gauley-bridge/gauley-bridge-travellers/","10","12","2004","10-29-2004","Non-Region","Home","varsity","Gauley Bridge","Fri, 10/297:00pm"
"/wv/ashton/hannan-wildcats/","/wv/griffithsville/duval-yellowjackets/","22","41","2004","11-5-2004","Region","Home","varsity","DuvalGriffithsville","Fri, 11/57:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/","/va/pilgrims-knob/twin-valley-panthers/","7","42","2004","8-27-2004","Non-Region","Away","varsity","Twin ValleyPilgrims Knob, VA","Fri, 8/277:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/","/wv/harts/harts-lions/","6","14","2004","9-4-2004","Region","Home","varsity","Harts","Sat, 9/4Time TBA"
"/wv/prosperity/greater-beckley-christian-crusaders/",NA,"7","50","2004","9-10-2004","Non-Region","Home","varsity","Mt. Hope","Fri, 9/107:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/",NA,"8","36","2004","9-18-2004","Region","Away","varsity","Williamson","Sat, 9/181:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/",NA,"13","47","2004","9-25-2004","Non-Region","Home","varsity","Big CreekWar","Sat, 9/251:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/","/wv/mcmechen/bishop-donahue-bishops/","20","52","2004","10-8-2004","Non-Region","Away","varsity","Bishop DonahueMcMechen","Fri, 10/87:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/","/wv/st-marys/st-marys-blue-devils/",NA,NA,"2004",NA,"Non-Region","Home","varsity","St. Marys","Sat, 10/161:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/","/wv/harts/harts-lions/","20","26","2004","10-22-2004","Region","Neutral","varsity","Harts","Fri, 10/2212:00am"
"/wv/prosperity/greater-beckley-christian-crusaders/","/wv/montcalm/montcalm-generals/",NA,NA,"2004",NA,"Non-Region","Away","varsity","Montcalm","Sat, 10/301:00pm"
"/wv/prosperity/greater-beckley-christian-crusaders/",NA,NA,NA,"2004",NA,"Region","Home","varsity","BurchDelbarton","Sat, 11/61:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/smithers/valley-greyhounds/","8","36","2004","8-29-2004","Region","Away","varsity","ValleySmithers","Sun, 8/2912:00am"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/williamson/tug-valley-panthers/","16","53","2004","9-3-2004","Non-Region","Away","varsity","Tug ValleyWilliamson","Fri, 9/37:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/hico/midland-trail-patriots/","13","55","2004","9-10-2004","Region","Away","varsity","Midland TrailHico","Fri, 9/107:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/montcalm/montcalm-generals/","36","56","2004","9-25-2004","Non-Region","Away","varsity","Montcalm","Sat, 9/251:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/van/van-bulldogs/","22","43","2004","10-1-2004","Non-Region","Home","varsity","Van","Fri, 10/17:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/griffithsville/duval-yellowjackets/","20","58","2004","10-8-2004","Non-Region","Away","varsity","DuvalGriffithsville","Fri, 10/87:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/meadow-bridge/meadow-bridge-wildcats/","12","41","2004","10-15-2004","Region","Home","varsity","Meadow Bridge","Fri, 10/157:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/fayetteville/fayetteville-pirates/","0","52","2004","10-22-2004","Region","Home","varsity","Fayetteville","Fri, 10/227:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/ashton/hannan-wildcats/","12","10","2004","10-29-2004","Non-Region","Away","varsity","HannanAshton","Fri, 10/297:00pm"
"/wv/gauley-bridge/gauley-bridge-travellers/","/wv/hamlin/hamlin-bobcats/","6","54","2004","11-5-2004","Non-Region","Home","varsity","Hamlin","Fri, 11/57:00pm"
"/wv/harts/harts-lions/","/oh/portsmouth/notre-dame-titans/","8","54","2004","8-28-2004","Non-Region","Away","varsity","Notre DamePortsmouth, OH","Sat, 8/287:00pm"
"/wv/harts/harts-lions/","/wv/prosperity/greater-beckley-christian-crusaders/","14","6","2004","9-4-2004","Region","Away","varsity","Greater Beckley ChristianProsperity","Sat, 9/4Time TBA"
"/wv/harts/harts-lions/",NA,"0","50","2004","9-24-2004","Region","Away","varsity","BurchDelbarton","Fri, 9/247:00pm"
"/wv/harts/harts-lions/","/wv/branchland/guyan-valley-wildcats/","22","53","2004","10-1-2004","Region","Away","varsity","Guyan ValleyBranchland","Fri, 10/17:00pm"
"/wv/harts/harts-lions/","/wv/ashton/hannan-wildcats/",NA,NA,"2004",NA,"Region","Home","varsity","HannanAshton","Fri, 10/87:00pm"
"/wv/harts/harts-lions/","/wv/prosperity/greater-beckley-christian-crusaders/","26","20","2004","10-22-2004","Region","Neutral","varsity","Greater Beckley ChristianProsperity","Fri, 10/2212:00am"
"/wv/harts/harts-lions/","/oh/franklin-furnace/green-bobcats/","8","34","2004","10-29-2004","Non-Region","Neutral","varsity","GreenFranklin Furnace, OH","Fri, 10/2912:00am"
"/wv/montcalm/montcalm-generals/",NA,NA,NA,"2004",NA,"Region","Home","varsity","Big CreekWar","Fri, 8/271:00pm"
"/wv/montcalm/montcalm-generals/","/wv/ashton/hannan-wildcats/","42","14","2004","9-3-2004","Non-Region","Away","varsity","HannanAshton","Fri, 9/37:00pm"
"/wv/montcalm/montcalm-generals/","/va/hurley/hurley-rebels/","14","34","2004","9-11-2004","Non-Region","Home","varsity","HurleyVA","Sat, 9/111:00pm"
"/wv/montcalm/montcalm-generals/","/wv/meadow-bridge/meadow-bridge-wildcats/","13","55","2004","9-16-2004","Non-Region","Home","varsity","Meadow Bridge","Thu, 9/161:00pm"
"/wv/montcalm/montcalm-generals/","/wv/gauley-bridge/gauley-bridge-travellers/","56","36","2004","9-25-2004","Non-Region","Home","varsity","Gauley Bridge","Sat, 9/251:00pm"
"/wv/montcalm/montcalm-generals/","/va/pocahontas/pocahontas-indians/","15","20","2004","10-1-2004","Non-Region","Away","varsity","PocahontasVA","Fri, 10/17:30pm"
"/wv/montcalm/montcalm-generals/","/va/new-castle/craig-county-rockets/","14","41","2004","10-8-2004","Non-Region","Away","varsity","Craig CountyNew Castle, VA","Fri, 10/87:30pm"
"/wv/montcalm/montcalm-generals/","/wv/griffithsville/duval-yellowjackets/","28","30","2004","10-15-2004","Non-Region","Away","varsity","DuvalGriffithsville","Fri, 10/157:00pm"
"/wv/montcalm/montcalm-generals/","/va/pilgrims-knob/twin-valley-panthers/","28","33","2004","10-22-2004","Non-Region","Away","varsity","Twin ValleyPilgrims Knob, VA","Fri, 10/227:30pm"
"/wv/montcalm/montcalm-generals/","/wv/prosperity/greater-beckley-christian-crusaders/",NA,NA,"2004",NA,"Non-Region","Home","varsity","Greater Beckley ChristianProsperity","Sat, 10/301:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/cameron/cameron-dragons/","2","20","2004","8-27-2004","Region","Away","varsity","Cameron","Fri, 8/277:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/paden-city/paden-city-wildcats/","35","36","2004","9-3-2004","Region","Away","varsity","Paden City","Fri, 9/37:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/ashton/hannan-wildcats/","30","0","2004","9-10-2004","Non-Region","Home","varsity","HannanAshton","Fri, 9/107:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/oh/bridgeport/bridgeport-bulldogs/","14","21","2004","9-24-2004","Region","Away","varsity","BridgeportOH","Fri, 9/24Time TBA"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/bridgeport/bridgeport-indians/",NA,NA,"2004",NA,"Non-Region","Away","varsity","Bridgeport","Fri, 9/247:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/hundred/hundred-hornets/","18","34","2004","10-1-2004","Non-Region","Away","varsity","Hundred","Fri, 10/17:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/prosperity/greater-beckley-christian-crusaders/","52","20","2004","10-8-2004","Non-Region","Home","varsity","Greater Beckley ChristianProsperity","Fri, 10/87:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/pine-grove/valley-lunberjacks/","12","41","2004","10-22-2004","Non-Region","Away","varsity","ValleyPine Grove","Fri, 10/227:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/weirton/madonna-blue-dons/","6","50","2004","10-30-2004","Region","Home","varsity","MadonnaWeirton","Sat, 10/307:00pm"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/lost-creek/south-harrison-hawks/","0","39","2004","11-5-2004","Non-Region","Neutral","varsity","South HarrisonLost Creek","Fri, 11/512:00am"
"/wv/mcmechen/bishop-donahue-bishops/","/wv/blacksville/clay-battelle-cee-bees/","0","56","2004","11-6-2004","Non-Region","Home","varsity","Clay-BattelleBlacksville","Sat, 11/67:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/upper-glade/webster-county-highlanders/","14","53","2004","8-27-2004","Non-Region","Home","varsity","Webster CountyUpper Glade","Fri, 8/277:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/charmco/greenbrier-west-cavaliers/","0","26","2004","9-3-2004","Non-Region","Away","varsity","Greenbrier WestCharmco","Fri, 9/37:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/fayetteville/fayetteville-pirates/","28","47","2004","9-10-2004","Region","Home","varsity","Fayetteville","Fri, 9/107:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/hico/midland-trail-patriots/","0","25","2004","9-18-2004","Region","Away","varsity","Midland TrailHico","Sat, 9/187:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/dunmore/pocahontas-county-warriors/","6","48","2004","9-24-2004","Non-Region","Home","varsity","Pocahontas CountyDunmore","Fri, 9/247:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/coal-city/independence-patriots/","20","23","2004","10-1-2004","Non-Region","Home","varsity","IndependenceCoal City","Fri, 10/17:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/sutton/braxton-county-eagles/","22","52","2004","10-8-2004","Non-Region","Home","varsity","Braxton CountySutton","Fri, 10/87:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/hinton/summers-county-bobcats/","8","27","2004","10-15-2004","Non-Region","Away","varsity","Summers CountyHinton","Fri, 10/157:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/lost-creek/south-harrison-hawks/",NA,NA,"2004",NA,"Non-Region","Away","varsity","South HarrisonLost Creek","Sat, 10/237:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/lost-creek/south-harrison-hawks/","6","39","2004","10-29-2004","Non-Region","Away","varsity","South HarrisonLost Creek","Fri, 10/297:00pm"
"/wv/richwood/richwood-lumberjacks/","/wv/glenville/gilmer-county-titans/","20","33","2004","11-5-2004","Non-Region","Away","varsity","Gilmer CountyGlenville","Fri, 11/57:00pm"
"/wv/hundred/hundred-hornets/","/wv/clarksburg/notre-dame-fighting-irish/","0","43","2004","8-27-2004","Region","Home","varsity","Notre DameClarksburg","Fri, 8/277:00pm"
"/wv/hundred/hundred-hornets/","/pa/confluence/turkeyfoot-valley-area-rams/","34","6","2004","9-4-2004","Non-Region","Away","varsity","Turkeyfoot Valley AreaConfluence, PA","Sat, 9/41:00pm"
"/wv/hundred/hundred-hornets/","/wv/pine-grove/valley-lunberjacks/","6","35","2004","9-10-2004","Region","Home","varsity","ValleyPine Grove","Fri, 9/107:00pm"
"/wv/hundred/hundred-hornets/","/wv/blacksville/clay-battelle-cee-bees/","0","34","2004","9-18-2004","Region","Away","varsity","Clay-BattelleBlacksville","Sat, 9/187:00pm"
"/wv/hundred/hundred-hornets/","/wv/paden-city/paden-city-wildcats/","7","26","2004","9-24-2004","Non-Region","Home","varsity","Paden City","Fri, 9/247:00pm"
"/wv/hundred/hundred-hornets/","/wv/mcmechen/bishop-donahue-bishops/","34","18","2004","10-1-2004","Non-Region","Home","varsity","Bishop DonahueMcMechen","Fri, 10/17:00pm"
"/wv/hundred/hundred-hornets/","/wv/cameron/cameron-dragons/","6","13","2004","10-8-2004","Non-Region","Away","varsity","Cameron","Fri, 10/87:00pm"
"/wv/hundred/hundred-hornets/","/wv/weirton/madonna-blue-dons/","0","56","2004","10-15-2004","Non-Region","Away","varsity","MadonnaWeirton","Fri, 10/157:00pm"
"/wv/hundred/hundred-hornets/","/pa/rockwood/rockwood-rockets/","28","42","2004","10-22-2004","Non-Region","Home","varsity","RockwoodPA","Fri, 10/227:00pm"
"/wv/hundred/hundred-hornets/","/wv/mill-creek/tygarts-valley-bulldogs/","20","29","2004","10-29-2004","Non-Region","Away","varsity","Tygarts ValleyMill Creek","Fri, 10/297:00pm"
"/wv/princeton/pikeview-panthers/","/wv/lindside/james-monroe-mavericks/","0","60","2004","8-27-2004","Non-Region","Away","varsity","James MonroeLindside","Fri, 8/277:00pm"
"/wv/princeton/pikeview-panthers/","/wv/spencer/roane-county-raiders/","14","48","2004","9-3-2004","Non-Region","Away","varsity","Roane CountySpencer","Fri, 9/37:00pm"
"/wv/princeton/pikeview-panthers/","/wv/glen-daniel/liberty-raiders/","10","42","2004","9-10-2004","Non-Region","Home","varsity","LibertyGlen Daniel","Fri, 9/107:00pm"
"/wv/princeton/pikeview-panthers/",NA,"12","13","2004","9-17-2004","Non-Region","Away","varsity","Big CreekWar","Fri, 9/177:00pm"
"/wv/princeton/pikeview-panthers/","/wv/williamson/tug-valley-panthers/","20","42","2004","10-1-2004","Region","Home","varsity","Tug ValleyWilliamson","Fri, 10/17:00pm"
"/wv/princeton/pikeview-panthers/","/wv/clear-fork/westside-renegades/","0","54","2004","10-8-2004","Non-Region","Home","varsity","WestSideClear Fork","Fri, 10/87:00pm"
"/wv/princeton/pikeview-panthers/","/wv/iaeger/iaeger-cubs/","21","36","2004","10-15-2004","Non-Region","Home","varsity","Iaeger","Fri, 10/157:00pm"
"/wv/princeton/pikeview-panthers/","/wv/coal-city/independence-patriots/","0","19","2004","10-22-2004","Region","Away","varsity","IndependenceCoal City","Fri, 10/227:00pm"
"/wv/princeton/pikeview-panthers/","/wv/dunmore/pocahontas-county-warriors/","12","43","2004","10-29-2004","Region","Away","varsity","Pocahontas CountyDunmore","Fri, 10/297:00pm"
"/wv/princeton/pikeview-panthers/","/wv/hico/midland-trail-patriots/","7","35","2004","11-5-2004","Non-Region","Away","varsity","Midland TrailHico","Fri, 11/57:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/ashton/hannan-wildcats/","32","0","2004","8-27-2004","Region","Home","varsity","HannanAshton","Fri, 8/277:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/van/van-bulldogs/","6","0","2004","9-3-2004","Region","Home","varsity","Van","Fri, 9/37:00pm"
"/wv/hamlin/hamlin-bobcats/",NA,"21","14","2004","9-10-2004","Region","Away","varsity","BurchDelbarton","Fri, 9/107:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/branchland/guyan-valley-wildcats/","12","20","2004","9-18-2004","Region","Away","varsity","Guyan ValleyBranchland","Sat, 9/187:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/griffithsville/duval-yellowjackets/","22","26","2004","10-1-2004","Region","Home","varsity","DuvalGriffithsville","Fri, 10/17:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/dunmore/pocahontas-county-warriors/","14","44","2004","10-8-2004","Region","Home","varsity","Pocahontas CountyDunmore","Fri, 10/87:00pm"
"/wv/hamlin/hamlin-bobcats/","/oh/crown-city/south-gallia-rebels/","0","12","2004","10-15-2004","Non-Region","Away","varsity","South GalliaCrown City, OH","Fri, 10/157:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/smithers/valley-greyhounds/","12","22","2004","10-22-2004","Non-Region","Away","varsity","ValleySmithers","Fri, 10/227:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/glenville/gilmer-county-titans/","15","30","2004","10-29-2004","Non-Region","Home","varsity","Gilmer CountyGlenville","Fri, 10/297:00pm"
"/wv/hamlin/hamlin-bobcats/","/wv/gauley-bridge/gauley-bridge-travellers/","54","6","2004","11-5-2004","Non-Region","Away","varsity","Gauley Bridge","Fri, 11/57:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/van/van-bulldogs/","12","13","2004","8-27-2004","Region","Away","varsity","Van","Fri, 8/277:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/buffalo/buffalo-bison/","13","44","2004","9-3-2004","Region","Away","varsity","Buffalo","Fri, 9/37:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/branchland/guyan-valley-wildcats/","6","21","2004","9-10-2004","Region","Home","varsity","Guyan ValleyBranchland","Fri, 9/107:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/gilbert/gilbert-lions/",NA,NA,"2004",NA,"Non-Region","Home","varsity","Gilbert","Fri, 9/177:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/hico/midland-trail-patriots/","0","30","2004","9-24-2004","Non-Region","Away","varsity","Midland TrailHico","Fri, 9/247:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/hamlin/hamlin-bobcats/","26","22","2004","10-1-2004","Region","Away","varsity","Hamlin","Fri, 10/17:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/gauley-bridge/gauley-bridge-travellers/","58","20","2004","10-8-2004","Non-Region","Home","varsity","Gauley Bridge","Fri, 10/87:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/montcalm/montcalm-generals/","30","28","2004","10-15-2004","Non-Region","Home","varsity","Montcalm","Fri, 10/157:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/gilbert/gilbert-lions/","6","44","2004","10-22-2004","Non-Region","Neutral","varsity","Gilbert","Fri, 10/2212:00am"
"/wv/griffithsville/duval-yellowjackets/",NA,"6","30","2004","10-29-2004","Region","Home","varsity","Williamson","Fri, 10/297:00pm"
"/wv/griffithsville/duval-yellowjackets/","/wv/ashton/hannan-wildcats/","41","22","2004","11-5-2004","Region","Away","varsity","HannanAshton","Fri, 11/57:00pm"
"/wv/van/van-bulldogs/","/wv/griffithsville/duval-yellowjackets/","13","12","2004","8-27-2004","Region","Home","varsity","DuvalGriffithsville","Fri, 8/277:00pm"
"/wv/van/van-bulldogs/","/wv/hamlin/hamlin-bobcats/","0","6","2004","9-3-2004","Region","Away","varsity","Hamlin","Fri, 9/37:00pm"
"/wv/van/van-bulldogs/",NA,"19","26","2004","9-10-2004","Region","Away","varsity","Williamson","Fri, 9/107:00pm"
"/wv/van/van-bulldogs/","/wv/smithers/valley-greyhounds/",NA,NA,"2004",NA,"Non-Region","Home","varsity","ValleySmithers","Fri, 9/177:00pm"
"/wv/van/van-bulldogs/","/wv/seth/sherman-tide/","6","53","2004","9-24-2004","Region","Home","varsity","ShermanSeth","Fri, 9/247:00pm"
"/wv/van/van-bulldogs/","/wv/gauley-bridge/gauley-bridge-travellers/","43","22","2004","10-1-2004","Non-Region","Away","varsity","Gauley Bridge","Fri, 10/17:00pm"
"/wv/van/van-bulldogs/","/wv/ellenboro/ritchie-county-rebels/","19","14","2004","10-8-2004","Non-Region","Home","varsity","Ritchie CountyEllenboro","Fri, 10/87:00pm"
