"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/ann-arbor/central-academy-falcons/","/mi/taylor/light-and-life-christian-crusaders/","0","36","2004","8-27-2004","Non-League","Away","varsity","Light & Life ChristianTaylor","Fri, 8/27Time TBA"
"/mi/ann-arbor/central-academy-falcons/",NA,"0","40","2004","9-3-2004","League","Neutral","varsity","Zoe ChristianWarren","Fri, 9/3Time TBA"
"/mi/ann-arbor/central-academy-falcons/","/mi/colon/colon-magi/","0","44","2004","9-10-2004","League","Home","varsity","Colon","Fri, 9/10Time TBA"
"/mi/ann-arbor/central-academy-falcons/","/mi/ecorse/ecorse-raiders/","0","55","2004","9-17-2004","League","Away","varsity","Ecorse","Fri, 9/17Time TBA"
"/mi/ann-arbor/central-academy-falcons/","/mi/grosse-pointe-woods/university-liggett-knights/","0","56","2004","9-24-2004","Non-League","Neutral","varsity","University LiggettGrosse Pointe Woods","Fri, 9/24Time TBA"
"/mi/ann-arbor/central-academy-falcons/","/mi/romulus/summit-academy-dragons/","0","45","2004","10-1-2004","League","Away","varsity","Summit AcademyRomulus","Fri, 10/1Time TBA"
"/mi/ann-arbor/central-academy-falcons/","/mi/morrice/morrice-orioles/","6","54","2004","10-8-2004","Non-League","Neutral","varsity","Morrice","Fri, 10/8Time TBA"
"/mi/ann-arbor/central-academy-falcons/","/mi/waterford/mt-zion-christian-lions/","8","82","2004","10-15-2004","League","Away","varsity","Mt. Zion ChristianWaterford","Fri, 10/15Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/monroe/st-mary-catholic-central-falcons-kestrels/","0","53","2004","8-27-2004","Non-League","Away","varsity","St. Mary Catholic CentralMonroe","Fri, 8/27Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/sand-creek/sand-creek-aggies/","12","54","2004","9-3-2004","Non-League","Away","varsity","Sand Creek","Fri, 9/3Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/waterford/mt-zion-christian-lions/","28","34","2004","9-10-2004","League","Home","varsity","Mt. Zion ChristianWaterford","Fri, 9/10Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/flint/beecher-buccaneers/","6","54","2004","9-17-2004","League","Away","varsity","BeecherFlint","Fri, 9/17Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/ecorse/ecorse-raiders/","20","55","2004","9-24-2004","League","Home","varsity","Ecorse","Fri, 9/24Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/ann-arbor/central-academy-falcons/","45","0","2004","10-1-2004","League","Home","varsity","Central AcademyAnn Arbor","Fri, 10/1Time TBA"
"/mi/romulus/summit-academy-dragons/",NA,"7","48","2004","10-8-2004","Non-League","Away","varsity","Inkster","Fri, 10/8Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/detroit/detroit-urban-lutheran-vikings/","8","30","2004","10-15-2004","Non-League","Neutral","varsity","Detroit Urban LutheranDetroit","Fri, 10/1512:00am"
"/mi/romulus/summit-academy-dragons/","/mi/wyandotte/mt-carmel-comets/",NA,NA,"2004",NA,"Non-League","Away","varsity","Mt. CarmelWyandotte","Sat, 10/16Time TBA"
"/mi/romulus/summit-academy-dragons/","/mi/hamtramck/hamtramck-cosmos/","20","50","2004","10-22-2004","Non-League","Away","varsity","Hamtramck","Fri, 10/22Time TBA"
"/mi/detour/detour-raiders/","/mi/atlanta/atlanta-huskies/",NA,NA,"2004","8-27-2004","Non-League","Away","varsity","Atlanta","Fri, 8/27Time TBA"
"/mi/detour/detour-raiders/","/mi/posen/posen-vikings/",NA,NA,"2004","9-3-2004","Non-League","Home","varsity","Posen","Fri, 9/3Time TBA"
"/mi/detour/detour-raiders/","/mi/cedarville/cedarville-trojans/","0","36","2004","9-10-2004","League","Away","varsity","Cedarville","Fri, 9/10Time TBA"
"/mi/detour/detour-raiders/","/mi/pickford/pickford-panthers/","6","36","2004","9-17-2004","League","Home","varsity","Pickford","Fri, 9/17Time TBA"
"/mi/detour/detour-raiders/","/mi/engadine/engadine-eagles/","14","26","2004","9-24-2004","League","Away","varsity","Engadine","Fri, 9/24Time TBA"
"/mi/detour/detour-raiders/","/mi/engadine/engadine-eagles/","8","34","2004","10-1-2004","League","Home","varsity","Engadine","Fri, 10/1Time TBA"
"/mi/detour/detour-raiders/","/mi/brimley/brimley-bays/","8","50","2004","10-8-2004","League","Away","varsity","Brimley","Fri, 10/8Time TBA"
"/mi/detour/detour-raiders/","/mi/rapid-river/rapid-river-rockets/","0","14","2004","10-15-2004","Non-League","Home","varsity","Rapid River","Fri, 10/15Time TBA"
"/mi/detour/detour-raiders/","/mi/rapid-river/rapid-river-rockets/","0","40","2004","10-22-2004","Non-League","Neutral","varsity","Rapid River","Fri, 10/2212:00am"
"/mi/taylor/light-and-life-christian-crusaders/","/mi/ann-arbor/central-academy-falcons/","36","0","2004","8-27-2004","Non-League","Home","varsity","Central AcademyAnn Arbor","Fri, 8/27Time TBA"
"/mi/taylor/light-and-life-christian-crusaders/","/mi/center-line/st-clement-crusaders/","0","34","2004","9-3-2004","Non-League","Away","varsity","St. ClementCenter Line","Fri, 9/3Time TBA"
"/mi/taylor/light-and-life-christian-crusaders/","/mi/marine-city/cardinal-mooney-catholic-cardinals/","0","42","2004","9-10-2004","Non-League","Home","varsity","Cardinal Mooney CatholicMarine City","Fri, 9/10Time TBA"
"/mi/taylor/light-and-life-christian-crusaders/","/mi/redford/bishop-borgess/","0","44","2004","9-17-2004","League","Neutral","varsity","Bishop BorgessRedford","Fri, 9/1712:00am"
"/mi/taylor/light-and-life-christian-crusaders/","/mi/redford/st-katharine-drexel-aggies/",NA,NA,"2004",NA,"Non-League","Away","varsity","St. Katharine DrexelRedford","Sat, 9/18Time TBA"
"/mi/taylor/light-and-life-christian-crusaders/","/mi/detroit/benedictine-ravens/",NA,NA,"2004",NA,"Non-League","Home","varsity","BenedictineDetroit","Fri, 9/24Time TBA"
