"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ne/shelton/shelton-bulldogs/","/ne/cambridge/cambridge-trojans/","6","48","2004","1-1-1900","Non-District","Away","varsity","Cambridge","Date TBA7:00pm"
"/ne/shelton/shelton-bulldogs/","/ne/franklin/franklin-flyers/","0","48","2004","1-1-1900","Non-District","Home","varsity","Franklin","Date TBA7:00pm"
"/ne/shelton/shelton-bulldogs/","/ne/gibbon/gibbon-buffaloes/","16","46","2004","1-1-1900","Non-District","Home","varsity","Gibbon","Date TBA7:00pm"
"/ne/shelton/shelton-bulldogs/","/ne/ravenna/ravenna-bluejays/","0","55","2004","9-24-2004","District","Away","varsity","Ravenna","Fri, 9/24Time TBA"
"/ne/shelton/shelton-bulldogs/","/ne/burwell/burwell-longhorns/","0","55","2004","10-1-2004","District","Home","varsity","Burwell","Fri, 10/1Time TBA"
"/ne/shelton/shelton-bulldogs/","/ne/doniphan/doniphan-trumbull-cardinals/","32","45","2004","10-8-2004","District","Home","varsity","Doniphan-TrumbullDoniphan","Fri, 10/8Time TBA"
"/ne/shelton/shelton-bulldogs/","/ne/loup-city/loup-city-red-raiders/","0","42","2004","10-15-2004","District","Away","varsity","Loup City","Fri, 10/15Time TBA"
"/ne/shelton/shelton-bulldogs/","/ne/amherst/amherst-broncos/","14","54","2004","10-21-2004","District","Away","varsity","Amherst","Thu, 10/21Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/norfolk/lutheran-northeast-eagles/","14","37","2004","9-3-2004","Non-District","Away","varsity","Lutheran-NortheastNorfolk","Fri, 9/3Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/plainview/plainview-pirates/","14","71","2004","9-10-2004","Non-District","Home","varsity","Plainview","Fri, 9/10Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/pender/pender-pendragons/","0","82","2004","9-17-2004","Non-District","Away","varsity","Pender","Fri, 9/17Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/wakefield/wakefield-trojans/","0","64","2004","9-24-2004","District","Away","varsity","Wakefield","Fri, 9/24Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/homer/homer-knights/","0","93","2004","10-1-2004","District","Home","varsity","Homer","Fri, 10/1Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/laurel/laurel-concord-bears/","0","58","2004","10-8-2004","District","Away","varsity","Laurel-ConcordLaurel","Fri, 10/8Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/ponca/ponca-indians/","8","48","2004","10-15-2004","District","Home","varsity","Ponca","Fri, 10/15Time TBA"
"/ne/winnebago/winnebago-indians/","/ne/emerson/emerson-hubbard-pirates/","0","39","2004","10-22-2004","District","Home","varsity","Emerson-HubbardEmerson","Fri, 10/22Time TBA"
"/ne/doniphan/doniphan-trumbull-cardinals/","/ne/sutton/sutton-mustangs/","0","56","2004","9-3-2004","Non-District","Home","varsity","Sutton","Fri, 9/3Time TBA"
"/ne/doniphan/doniphan-trumbull-cardinals/","/ne/stromsburg/cross-county-cougars/","0","7","2004","9-10-2004","Non-District","Away","varsity","Cross CountyStromsburg","Fri, 9/10Time TBA"
"/ne/doniphan/doniphan-trumbull-cardinals/","/ne/henderson/heartland-huskies/","6","12","2004","9-17-2004","Non-District","Away","varsity","HeartlandHenderson","Fri, 9/17Time TBA"
"/ne/doniphan/doniphan-trumbull-cardinals/","/ne/loup-city/loup-city-red-raiders/","36","50","2004","9-24-2004","District","Home","varsity","Loup City","Fri, 9/24Time TBA"
"/ne/doniphan/doniphan-trumbull-cardinals/","/ne/ravenna/ravenna-bluejays/","6","40","2004","10-1-2004","District","Away","varsity","Ravenna","Fri, 10/1Time TBA"
