"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ct/putnam/putnam-clippers/","/ct/griswold/griswold-wolverines/","13","51","2004","9-17-2004","Non-League","Home","varsity","Griswold","Fri, 9/176:30pm"
"/ct/putnam/putnam-clippers/","/ct/new-london/new-london-whalers/","0","51","2004","9-24-2004","Non-League","Home","varsity","New London","Fri, 9/246:30pm"
"/ct/putnam/putnam-clippers/","/ct/north-grosvenordale/tourtellotte-memorial-harvard-ellis-rvt-tigers/","0","35","2004","10-1-2004","League","Home","varsity","Tourtellotte Memorial-Harvard Ellis RVTNorth Grosvenordale","Fri, 10/16:30pm"
"/ct/putnam/putnam-clippers/","/ct/uncasville/st-bernard-norwich-rvt-saints/","0","41","2004","10-8-2004","League","Away","varsity","St. Bernard-Norwich RVTUncasville","Fri, 10/86:30pm"
"/ct/putnam/putnam-clippers/","/ct/colchester/bacon-academy-bobcats/","0","44","2004","10-15-2004","League","Home","varsity","Bacon AcademyColchester","Fri, 10/156:30pm"
"/ct/putnam/putnam-clippers/","/ct/north-grosvenordale/tourtellotte-memorial-harvard-ellis-rvt-tigers/","6","51","2004","10-23-2004","League","Away","varsity","Tourtellotte Memorial-Harvard Ellis RVTNorth Grosvenordale","Sat, 10/23Time TBA"
"/ct/putnam/putnam-clippers/","/ct/uncasville/st-bernard-norwich-rvt-saints/","0","27","2004","10-29-2004","League","Home","varsity","St. Bernard-Norwich RVTUncasville","Fri, 10/296:30pm"
"/ct/putnam/putnam-clippers/","/ct/colchester/bacon-academy-bobcats/","0","43","2004","11-6-2004","League","Away","varsity","Bacon AcademyColchester","Sat, 11/62:00pm"
"/ct/putnam/putnam-clippers/","/ct/central-village/plainfield-panthers/","6","45","2004","11-13-2004","Non-League","Neutral","varsity","PlainfieldCentral Village","Sat, 11/1310:30am"
"/ct/putnam/putnam-clippers/","/ct/killingly/killingly-redmen/","0","54","2004","11-25-2004","Non-League","Home","varsity","Killingly","Thu, 11/2510:30am"
"/ct/waterbury/kennedy-eagles/","/ct/waterbury/wilby-wildcats/","18","64","2004","9-17-2004","Non-League","Home","varsity","WilbyWaterbury","Fri, 9/177:00pm"
"/ct/waterbury/kennedy-eagles/","/ct/naugatuck/naugatuck-greyhounds/","18","62","2004","9-24-2004","Non-League","Away","varsity","Naugatuck","Fri, 9/247:00pm"
"/ct/waterbury/kennedy-eagles/","/ct/waterbury/sacred-heart-hearts/","20","27","2004","10-1-2004","League","Away","varsity","Sacred HeartWaterbury","Fri, 10/17:00pm"
"/ct/waterbury/kennedy-eagles/","/ct/beacon-falls/woodland-regional-hawks/","0","48","2004","10-8-2004","League","Away","varsity","Woodland RegionalBeacon Falls","Fri, 10/87:00pm"
"/ct/waterbury/kennedy-eagles/","/ct/waterbury/holy-cross-crusaders/","0","42","2004","10-15-2004","Non-League","Home","varsity","Holy CrossWaterbury","Fri, 10/157:00pm"
"/ct/waterbury/kennedy-eagles/","/ct/torrington/torrington-raiders/","0","37","2004","10-22-2004","Non-League","Away","varsity","Torrington","Fri, 10/227:00pm"
"/ct/waterbury/kennedy-eagles/","/ct/ansonia/ansonia-chargers/","12","47","2004","10-29-2004","League","Home","varsity","Ansonia","Fri, 10/297:00pm"
