"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/ashtabula/st-john-fighting-herald/","6","33","2004","8-28-2004","Conference","Home","varsity","St. JohnAshtabula","Sat, 8/28Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/cleveland/cuyahoga-heights-red-wolves/","0","42","2004","9-4-2004","Non-Conference","Home","varsity","Cuyahoga HeightsCleveland","Sat, 9/4Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/rocky-river/lutheran-west-longhorns/","0","59","2004","9-10-2004","Non-Conference","Away","varsity","Lutheran WestRocky River","Fri, 9/10Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/toledo/toledo-christian-eagles/","0","58","2004","9-17-2004","Non-Conference","Away","varsity","Toledo ChristianToledo","Fri, 9/17Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/cleveland/cleveland-central-catholic-ironmen/","8","41","2004","9-25-2004","Conference","Away","varsity","Cleveland Central CatholicCleveland","Sat, 9/25Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/fairport-harbor/harding-skippers/","7","38","2004","10-2-2004","Conference","Home","varsity","HardingFairport Harbor","Sat, 10/2Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/andover/pymatuning-valley-lakers/","6","58","2004","10-8-2004","Conference","Away","varsity","Pymatuning ValleyAndover","Fri, 10/8Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/thompson/ledgemont-redskins/","0","40","2004","10-16-2004","Conference","Home","varsity","LedgemontThompson","Sat, 10/16Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/vienna/mathews-mustangs/","0","39","2004","10-23-2004","Conference","Home","varsity","MathewsVienna","Sat, 10/23Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/southington/chalker-wildcats/","0","44","2004","10-30-2004","Conference","Away","varsity","ChalkerSouthington","Sat, 10/302:00pm"
"/oh/youngstown/valley-christian-eagles/","/oh/bowerston/conotton-valley-rockets/","0","47","2004","9-4-2004","Non-Conference","Neutral","varsity","Conotton ValleyBowerston","Sat, 9/412:00am"
