"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/dekalb/dekalb-barbs/","/il/elgin/larkin-royals/","20","47","2004","10-8-2004","Conference","Away","varsity","LarkinElgin","Fri, 10/8Time TBA"
"/il/dekalb/dekalb-barbs/","/il/streamwood/streamwood-sabres/","19","21","2004","10-15-2004","Conference","Neutral","varsity","Streamwood","Fri, 10/15Time TBA"
"/il/dekalb/dekalb-barbs/","/il/st-charles/st-charles-east-fighting-saints/","23","34","2004","10-22-2004","Conference","Away","varsity","St. Charles EastSt. Charles","Fri, 10/22Time TBA"
"/il/chicago/manley-wildcats/","/il/chicago/collins-warriors/","48","16","2004","8-27-2004","Non-Conference","Neutral","varsity","CollinsChicago","Fri, 8/27Time TBA"
"/il/chicago/manley-wildcats/","/il/chicago/clemente-wildcats/","22","8","2004","9-4-2004","Non-Conference","Neutral","varsity","ClementeChicago","Sat, 9/4Time TBA"
"/il/chicago/manley-wildcats/","/il/mendota/mendota-trojans/","8","18","2004","9-11-2004","Non-Conference","Neutral","varsity","Mendota","Sat, 9/11Time TBA"
"/il/chicago/manley-wildcats/","/il/chicago/robeson-raiders/","6","56","2004","9-17-2004","Conference","Neutral","varsity","RobesonChicago","Fri, 9/17Time TBA"
"/il/chicago/manley-wildcats/","/il/chicago/crane-medical-cougars/","7","32","2004","9-24-2004","Conference","Neutral","varsity","Crane MedicalChicago","Fri, 9/24Time TBA"
"/il/chicago/manley-wildcats/","/il/chicago/carver-challengers/","12","18","2004","10-2-2004","Conference","Neutral","varsity","CarverChicago","Sat, 10/2Time TBA"
"/il/chicago/manley-wildcats/","/il/chicago/corliss-trojans/","0","44","2004","10-7-2004","Conference","Neutral","varsity","CorlissChicago","Thu, 10/7Time TBA"
"/il/chicago/manley-wildcats/","/il/chicago/fenger-titans/","14","18","2004","10-14-2004","Conference","Neutral","varsity","FengerChicago","Thu, 10/14Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/westville/westville-tigers/","20","26","2004","8-27-2004","Non-Conference","Away","varsity","Westville","Fri, 8/27Time TBA"
