"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/providence/hope-blue-wave/","/ri/providence/mt-pleasant-kilties/","6","6","2004","9-4-2004","Non-League","Neutral","varsity","Mt. PleasantProvidence","Sat, 9/412:00am"
"/ri/providence/hope-blue-wave/","/ri/cranston/cranston-east-thunderbolts/","14","31","2004","9-11-2004","Non-League","Home","varsity","Cranston EastCranston","Sat, 9/111:30pm"
"/ri/providence/hope-blue-wave/","/ri/north-providence/north-providence-cougars/","0","12","2004","9-17-2004","League","Away","varsity","North Providence","Fri, 9/177:00pm"
"/ri/providence/hope-blue-wave/","/ri/narragansett/narragansett-mariners/","0","27","2004","9-25-2004","League","Home","varsity","Narragansett","Sat, 9/251:30pm"
"/ri/providence/hope-blue-wave/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","0","15","2004","10-2-2004","League","Away","varsity","Exeter-West GreenwichWest Greenwich","Sat, 10/22:00pm"
"/ri/providence/hope-blue-wave/","/ri/tiverton/tiverton-tigers/","0","37","2004","10-9-2004","League","Home","varsity","Tiverton","Sat, 10/92:00pm"
"/ri/providence/hope-blue-wave/","/ri/central-falls/central-falls-warriors/","6","30","2004","10-15-2004","League","Away","varsity","Central Falls","Fri, 10/157:00pm"
"/ri/providence/hope-blue-wave/","/ri/providence/moses-brown-quakers/","7","34","2004","10-23-2004","League","Away","varsity","Moses BrownProvidence","Sat, 10/232:30pm"
"/ri/providence/hope-blue-wave/","/ri/esmond/smithfield-sentinels/","7","29","2004","10-30-2004","League","Home","varsity","SmithfieldEsmond","Sat, 10/301:30pm"
"/ri/providence/hope-blue-wave/","/ri/providence/central-knights/","0","46","2004","11-6-2004","League","Away","varsity","CentralProvidence","Sat, 11/62:00pm"
"/ri/providence/hope-blue-wave/","/ri/north-smithfield/north-smithfield-northmen/","6","26","2004","11-13-2004","League","Neutral","varsity","North Smithfield","Sat, 11/131:30pm"
"/ri/north-scituate/ponaganset-chieftains/","/ri/central-falls/central-falls-warriors/","0","34","2004","9-11-2004","Non-League","Home","varsity","Central Falls","Sat, 9/1110:30am"
"/ri/north-scituate/ponaganset-chieftains/","/ri/lincoln/lincoln-lions/","0","24","2004","9-19-2004","League","Home","varsity","Lincoln","Sun, 9/1910:30am"
"/ri/north-scituate/ponaganset-chieftains/","/ri/warwick/pilgrim-patriots/","0","40","2004","9-25-2004","Non-League","Away","varsity","PilgrimWarwick","Sat, 9/251:30pm"
"/ri/north-scituate/ponaganset-chieftains/","/ri/woonsocket/woonsocket-villa-novans/","0","21","2004","10-2-2004","League","Home","varsity","Woonsocket","Sat, 10/210:30am"
"/ri/north-scituate/ponaganset-chieftains/","/ri/providence/mt-pleasant-kilties/","7","20","2004","10-9-2004","League","Away","varsity","Mt. PleasantProvidence","Sat, 10/92:00pm"
"/ri/north-scituate/ponaganset-chieftains/","/ri/east-greenwich/east-greenwich-avengers/","7","54","2004","10-16-2004","League","Home","varsity","East Greenwich","Sat, 10/1610:30am"
"/ri/north-scituate/ponaganset-chieftains/","/ri/bristol/mt-hope-huskies/","0","39","2004","10-22-2004","League","Away","varsity","Mt. HopeBristol","Fri, 10/227:00pm"
"/ri/north-scituate/ponaganset-chieftains/","/ri/wood-river-junction/chariho-chargers/","6","48","2004","10-29-2004","League","Away","varsity","CharihoWood River Junction","Fri, 10/297:00pm"
"/ri/north-scituate/ponaganset-chieftains/","/ri/johnston/johnston-panthers/","6","27","2004","11-5-2004","League","Away","varsity","Johnston","Fri, 11/57:00pm"
"/ri/north-scituate/ponaganset-chieftains/","/ri/middletown/middletown-islanders/","13","17","2004","11-13-2004","League","Home","varsity","Middletown","Sat, 11/1310:30am"
"/ri/north-scituate/ponaganset-chieftains/","/ri/harrisville/burrillville-broncos/","7","35","2004","11-25-2004","League","Away","varsity","BurrillvilleHarrisville","Thu, 11/2510:30am"
"/ri/west-warwick/west-warwick-wizards/","/ri/providence/mt-pleasant-kilties/","0","18","2004","9-11-2004","Non-League","Home","varsity","Mt. PleasantProvidence","Sat, 9/111:30pm"
