"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/layton/layton-christian-academy-eagles/","3","51","2004","8-27-2004","Region","Home","varsity","Layton Christian AcademyLayton","Fri, 8/277:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/az/fort-defiance/window-rock-fighting-scouts/",NA,NA,"2004",NA,"Non-Region","Home","varsity","Window RockFort Defiance, AZ","Fri, 9/37:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/fort-wingate/wingate/","37","28","2004","9-10-2004","Non-Region","Away","varsity","WingateFort Wingate, NM","Fri, 9/107:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/enterprise/enterprise-wolves/","23","57","2004","9-17-2004","Region","Away","varsity","Enterprise","Fri, 9/177:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/altamont/altamont-longhorns/","18","53","2004","9-24-2004","Region","Home","varsity","Altamont","Fri, 9/247:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/duchesne/duchesne-eagles/","10","38","2004","10-1-2004","Region","Away","varsity","Duchesne","Fri, 10/14:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/milford/milford-tigers/","12","48","2004","10-8-2004","Region","Home","varsity","Milford","Fri, 10/87:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monticello/monticello-buckaroo/","0","69","2004","10-15-2004","Region","Away","varsity","Monticello","Fri, 10/157:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","14","22","2004","10-22-2004","Region","Home","varsity","Monument Valley","Fri, 10/227:00pm"
"/ut/price/carbon-dinos/","/ut/blanding/san-juan-broncos/","0","33","2004","8-20-2004","Non-Region","Home","varsity","San JuanBlanding","Fri, 8/207:00pm"
"/ut/price/carbon-dinos/","/ut/vernal/uintah-utes/","0","34","2004","8-27-2004","Non-Region","Home","varsity","UintahVernal","Fri, 8/277:00pm"
"/ut/price/carbon-dinos/","/ut/roosevelt/union-cougars/","20","24","2004","9-3-2004","Non-Region","Away","varsity","UnionRoosevelt","Fri, 9/37:00pm"
"/ut/price/carbon-dinos/","/ut/heber-city/wasatch-wasps/","0","36","2004","9-10-2004","Non-Region","Away","varsity","WasatchHeber City","Fri, 9/107:00pm"
"/ut/price/carbon-dinos/","/ut/delta/delta-rabbits/","0","42","2004","9-17-2004","Region","Away","varsity","Delta","Fri, 9/177:00pm"
"/ut/price/carbon-dinos/","/ut/lehi/lehi-pioneers/","19","67","2004","9-24-2004","Region","Home","varsity","Lehi","Fri, 9/247:00pm"
"/ut/price/carbon-dinos/","/ut/castle-dale/emery-spartans/","25","36","2004","10-1-2004","Region","Away","varsity","EmeryCastle Dale","Fri, 10/17:00pm"
"/ut/price/carbon-dinos/","/ut/ogden/ogden-tigers/","14","17","2004","10-8-2004","Non-Region","Home","varsity","Ogden","Fri, 10/87:00pm"
"/ut/price/carbon-dinos/","/ut/mt-pleasant/north-sanpete-hawks/","0","61","2004","10-15-2004","Region","Home","varsity","North SanpeteMt. Pleasant","Fri, 10/157:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/layton/layton-christian-academy-eagles/","50","19","2004","8-20-2004","Non-Region","Home","varsity","Layton Christian AcademyLayton","Fri, 8/207:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/enterprise/enterprise-wolves/","6","35","2004","8-27-2004","Non-Region","Away","varsity","Enterprise","Fri, 8/277:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/kamas/south-summit-wildcats/","7","28","2004","9-3-2004","Non-Region","Away","varsity","South SummitKamas","Fri, 9/37:00pm"
"/ut/salt-lake-city/granite-farmers/","/nv/west-wendover/west-wendover-wolverines/","20","40","2004","9-10-2004","Non-Region","Home","varsity","West WendoverNV","Fri, 9/10Time TBA"
"/ut/salt-lake-city/granite-farmers/","/ut/vernal/uintah-utes/","0","37","2004","9-17-2004","Region","Home","varsity","UintahVernal","Fri, 9/177:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/roosevelt/union-cougars/","19","48","2004","9-24-2004","Region","Away","varsity","UnionRoosevelt","Fri, 9/247:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/salt-lake-city/judge-memorial-bulldogs/","0","49","2004","10-1-2004","Region","Away","varsity","Judge MemorialSalt Lake City","Fri, 10/17:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/ogden/ben-lomond-scots/","14","40","2004","10-8-2004","Non-Region","Away","varsity","Ben LomondOgden","Fri, 10/87:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/heber-city/wasatch-wasps/","8","47","2004","10-15-2004","Region","Away","varsity","WasatchHeber City","Fri, 10/157:00pm"
"/ut/salt-lake-city/granite-farmers/","/ut/park-city/park-city-miners/","0","51","2004","10-21-2004","Region","Home","varsity","Park City","Thu, 10/217:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/salt-lake-city/granite-farmers/","19","50","2004","8-20-2004","Non-Region","Away","varsity","GraniteSalt Lake City","Fri, 8/207:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/montezuma-creek/whitehorse-raiders/","51","3","2004","8-27-2004","Region","Away","varsity","WhitehorseMontezuma Creek","Fri, 8/277:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/draper/juan-diego-catholic-soaring-eagle/","12","55","2004","9-3-2004","Non-Region","Away","varsity","Juan Diego CatholicDraper","Fri, 9/37:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/monticello/monticello-buckaroo/","14","43","2004","9-10-2004","Region","Home","varsity","Monticello","Fri, 9/107:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/parowan/parowan-rams/","0","14","2004","9-17-2004","Region","Home","varsity","Parowan","Fri, 9/177:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/duchesne/duchesne-eagles/","14","26","2004","9-24-2004","Region","Home","varsity","Duchesne","Fri, 9/247:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/mt-pleasant/north-sanpete-hawks/","7","60","2004","10-1-2004","Non-Region","Away","varsity","North SanpeteMt. Pleasant","Fri, 10/17:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/coalville/north-summit-braves/","7","42","2004","10-8-2004","Non-Region","Away","varsity","North SummitCoalville","Fri, 10/87:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/randolph/rich-rebels/","15","45","2004","10-15-2004","Region","Away","varsity","RichRandolph","Fri, 10/157:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/milford/milford-tigers/","8","16","2004","10-21-2004","Region","Away","varsity","Milford","Thu, 10/217:00pm"
"/ut/layton/layton-christian-academy-eagles/","/ut/monticello/monticello-buckaroo/","0","40","2004","10-30-2004","Tournament","Away","varsity","Monticello","Sat, 10/302:00pm"
