"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/me/mount-desert/mount-desert-island-trojans/","/me/winslow/winslow-black-raiders/","0","55","2004","9-3-2004","Region","Away","varsity","Winslow","Fri, 9/37:00pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/sabattus/oak-hill-raiders/","0","48","2004","9-11-2004","Region","Away","varsity","Oak HillSabattus","Sat, 9/111:30pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/turner/leavitt-hornets/","0","48","2004","9-17-2004","Region","Away","varsity","LeavittTurner","Fri, 9/177:00pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/hampden/hampden-broncos/","0","28","2004","9-24-2004","Region","Away","varsity","Hampden","Fri, 9/247:00pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/old-town/old-town-coyotes/","6","12","2004","10-1-2004","Region","Away","varsity","Old Town","Fri, 10/17:00pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/bath/morse-shipbuilders/","6","40","2004","10-9-2004","Region","Away","varsity","MorseBath","Sat, 10/97:00pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/brewer/brewer-witches/","0","48","2004","10-15-2004","Region","Away","varsity","Brewer","Fri, 10/157:00pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/cumberland-center/greely-rangers/","7","48","2004","10-23-2004","Non-Region","Away","varsity","GreelyCumberland Center","Sat, 10/231:00pm"
"/me/mount-desert/mount-desert-island-trojans/","/me/belfast/belfast-lions/","15","59","2004","10-29-2004","Region","Home","varsity","Belfast","Fri, 10/297:00pm"
"/me/kittery/traip-rangers/","/me/madison/madison-bulldogs/","0","20","2004","9-3-2004","Region","Away","varsity","Madison","Fri, 9/37:00pm"
"/me/kittery/traip-rangers/","/me/cape-elizabeth/cape-elizabeth-capers/","0","20","2004","9-11-2004","Region","Home","varsity","Cape Elizabeth","Sat, 9/111:30pm"
"/me/kittery/traip-rangers/",NA,"14","41","2004","9-17-2004","Region","Away","varsity","Livermore Falls","Fri, 9/177:00pm"
"/me/kittery/traip-rangers/","/me/winthrop/winthrop-ramblers/","6","45","2004","9-25-2004","Region","Away","varsity","Winthrop","Sat, 9/251:30pm"
"/me/kittery/traip-rangers/","/me/dixfield/dirigo-cougars/","14","32","2004","10-2-2004","Region","Home","varsity","DirigoDixfield","Sat, 10/21:00pm"
"/me/kittery/traip-rangers/","/me/boothbay-harbor/boothbay-seahawks/","10","46","2004","10-9-2004","Region","Away","varsity","BoothbayBoothbay Harbor","Sat, 10/91:30pm"
"/me/kittery/traip-rangers/",NA,"7","38","2004","10-16-2004","Region","Away","varsity","Jay","Sat, 10/161:30pm"
"/me/kittery/traip-rangers/","/me/lisbon-falls/lisbon-greyhounds/","84","85","2004","10-23-2004","Region","Home","varsity","LisbonLisbon Falls","Sat, 10/231:30pm"
"/me/kittery/traip-rangers/","/me/old-orchard-beach/old-orchard-beach-seagulls/","0","50","2004","10-29-2004","Region","Home","varsity","Old Orchard Beach","Fri, 10/297:00pm"
"/me/portland/cheverus-stags/","/me/standish/bonny-eagle-scots/","0","34","2004","9-4-2004","Region","Away","varsity","Bonny EagleStandish","Sat, 9/412:00am"
"/me/portland/cheverus-stags/","/me/bangor/bangor-rams/","0","42","2004","9-10-2004","Non-Region","Away","varsity","Bangor","Fri, 9/107:00pm"
"/me/portland/cheverus-stags/","/me/westbrook/westbrook-blue-blazes/",NA,NA,"2004",NA,"Region","Home","varsity","Westbrook","Sat, 9/1812:30pm"
"/me/portland/cheverus-stags/","/me/westbrook/westbrook-blue-blazes/","20","39","2004","9-20-2004","Region","Away","varsity","Westbrook","Mon, 9/2012:00am"
"/me/portland/cheverus-stags/","/me/scarborough/scarborough-red-storm/","13","34","2004","9-24-2004","Region","Home","varsity","Scarborough","Fri, 9/247:30pm"
"/me/portland/cheverus-stags/","/me/sanford/sanford-spartans/","13","28","2004","10-1-2004","Non-Region","Away","varsity","Sanford","Fri, 10/17:30pm"
"/me/portland/cheverus-stags/","/me/south-portland/south-portland-red-riots/","0","33","2004","10-9-2004","Region","Away","varsity","South Portland","Sat, 10/912:30pm"
"/me/portland/cheverus-stags/","/me/portland/portland-bulldogs/","7","42","2004","10-16-2004","Region","Away","varsity","Portland","Sat, 10/1612:30pm"
"/me/portland/cheverus-stags/","/me/portland/deering-rams/","20","58","2004","10-22-2004","Region","Away","varsity","DeeringPortland","Fri, 10/227:30pm"
"/me/dixfield/dirigo-cougars/",NA,"0","53","2004","9-3-2004","Region","Home","varsity","Jay","Fri, 9/37:00pm"
"/me/dixfield/dirigo-cougars/","/me/boothbay-harbor/boothbay-seahawks/","0","54","2004","9-11-2004","Region","Away","varsity","BoothbayBoothbay Harbor","Sat, 9/111:30pm"
"/me/dixfield/dirigo-cougars/","/me/old-orchard-beach/old-orchard-beach-seagulls/","12","31","2004","9-17-2004","Region","Away","varsity","Old Orchard Beach","Fri, 9/177:00pm"
"/me/dixfield/dirigo-cougars/","/me/madison/madison-bulldogs/","6","34","2004","9-25-2004","Region","Away","varsity","Madison","Sat, 9/251:30pm"
"/me/dixfield/dirigo-cougars/","/me/kittery/traip-rangers/","32","14","2004","10-2-2004","Region","Away","varsity","TraipKittery","Sat, 10/21:00pm"
"/me/dixfield/dirigo-cougars/","/me/lisbon-falls/lisbon-greyhounds/","12","54","2004","10-9-2004","Region","Away","varsity","LisbonLisbon Falls","Sat, 10/91:30pm"
"/me/dixfield/dirigo-cougars/","/me/winthrop/winthrop-ramblers/","0","57","2004","10-15-2004","Region","Away","varsity","Winthrop","Fri, 10/157:00pm"
"/me/dixfield/dirigo-cougars/",NA,"6","34","2004","10-23-2004","Region","Away","varsity","Livermore Falls","Sat, 10/231:30pm"
"/me/dixfield/dirigo-cougars/","/me/cape-elizabeth/cape-elizabeth-capers/","0","25","2004","10-30-2004","Region","Home","varsity","Cape Elizabeth","Sat, 10/301:30pm"
"/me/sanford/sanford-spartans/","/me/berwick/noble-knights/","13","33","2004","9-3-2004","Region","Home","varsity","NobleBerwick","Fri, 9/37:30pm"
"/me/sanford/sanford-spartans/","/me/auburn/edward-little-red-eddies/","13","25","2004","9-10-2004","Non-Region","Away","varsity","Edward LittleAuburn","Fri, 9/107:30pm"
"/me/sanford/sanford-spartans/","/me/south-berwick/marshwood-hawks/","34","42","2004","9-17-2004","Region","Away","varsity","MarshwoodSouth Berwick","Fri, 9/177:30pm"
"/me/sanford/sanford-spartans/","/me/kennebunk/kennebunk-rams/","14","32","2004","9-24-2004","Region","Away","varsity","Kennebunk","Fri, 9/247:30pm"
"/me/sanford/sanford-spartans/","/me/portland/cheverus-stags/","28","13","2004","10-1-2004","Non-Region","Home","varsity","CheverusPortland","Fri, 10/17:30pm"
"/me/sanford/sanford-spartans/","/me/saco/thornton-academy-trojans/","7","48","2004","10-9-2004","Region","Away","varsity","Thornton AcademySaco","Sat, 10/91:30pm"
"/me/sanford/sanford-spartans/","/me/biddeford/biddeford-tigers/","6","36","2004","10-15-2004","Region","Away","varsity","Biddeford","Fri, 10/157:30pm"
"/me/sanford/sanford-spartans/","/me/waterboro/massabesic-mustangs/","14","61","2004","10-22-2004","Region","Away","varsity","MassabesicWaterboro","Fri, 10/227:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/scarborough/scarborough-red-storm/","23","35","2004","9-3-2004","Region","Home","varsity","Scarborough","Fri, 9/37:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/farmington/mt-blue-cougars/","6","27","2004","9-10-2004","Non-Region","Away","varsity","Mt. BlueFarmington","Fri, 9/107:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/portland/cheverus-stags/",NA,NA,"2004",NA,"Region","Away","varsity","CheverusPortland","Sat, 9/1812:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/portland/cheverus-stags/","39","20","2004","9-20-2004","Region","Home","varsity","CheverusPortland","Mon, 9/2012:00am"
"/me/westbrook/westbrook-blue-blazes/","/me/south-berwick/marshwood-hawks/","13","40","2004","9-24-2004","Non-Region","Away","varsity","MarshwoodSouth Berwick","Fri, 9/247:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/south-portland/south-portland-red-riots/","6","35","2004","10-1-2004","Region","Away","varsity","South Portland","Fri, 10/17:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/portland/portland-bulldogs/","22","55","2004","10-8-2004","Region","Home","varsity","Portland","Fri, 10/87:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/portland/deering-rams/","6","55","2004","10-15-2004","Region","Away","varsity","DeeringPortland","Fri, 10/157:30pm"
"/me/westbrook/westbrook-blue-blazes/","/me/standish/bonny-eagle-scots/","6","48","2004","10-22-2004","Region","Away","varsity","Bonny EagleStandish","Fri, 10/227:30pm"
"/me/falmouth/falmouth-navigators/","/me/gorham/gorham-rams/","0","61","2004","9-3-2004","Region","Away","varsity","Gorham","Fri, 9/37:00pm"
"/me/falmouth/falmouth-navigators/","/me/york/york-wildcats/","7","44","2004","9-11-2004","Region","Away","varsity","York","Sat, 9/117:00pm"
"/me/falmouth/falmouth-navigators/","/me/naples/lake-region-lakers/","19","35","2004","9-20-2004","Region","Home","varsity","Lake RegionNaples","Mon, 9/2012:00am"
"/me/falmouth/falmouth-navigators/","/me/cumberland-center/greely-rangers/","6","29","2004","9-24-2004","Region","Home","varsity","GreelyCumberland Center","Fri, 9/244:00pm"
"/me/falmouth/falmouth-navigators/","/me/wells/wells-warriors/",NA,NA,"2004",NA,"Region","Home","varsity","Wells","Fri, 10/17:00pm"
"/me/falmouth/falmouth-navigators/","/me/fryeburg/fryeburg-raiders/","12","38","2004","10-9-2004","Region","Away","varsity","Fryeburg","Sat, 10/91:30pm"
"/me/falmouth/falmouth-navigators/","/me/hampden/hampden-broncos/",NA,NA,"2004",NA,"Non-Region","Home","varsity","Hampden","Fri, 10/157:00pm"
"/me/falmouth/falmouth-navigators/","/me/rumford/mountain-valley-falcons/","0","54","2004","10-22-2004","Region","Away","varsity","Mountain ValleyRumford","Fri, 10/227:00pm"
"/me/falmouth/falmouth-navigators/","/me/poland/poland-knights/","18","12","2004","10-29-2004","Non-Region","Away","varsity","Poland","Fri, 10/297:00pm"
"/me/old-town/old-town-coyotes/","/me/brewer/brewer-witches/","0","48","2004","9-3-2004","Region","Away","varsity","Brewer","Fri, 9/37:00pm"
"/me/old-town/old-town-coyotes/","/me/bath/morse-shipbuilders/",NA,NA,"2004","9-10-2004","Region","Away","varsity","MorseBath","Fri, 9/107:00pm"
"/me/old-town/old-town-coyotes/","/me/poland/poland-knights/","12","6","2004","9-17-2004","Non-Region","Home","varsity","Poland","Fri, 9/177:00pm"
"/me/old-town/old-town-coyotes/","/me/winslow/winslow-black-raiders/","0","62","2004","9-25-2004","Region","Home","varsity","Winslow","Sat, 9/2512:00am"
"/me/old-town/old-town-coyotes/","/me/mount-desert/mount-desert-island-trojans/","12","6","2004","10-1-2004","Region","Home","varsity","Mount Desert IslandMount Desert","Fri, 10/17:00pm"
"/me/old-town/old-town-coyotes/","/me/turner/leavitt-hornets/","14","54","2004","10-8-2004","Region","Away","varsity","LeavittTurner","Fri, 10/87:00pm"
"/me/old-town/old-town-coyotes/","/me/belfast/belfast-lions/","12","50","2004","10-15-2004","Region","Away","varsity","Belfast","Fri, 10/157:00pm"
"/me/old-town/old-town-coyotes/","/me/sabattus/oak-hill-raiders/","7","72","2004","10-23-2004","Region","Away","varsity","Oak HillSabattus","Sat, 10/231:30pm"
"/me/old-town/old-town-coyotes/","/me/hampden/hampden-broncos/",NA,NA,"2004",NA,"Region","Home","varsity","Hampden","Fri, 10/297:00pm"
"/me/hampden/hampden-broncos/","/me/turner/leavitt-hornets/","16","18","2004","9-3-2004","Region","Away","varsity","LeavittTurner","Fri, 9/37:00pm"
"/me/hampden/hampden-broncos/","/me/brewer/brewer-witches/","0","47","2004","9-10-2004","Region","Away","varsity","Brewer","Fri, 9/107:00pm"
"/me/hampden/hampden-broncos/","/me/belfast/belfast-lions/","22","42","2004","9-17-2004","Region","Away","varsity","Belfast","Fri, 9/177:00pm"
"/me/hampden/hampden-broncos/","/me/mount-desert/mount-desert-island-trojans/","28","0","2004","9-24-2004","Region","Home","varsity","Mount Desert IslandMount Desert","Fri, 9/247:00pm"
"/me/hampden/hampden-broncos/","/me/bath/morse-shipbuilders/",NA,NA,"2004",NA,"Region","Home","varsity","MorseBath","Fri, 10/17:00pm"
"/me/hampden/hampden-broncos/","/me/sabattus/oak-hill-raiders/","16","20","2004","10-8-2004","Region","Away","varsity","Oak HillSabattus","Fri, 10/87:00pm"
"/me/hampden/hampden-broncos/","/me/falmouth/falmouth-navigators/",NA,NA,"2004",NA,"Non-Region","Away","varsity","Falmouth","Fri, 10/157:00pm"
"/me/hampden/hampden-broncos/","/me/winslow/winslow-black-raiders/","13","42","2004","10-22-2004","Region","Away","varsity","Winslow","Fri, 10/227:00pm"
