"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/delavan/wisconsin-school-for-the-deaf-firebirds/","/ia/council-bluffs/iowa-school-for-the-deaf-bobcats/","6","40","2004","9-11-2004","Non-Conference","Neutral","varsity","Iowa School for the DeafCouncil Bluffs, IA","Sat, 9/1112:00am"
"/wi/delavan/wisconsin-school-for-the-deaf-firebirds/","/mn/faribault/minnesota-state-academy-for-the-deaf-trojans/","14","60","2004","9-25-2004","Non-Conference","Neutral","varsity","Minnesota State Academy for the DeafFaribault, MN","Sat, 9/253:00pm"
"/wi/delavan/wisconsin-school-for-the-deaf-firebirds/","/wi/wales/allen-green-mountain-boys/","2","47","2004","10-7-2004","Non-Conference","Neutral","varsity","AllenWales","Thu, 10/712:00am"
"/wi/delavan/wisconsin-school-for-the-deaf-firebirds/","/mn/faribault/minnesota-state-academy-for-the-deaf-trojans/",NA,NA,"2004",NA,"Non-Conference","Neutral","varsity","Minnesota State Academy for the DeafFaribault, MN","Sat, 10/162:00pm"
"/wi/delavan/wisconsin-school-for-the-deaf-firebirds/","/wi/beaver-dam/wayland-academy-big-red/","30","48","2004","10-21-2004","Non-Conference","Neutral","varsity","Wayland AcademyBeaver Dam","Thu, 10/2112:00am"
"/wi/fall-river/fall-river-pirates/","/wi/wauzeka/wauzeka-steuben-hornets/","0","47","2004","8-27-2004","Non-Conference","Home","varsity","Wauzeka-SteubenWauzeka","Fri, 8/27Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/elkhart-lake/elkhart-lake-glenbeulah-resorters/","0","48","2004","9-3-2004","Non-Conference","Away","varsity","Elkhart Lake-GlenbeulahElkhart Lake","Fri, 9/3Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/hustisford/hustisford-falcons/","0","44","2004","9-10-2004","Conference","Away","varsity","Hustisford","Fri, 9/10Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/green-lake/green-lake-lakers/","6","34","2004","9-17-2004","Conference","Away","varsity","Green Lake","Fri, 9/17Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/rio/rio-vikings/","0","34","2004","9-25-2004","Conference","Home","varsity","Rio","Sat, 9/25Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/randolph/randolph-rockets/","8","86","2004","10-1-2004","Conference","Away","varsity","Randolph","Fri, 10/1Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/jackson/living-word-lutheran-timberwolves/","8","34","2004","10-8-2004","Non-Conference","Home","varsity","Living Word LutheranJackson","Fri, 10/8Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/cambria/cambria-friesland-hilltoppers/","0","68","2004","10-15-2004","Non-Conference","Away","varsity","Cambria-FrieslandCambria","Fri, 10/15Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/johnson-creek/johnson-creek-bluejays/","8","48","2004","10-21-2004","Conference","Home","varsity","Johnson Creek","Thu, 10/21Time TBA"
"/wi/wales/allen-green-mountain-boys/","/wi/green-lake/green-lake-lakers/","18","39","2004","8-27-2004","Non-Conference","Home","varsity","Green Lake","Fri, 8/27Time TBA"
"/wi/wales/allen-green-mountain-boys/","/wi/johnson-creek/johnson-creek-bluejays/","0","48","2004","9-3-2004","Non-Conference","Home","varsity","Johnson Creek","Fri, 9/3Time TBA"
"/wi/wales/allen-green-mountain-boys/","/wi/watertown/maranatha-baptist-crusaders/","0","41","2004","9-10-2004","Conference","Away","varsity","Maranatha BaptistWatertown","Fri, 9/10Time TBA"
"/wi/wales/allen-green-mountain-boys/","/il/rockford/rockford-christian-royal-lions/","12","34","2004","9-17-2004","Conference","Away","varsity","Rockford ChristianRockford, IL","Fri, 9/17Time TBA"
"/wi/wales/allen-green-mountain-boys/","/il/mooseheart/mooseheart-red-ramblers/","22","37","2004","9-23-2004","Conference","Neutral","varsity","MooseheartIL","Thu, 9/23Time TBA"
"/wi/wales/allen-green-mountain-boys/","/wi/williams-bay/williams-bay-bulldogs/","6","42","2004","10-1-2004","Conference","Home","varsity","Williams Bay","Fri, 10/1Time TBA"
"/wi/wales/allen-green-mountain-boys/","/wi/delavan/wisconsin-school-for-the-deaf-firebirds/","47","2","2004","10-7-2004","Non-Conference","Neutral","varsity","Wisconsin School for the DeafDelavan","Thu, 10/712:00am"
"/wi/wales/allen-green-mountain-boys/","/il/winnetka/north-shore-country-day-raiders/","13","54","2004","10-15-2004","Conference","Neutral","varsity","North Shore Country DayWinnetka, IL","Fri, 10/15Time TBA"
"/wi/wales/allen-green-mountain-boys/","/il/hebron/alden-hebron-green-giants/","0","41","2004","10-21-2004","Conference","Away","varsity","Alden-HebronHebron, IL","Thu, 10/21Time TBA"
"/wi/beaver-dam/wayland-academy-big-red/","/il/hebron/alden-hebron-green-giants/","12","51","2004","9-11-2004","Non-Conference","Away","varsity","Alden-HebronHebron, IL","Sat, 9/11Time TBA"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/watertown/maranatha-baptist-crusaders/","8","41","2004","9-17-2004","Non-Conference","Neutral","varsity","Maranatha BaptistWatertown","Fri, 9/1712:00am"
"/wi/beaver-dam/wayland-academy-big-red/","/in/la-porte/la-lumiere-lakers/","8","18","2004","10-8-2004","Non-Conference","Neutral","varsity","La LumiereLa Porte, IN","Fri, 10/812:00am"
"/wi/beaver-dam/wayland-academy-big-red/","/il/mooseheart/mooseheart-red-ramblers/","34","46","2004","10-15-2004","Non-Conference","Away","varsity","MooseheartIL","Fri, 10/15Time TBA"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/delavan/wisconsin-school-for-the-deaf-firebirds/","48","30","2004","10-21-2004","Non-Conference","Neutral","varsity","Wisconsin School for the DeafDelavan","Thu, 10/2112:00am"
"/wi/kohler/kohler-blue-bombers/","/wi/oakfield/oakfield-oaks/","0","41","2004","8-27-2004","Non-Conference","Neutral","varsity","Oakfield","Fri, 8/2712:00am"
"/wi/kohler/kohler-blue-bombers/","/wi/hustisford/hustisford-falcons/",NA,NA,"2004",NA,"Non-Conference","Away","varsity","Hustisford","Fri, 8/27Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/hustisford/hustisford-falcons/","13","49","2004","9-3-2004","Non-Conference","Away","varsity","Hustisford","Fri, 9/3Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/oakfield/oakfield-oaks/",NA,NA,"2004",NA,"Non-Conference","Home","varsity","Oakfield","Fri, 9/3Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/cedar-grove/cedar-grove-belgium-rockets/","0","62","2004","9-10-2004","Conference","Away","varsity","Cedar Grove-BelgiumCedar Grove","Fri, 9/10Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/oostburg/oostburg-flying-dutchmen/","6","34","2004","9-17-2004","Conference","Home","varsity","Oostburg","Fri, 9/17Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/fredonia/ozaukee-warriors/","0","62","2004","9-24-2004","Conference","Away","varsity","OzaukeeFredonia","Fri, 9/24Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/elkhart-lake/elkhart-lake-glenbeulah-resorters/","0","46","2004","10-1-2004","Conference","Home","varsity","Elkhart Lake-GlenbeulahElkhart Lake","Fri, 10/1Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/random-lake/random-lake-rams/","0","49","2004","10-8-2004","Conference","Away","varsity","Random Lake","Fri, 10/8Time TBA"
"/wi/kohler/kohler-blue-bombers/","/wi/howards-grove/howards-grove-tigers/","19","47","2004","10-15-2004","Conference","Home","varsity","Howards Grove","Fri, 10/15Time TBA"
