"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mo/independence/van-horn-falcons/","/ks/kansas-city/sumner-academy-sabres/","0","47","2004","9-3-2004","Non-District","Away","varsity","Sumner AcademyKansas City, KS","Fri, 9/37:00pm"
"/mo/independence/van-horn-falcons/","/mo/kansas-city/lincoln-college-prep-blue-tigers/","19","56","2004","9-11-2004","District","Home","varsity","Lincoln College PrepKansas City","Sat, 9/11Time TBA"
"/mo/independence/van-horn-falcons/","/ks/kansas-city/washington-wildcats/","0","41","2004","9-17-2004","Non-District","Home","varsity","WashingtonKansas City, KS","Fri, 9/17Time TBA"
"/mo/independence/van-horn-falcons/","/mo/holden/holden-eagles/","0","47","2004","9-24-2004","Non-District","Home","varsity","Holden","Fri, 9/247:00pm"
"/mo/independence/van-horn-falcons/","/mo/kansas-city/paseo-academy-of-performing-arts-pirates/","6","38","2004","10-2-2004","Non-District","Home","varsity","Paseo Academy of Performing ArtsKansas City","Sat, 10/27:00pm"
"/mo/independence/van-horn-falcons/","/mo/kansas-city/southeast-knights/","0","42","2004","10-15-2004","District","Neutral","varsity","SoutheastKansas City","Fri, 10/157:00pm"
"/mo/independence/van-horn-falcons/",NA,"0","45","2004","10-23-2004","District","Away","varsity","WestportKansas City","Sat, 10/237:00pm"
"/mo/independence/van-horn-falcons/","/mo/kansas-city/central-blue-eagles/","0","44","2004","10-30-2004","District","Away","varsity","CentralKansas City","Sat, 10/307:00pm"
"/mo/independence/van-horn-falcons/","/mo/kansas-city/northeast-vikings/","7","41","2004","11-5-2004","District","Neutral","varsity","NortheastKansas City","Fri, 11/57:00pm"
"/mo/st-louis/miller-career-academy/","/mo/st-charles/st-charles-west-warriors/",NA,NA,"2004",NA,"Non-District","Home","varsity","St. Charles WestSt. Charles","Fri, 9/107:00pm"
"/mo/st-louis/miller-career-academy/","/mo/st-louis/cleveland-njrotc-commanders/","0","36","2004","9-24-2004","Non-District","Neutral","varsity","Cleveland NJROTCSt. Louis","Fri, 9/2412:00am"
"/mo/st-louis/miller-career-academy/","/mo/st-louis/beaumont-bluejackets/","0","58","2004","10-8-2004","Non-District","Neutral","varsity","BeaumontSt. Louis","Fri, 10/812:00am"
"/mo/st-louis/miller-career-academy/","/mo/st-louis/gateway-tech-jaguars/","0","68","2004","10-15-2004","Non-District","Neutral","varsity","Gateway TechSt. Louis","Fri, 10/1512:00am"
"/mo/st-louis/miller-career-academy/","/mo/ofallon/fort-zumwalt-north-panthers/",NA,NA,"2004",NA,"Non-District","Away","varsity","Fort Zumwalt NorthO'Fallon","Fri, 10/157:00pm"
"/mo/st-louis/miller-career-academy/","/mo/manchester/kennedy-celts/","12","51","2004","10-22-2004","Non-District","Home","varsity","KennedyManchester","Fri, 10/227:00pm"
"/mo/st-louis/miller-career-academy/","/mo/festus/st-pius-x-lancers/","28","48","2004","10-29-2004","Non-District","Away","varsity","St. Pius XFestus","Fri, 10/297:00pm"
"/mo/st-louis/miller-career-academy/","/mo/herculaneum/herculaneum-black-cats/","0","62","2004","11-5-2004","Non-District","Home","varsity","Herculaneum","Fri, 11/57:00pm"
"/mo/chaffee/chaffee-red-devils/","/mo/hillsboro/grandview-eagles/","0","27","2004","9-4-2004","Non-District","Away","varsity","GrandviewHillsboro","Sat, 9/47:00pm"
"/mo/chaffee/chaffee-red-devils/","/ar/corning/corning-bobcats/","0","36","2004","9-10-2004","Non-District","Away","varsity","CorningAR","Fri, 9/107:00pm"
"/mo/chaffee/chaffee-red-devils/","/mo/crystal-city/crystal-city-hornets/","7","37","2004","9-17-2004","Non-District","Away","varsity","Crystal City","Fri, 9/177:00pm"
"/mo/chaffee/chaffee-red-devils/","/mo/portageville/portageville-bulldogs/","14","39","2004","9-24-2004","District","Home","varsity","Portageville","Fri, 9/247:00pm"
"/mo/chaffee/chaffee-red-devils/","/mo/scott-city/scott-city-rams/","20","47","2004","10-1-2004","District","Away","varsity","Scott City","Fri, 10/17:00pm"
"/mo/chaffee/chaffee-red-devils/","/mo/east-prairie/east-prairie-eagles/","28","55","2004","10-8-2004","District","Home","varsity","East Prairie","Fri, 10/87:00pm"
"/mo/chaffee/chaffee-red-devils/","/mo/malden/malden-green-wave/","20","52","2004","10-15-2004","District","Home","varsity","Malden","Fri, 10/157:00pm"
"/mo/chaffee/chaffee-red-devils/","/mo/perryville/st-vincent-indians/","6","61","2004","10-22-2004","Non-District","Away","varsity","St. VincentPerryville","Fri, 10/227:00pm"
