"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/troy/troy-trojans/","/mt/missoula/loyola-sacred-heart-rams/","0","47","2004","9-3-2004","Non-Region","Home","varsity","Loyola-Sacred HeartMissoula","Fri, 9/3Time TBA"
"/mt/troy/troy-trojans/","/mt/darby/darby-tigers/","0","40","2004","9-10-2004","Non-Region","Away","varsity","Darby","Fri, 9/10Time TBA"
"/mt/troy/troy-trojans/","/mt/superior/superior-bobcats/","0","49","2004","9-17-2004","Non-Region","Away","varsity","Superior","Fri, 9/17Time TBA"
"/mt/troy/troy-trojans/","/mt/eureka/lincoln-county-lions/","0","42","2004","9-24-2004","Region","Home","varsity","Lincoln CountyEureka","Fri, 9/24Time TBA"
"/mt/troy/troy-trojans/","/mt/plains/plains-hot-springs-horsemen/","0","54","2004","10-1-2004","Region","Away","varsity","Plains-Hot SpringsPlains","Fri, 10/1Time TBA"
"/mt/troy/troy-trojans/","/mt/st-ignatius/st-ignatius-bulldogs/","6","41","2004","10-8-2004","Region","Home","varsity","St. Ignatius","Fri, 10/8Time TBA"
"/mt/troy/troy-trojans/","/mt/thompson-falls/thompson-falls-blue-hawks/","7","44","2004","10-15-2004","Region","Away","varsity","Thompson Falls","Fri, 10/15Time TBA"
"/mt/troy/troy-trojans/","/mt/arlee/arlee/","14","18","2004","10-22-2004","Region","Home","varsity","Arlee","Fri, 10/22Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/poplar/poplar-indians/","0","54","2004","9-17-2004","Non-Region","Away","varsity","Poplar","Fri, 9/17Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/broadus/powder-river-county-st-labre-hawks/","0","40","2004","9-24-2004","Region","Home","varsity","Powder River County/St. LabreBroadus","Fri, 9/24Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/forsyth/forsyth-dogies/","0","45","2004","10-1-2004","Region","Away","varsity","Forsyth","Fri, 10/1Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/worden/huntley-project-red-devils/","6","65","2004","10-8-2004","Region","Away","varsity","Huntley ProjectWorden","Fri, 10/8Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/baker/baker-spartans/","6","57","2004","10-15-2004","Region","Home","varsity","Baker","Fri, 10/15Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/wolf-point/wolf-point-wolves/","0","56","2004","10-22-2004","Non-Region","Home","varsity","Wolf Point","Fri, 10/22Time TBA"
"/mt/simms/simms-tigers/","/mt/harlem/harlem-wildcats/","18","21","2004","9-3-2004","Non-Region","Home","varsity","Harlem","Fri, 9/3Time TBA"
