"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/gilbertville/don-bosco-dons/","/ia/tripoli/tripoli-panthers/","13","24","2004","9-3-2004","Conference","Away","varsity","Tripoli","Fri, 9/37:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/dunkerton/dunkerton-raiders/","6","43","2004","9-10-2004","Conference","Home","varsity","Dunkerton","Fri, 9/107:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/lansing/kee-kee-hawks/","0","20","2004","9-17-2004","Conference","Away","varsity","KeeLansing","Fri, 9/177:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/elgin/valley-tigers/","0","62","2004","9-24-2004","Conference","Home","varsity","ValleyElgin","Fri, 9/247:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/lisbon/lisbon-lions/","16","36","2004","10-1-2004","Non-Conference","Away","varsity","Lisbon","Fri, 10/17:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/elkader/central-warriors/","0","46","2004","10-8-2004","Conference","Away","varsity","CentralElkader","Fri, 10/87:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/cedar-falls/northern-university-panthers/","0","40","2004","10-15-2004","Conference","Home","varsity","Northern UniversityCedar Falls","Fri, 10/157:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/postville/postville-pirates/","0","54","2004","10-22-2004","Conference","Away","varsity","Postville","Fri, 10/227:15pm"
"/ia/gilbertville/don-bosco-dons/","/ia/maynard/west-central-blue-devils/","0","38","2004","10-28-2004","Conference","Neutral","varsity","West CentralMaynard","Thu, 10/288:15pm"
"/ia/clarksville/clarksville-indians/","/ia/rockford/rockford-warriors/","20","40","2004","9-3-2004","Non-Conference","Away","varsity","Rockford","Fri, 9/37:30pm"
"/ia/clarksville/clarksville-indians/","/ia/britt/west-hancock-eagles/","0","58","2004","9-10-2004","Conference","Away","varsity","West HancockBritt","Fri, 9/107:30pm"
"/ia/clarksville/clarksville-indians/","/ia/rockwell/rockwell-swaledale-rebels/","0","6","2004","9-17-2004","Conference","Home","varsity","Rockwell-SwaledaleRockwell","Fri, 9/177:30pm"
"/ia/clarksville/clarksville-indians/","/ia/manly/north-central-falcons/","13","14","2004","9-24-2004","Conference","Away","varsity","North CentralManly","Fri, 9/247:30pm"
"/ia/clarksville/clarksville-indians/","/ia/sheffield/scmt-spartans/","13","40","2004","10-1-2004","Conference","Away","varsity","SCMTSheffield","Fri, 10/17:30pm"
"/ia/clarksville/clarksville-indians/","/ia/northwood/northwood-kensett-vikings/","0","58","2004","10-8-2004","Conference","Away","varsity","Northwood-KensettNorthwood","Fri, 10/87:30pm"
