"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nd/oakes/oakes-tornadoes/","/sd/britton/britton-hecla-braves/","0","50","2004","8-27-2004","Non-District","Away","varsity","Britton-HeclaBritton, SD","Fri, 8/27Time TBA"
"/nd/oakes/oakes-tornadoes/","/nd/lisbon/lisbon-broncos/","0","71","2004","9-3-2004","Non-District","Neutral","varsity","Lisbon","Fri, 9/312:00am"
"/nd/oakes/oakes-tornadoes/","/nd/mayville/mayville-portland-clifford-galesburg-patriots/","0","60","2004","9-17-2004","District","Neutral","varsity","Mayville-Portland-Clifford-GalesburgMayville","Fri, 9/1712:00am"
"/nd/oakes/oakes-tornadoes/","/nd/hillsboro/hillsboro-burros/","8","30","2004","10-8-2004","District","Neutral","varsity","Hillsboro","Fri, 10/87:00pm"
"/nd/oakes/oakes-tornadoes/","/nd/hunter/northern-cass-jaguars/","6","58","2004","10-15-2004","District","Neutral","varsity","Northern CassHunter","Fri, 10/1512:00am"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/washburn/washburn-cardinals/","0","56","2004","9-17-2004","District","Neutral","varsity","Washburn","Fri, 9/1712:00am"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/beach/beach-buccaneers/","0","28","2004","9-24-2004","District","Neutral","varsity","Beach","Fri, 9/2412:00am"
"/nd/dickinson/dickinson-midgets/","/nd/devils-lake/devils-lake-firebirds/","14","34","2004","8-27-2004","Non-District","Neutral","varsity","Devils Lake","Fri, 8/2712:00am"
"/nd/dickinson/dickinson-midgets/","/nd/jamestown/jamestown-medina-bluejays/","0","41","2004","9-17-2004","District","Neutral","varsity","Jamestown/MedinaJamestown","Fri, 9/1712:00am"
"/nd/dickinson/dickinson-midgets/","/nd/minot/minot-magicians/","0","38","2004","9-24-2004","District","Neutral","varsity","Minot","Fri, 9/2412:00am"
"/nd/dickinson/dickinson-midgets/","/nd/bismarck/century-patriots/","6","41","2004","10-8-2004","District","Neutral","varsity","CenturyBismarck","Fri, 10/812:00am"
"/nd/dickinson/dickinson-midgets/","/nd/williston/williston-coyotes/","0","20","2004","10-14-2004","District","Neutral","varsity","Williston","Thu, 10/1412:00am"
