"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/sc/north-charleston/academic-magnet-raptors/","/sc/charleston/stall-warriors/","0","28","2004","8-27-2004","Non-Region","Home","varsity","StallCharleston","Fri, 8/27Time TBA"
"/sc/north-charleston/academic-magnet-raptors/","/sc/charleston/northwood-academy-chargers/","7","28","2004","9-3-2004","Non-Region","Neutral","varsity","Northwood AcademyCharleston","Fri, 9/312:00am"
"/sc/north-charleston/academic-magnet-raptors/","/sc/charleston/bishop-england-battling-bishops/","0","55","2004","9-10-2004","Non-Region","Away","varsity","Bishop EnglandCharleston","Fri, 9/10Time TBA"
"/sc/north-charleston/academic-magnet-raptors/","/sc/charleston/first-baptist-school-hurricanes/","0","50","2004","9-17-2004","Non-Region","Away","varsity","First Baptist SchoolCharleston","Fri, 9/17Time TBA"
"/sc/north-charleston/academic-magnet-raptors/","/sc/charleston/first-baptist-school-hurricanes/","0","59","2004","9-20-2004","Non-Region","Neutral","varsity","First Baptist SchoolCharleston","Mon, 9/2012:00am"
"/sc/north-charleston/academic-magnet-raptors/","/sc/bamberg/bamberg-ehrhardt-red-raiders/","0","42","2004","9-24-2004","Non-Region","Away","varsity","Bamberg-EhrhardtBamberg","Fri, 9/24Time TBA"
"/sc/north-charleston/academic-magnet-raptors/","/sc/johns-island/st-johns-islanders/",NA,NA,"2004",NA,"Region","Away","varsity","St. John'sJohn's Island","Fri, 10/1Time TBA"
"/sc/north-charleston/academic-magnet-raptors/","/sc/orangeburg/bethune-bowman-mohawks/","6","41","2004","10-8-2004","Region","Home","varsity","Bethune-BowmanOrangeburg","Fri, 10/8Time TBA"
"/sc/north-charleston/academic-magnet-raptors/","/sc/hollywood/baptist-hill-bobcats/","0","16","2004","10-15-2004","Region","Home","varsity","Baptist HillHollywood","Fri, 10/15Time TBA"
"/sc/north-charleston/academic-magnet-raptors/",NA,"3","12","2004","10-22-2004","Region","Neutral","varsity","LincolnMcClellanville","Fri, 10/2212:00am"
"/sc/north-charleston/academic-magnet-raptors/","/sc/cross/cross-trojans/","0","34","2004","10-29-2004","Region","Home","varsity","Cross","Fri, 10/29Time TBA"
"/sc/mccormick/mccormick-chiefs/","/sc/calhoun-falls/calhoun-falls-charter-blue-flashes/","0","61","2004","8-27-2004","Region","Home","varsity","Calhoun Falls CharterCalhoun Falls","Fri, 8/27Time TBA"
"/sc/mccormick/mccormick-chiefs/","/sc/pendleton/pendleton-bulldogs/","0","48","2004","9-3-2004","Non-Region","Away","varsity","Pendleton","Fri, 9/3Time TBA"
