"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/in/edinburgh/edinburgh-lancers/","/in/greensburg/north-decatur-chargers/","6","53","2004","8-27-2004","Conference","Home","varsity","North DecaturGreensburg","Fri, 8/277:00pm"
"/in/edinburgh/edinburgh-lancers/","/in/indianapolis/heritage-christian-eagles/","0","33","2004","9-3-2004","Non-Conference","Away","varsity","Heritage ChristianIndianapolis","Fri, 9/37:00pm"
"/in/edinburgh/edinburgh-lancers/","/in/greensburg/south-decatur-cougars/","6","58","2004","9-10-2004","Conference","Home","varsity","South DecaturGreensburg","Fri, 9/107:00pm"
"/in/edinburgh/edinburgh-lancers/","/in/fairland/triton-central-tigers/","8","48","2004","9-17-2004","Conference","Home","varsity","Triton CentralFairland","Fri, 9/177:00pm"
"/in/edinburgh/edinburgh-lancers/","/in/lapel/lapel-bulldogs/","0","48","2004","9-24-2004","Non-Conference","Away","varsity","Lapel","Fri, 9/247:00pm"
"/in/edinburgh/edinburgh-lancers/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","33","48","2004","10-1-2004","Non-Conference","Home","varsity","Indiana School for the DeafIndianapolis","Fri, 10/17:30pm"
"/in/edinburgh/edinburgh-lancers/","/in/milan/milan-indians/","14","54","2004","10-8-2004","Conference","Home","varsity","Milan","Fri, 10/87:00pm"
"/in/edinburgh/edinburgh-lancers/","/in/indianapolis/park-tudor-panthers/","6","34","2004","10-15-2004","Conference","Away","varsity","Park TudorIndianapolis","Fri, 10/157:00pm"
"/in/edinburgh/edinburgh-lancers/","/in/milan/milan-indians/","14","46","2004","10-22-2004","Playoff","Away","varsity","Milan","Fri, 10/227:00pm"
"/in/wabash/northfield-norsemen/","/in/wabash/wabash-apaches/","0","12","2004","8-20-2004","Non-Conference","Away","varsity","Wabash","Fri, 8/207:00pm"
"/in/wabash/northfield-norsemen/","/in/bourbon/triton-trojans/","0","13","2004","8-28-2004","Non-Conference","Home","varsity","TritonBourbon","Sat, 8/287:00pm"
"/in/wabash/northfield-norsemen/","/in/denver/north-miami-warriors/","7","23","2004","9-3-2004","Conference","Away","varsity","North MiamiDenver","Fri, 9/37:00pm"
"/in/wabash/northfield-norsemen/","/in/rochester/rochester-zebras/","0","48","2004","9-10-2004","Conference","Home","varsity","Rochester","Fri, 9/107:00pm"
"/in/wabash/northfield-norsemen/","/in/akron/tippecanoe-valley-vikings/","0","50","2004","9-17-2004","Conference","Away","varsity","Tippecanoe ValleyAkron","Fri, 9/177:00pm"
"/in/wabash/northfield-norsemen/","/in/south-whitley/whitko-wildcats/","0","35","2004","9-24-2004","Conference","Home","varsity","WhitkoSouth Whitley","Fri, 9/247:00pm"
"/in/wabash/northfield-norsemen/","/in/converse/oak-hill-golden-eagles/","6","59","2004","10-1-2004","Conference","Home","varsity","Oak HillConverse","Fri, 10/17:00pm"
"/in/wabash/northfield-norsemen/","/in/wabash/southwood-knights/","22","54","2004","10-8-2004","Conference","Away","varsity","SouthwoodWabash","Fri, 10/87:00pm"
"/in/wabash/northfield-norsemen/","/in/north-manchester/manchester-squires/","20","33","2004","10-15-2004","Conference","Home","varsity","ManchesterNorth Manchester","Fri, 10/157:00pm"
"/in/wabash/northfield-norsemen/","/in/monroe/adams-central-flying-jets/","20","49","2004","10-22-2004","Playoff","Away","varsity","Adams CentralMonroe","Fri, 10/227:00pm"
"/in/bloomfield/eastern-greene-thunderbirds/","/in/linton/linton-stockton-miners/","0","49","2004","8-20-2004","Conference","Home","varsity","Linton-StocktonLinton","Fri, 8/207:30pm"
"/in/bloomfield/eastern-greene-thunderbirds/","/il/paris/paris-tigers/","0","71","2004","8-27-2004","Non-Conference","Away","varsity","ParisIL","Fri, 8/277:30pm"
"/in/bloomfield/eastern-greene-thunderbirds/","/in/farmersburg/north-central-thunderbirds/","0","38","2004","9-3-2004","Conference","Away","varsity","North CentralFarmersburg","Fri, 9/37:30pm"
