"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/decatur/decatur-bulldogs/","/ar/charleston/charleston-tigers/","0","42","2004","9-10-2004","Conference","Home","varsity","Charleston","Fri, 9/10Time TBA"
"/ar/decatur/decatur-bulldogs/","/ar/hackett/hackett-hornets/","0","38","2004","9-17-2004","Conference","Away","varsity","Hackett","Fri, 9/17Time TBA"
"/ar/decatur/decatur-bulldogs/","/ar/hartford/hartford-hustlers/","0","12","2004","10-1-2004","Conference","Away","varsity","Hartford","Fri, 10/1Time TBA"
"/ar/decatur/decatur-bulldogs/","/ar/mountainburg/mountainburg-dragons/","6","49","2004","10-8-2004","Conference","Home","varsity","Mountainburg","Fri, 10/8Time TBA"
"/ar/decatur/decatur-bulldogs/","/ar/greenland/greenland-pirates/","6","55","2004","10-15-2004","Conference","Away","varsity","Greenland","Fri, 10/15Time TBA"
"/ar/decatur/decatur-bulldogs/","/ar/coal-hill/westside-rebels/","32","34","2004","10-22-2004","Conference","Away","varsity","WestsideCoal Hill","Fri, 10/22Time TBA"
"/ar/decatur/decatur-bulldogs/","/ar/cedarville/cedarville-pirates/","6","33","2004","10-29-2004","Conference","Home","varsity","Cedarville","Fri, 10/29Time TBA"
"/ar/decatur/decatur-bulldogs/","/ar/lavaca/lavaca-golden-arrows/","0","47","2004","11-5-2004","Conference","Away","varsity","Lavaca","Fri, 11/5Time TBA"
"/ar/lamar/lamar-warriors/","/ar/paris/paris-eagles/","7","17","2004","9-3-2004","Non-Conference","Home","varsity","Paris","Fri, 9/3Time TBA"
"/ar/lamar/lamar-warriors/","/ar/gentry/gentry-pioneers/","0","23","2004","9-10-2004","Non-Conference","Home","varsity","Gentry","Fri, 9/10Time TBA"
"/ar/lamar/lamar-warriors/","/ar/heber-springs/heber-springs-panthers/","6","27","2004","9-17-2004","Non-Conference","Away","varsity","Heber Springs","Fri, 9/17Time TBA"
"/ar/lamar/lamar-warriors/","/ar/subiaco/subiaco-academy-trojans/","20","42","2004","9-24-2004","Conference","Home","varsity","Subiaco AcademySubiaco","Fri, 9/24Time TBA"
"/ar/lamar/lamar-warriors/","/ar/pottsville/pottsville-apaches/","0","31","2004","10-1-2004","Conference","Away","varsity","Pottsville","Fri, 10/1Time TBA"
"/ar/lamar/lamar-warriors/","/ar/dover/dover-pirates/","6","40","2004","10-8-2004","Conference","Away","varsity","Dover","Fri, 10/8Time TBA"
"/ar/lamar/lamar-warriors/","/ar/atkins/atkins-red-devils/","0","53","2004","10-15-2004","Conference","Home","varsity","Atkins","Fri, 10/15Time TBA"
"/ar/lamar/lamar-warriors/","/ar/dardanelle/dardanelle-sand-lizards/","6","38","2004","10-22-2004","Conference","Home","varsity","Dardanelle","Fri, 10/22Time TBA"
"/ar/lamar/lamar-warriors/","/ar/clinton/clinton-yellowjackets/","3","37","2004","10-29-2004","Conference","Home","varsity","Clinton","Fri, 10/29Time TBA"
"/ar/lamar/lamar-warriors/","/ar/clarksville/clarksville-panthers/","0","35","2004","11-5-2004","Conference","Away","varsity","Clarksville","Fri, 11/5Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/perryville/perryville-mustangs/","6","55","2004","9-3-2004","Non-Conference","Away","varsity","Perryville","Fri, 9/3Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/hartford/hartford-hustlers/","6","20","2004","9-10-2004","Conference","Home","varsity","Hartford","Fri, 9/10Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/lavaca/lavaca-golden-arrows/","0","55","2004","9-17-2004","Conference","Away","varsity","Lavaca","Fri, 9/17Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/mountainburg/mountainburg-dragons/","0","47","2004","9-24-2004","Conference","Home","varsity","Mountainburg","Fri, 9/24Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/charleston/charleston-tigers/","0","58","2004","10-1-2004","Conference","Away","varsity","Charleston","Fri, 10/1Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/greenland/greenland-pirates/","0","55","2004","10-8-2004","Conference","Home","varsity","Greenland","Fri, 10/8Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/hackett/hackett-hornets/","14","51","2004","10-15-2004","Conference","Away","varsity","Hackett","Fri, 10/15Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/decatur/decatur-bulldogs/","34","32","2004","10-22-2004","Conference","Home","varsity","Decatur","Fri, 10/22Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/bismarck/bismarck-lions/",NA,NA,"2004",NA,"Non-Conference","Home","varsity","Bismarck","Fri, 10/29Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/cedarville/cedarville-pirates/","28","55","2004","11-5-2004","Conference","Home","varsity","Cedarville","Fri, 11/5Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/mountainburg/mountainburg-dragons/","6","27","2004","9-3-2004","Non-Conference","Home","varsity","Mountainburg","Fri, 9/3Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/malvern/magnet-cove-panthers/","14","49","2004","9-10-2004","Conference","Home","varsity","Magnet CoveMalvern","Fri, 9/10Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/jessieville/jessieville-lions/","0","49","2004","9-17-2004","Conference","Away","varsity","Jessieville","Fri, 9/17Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/mountain-pine/mountain-pine-red-devils/","18","40","2004","9-24-2004","Conference","Home","varsity","Mountain Pine","Fri, 9/24Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/magazine/magazine-rattlers/","20","48","2004","10-1-2004","Conference","Away","varsity","Magazine","Fri, 10/1Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/ola/two-rivers-gators/","18","40","2004","10-8-2004","Conference","Home","varsity","Two RiversOla","Fri, 10/8Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/danville/danville-little-johns/","0","42","2004","10-22-2004","Conference","Away","varsity","Danville","Fri, 10/22Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/amity/centerpoint-knights/","20","37","2004","10-29-2004","Conference","Home","varsity","CenterpointAmity","Fri, 10/29Time TBA"
"/ar/hot-springs-national-park/cutter-morning-star-eagles/","/ar/mount-ida/mount-ida-lions/","0","46","2004","11-5-2004","Conference","Away","varsity","Mount Ida","Fri, 11/5Time TBA"
"/ar/walnut-ridge/walnut-ridge-bobcats/","/ar/hoxie/hoxie-mustangs/","0","38","2004","9-3-2004","Non-Conference","Away","varsity","Hoxie","Fri, 9/3Time TBA"
"/ar/walnut-ridge/walnut-ridge-bobcats/","/ar/piggott/piggott-mohawks/","7","25","2004","9-10-2004","Conference","Home","varsity","Piggott","Fri, 9/10Time TBA"
"/ar/walnut-ridge/walnut-ridge-bobcats/","/ar/gillett/gillett-wolves/","13","46","2004","9-17-2004","Non-Conference","Home","varsity","Gillett","Fri, 9/1712:00am"
