"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/kiowa/kiowa-indians/","/co/colorado-springs/the-classical-academy-titans/","0","55","2004","9-2-2004","Non-League","Away","varsity","The Classical AcademyColorado Springs","Thu, 9/27:00pm"
"/co/kiowa/kiowa-indians/","/co/highlands-ranch/rock-canyon-jaguars/","12","39","2004","9-10-2004","Non-League","Home","varsity","Rock CanyonHighlands Ranch","Fri, 9/107:00pm"
"/co/kiowa/kiowa-indians/","/co/byers/byers-bulldogs/","0","47","2004","9-17-2004","League","Home","varsity","Byers","Fri, 9/177:00pm"
"/co/kiowa/kiowa-indians/","/co/calhan/calhan-bulldogs/","6","60","2004","9-24-2004","League","Home","varsity","Calhan","Fri, 9/247:00pm"
"/co/kiowa/kiowa-indians/","/co/rush/miami-yoder-buffaloes/","6","46","2004","10-2-2004","League","Away","varsity","Miami-YoderRush","Sat, 10/27:00pm"
"/co/kiowa/kiowa-indians/","/co/peyton/peyton-panthers/","6","35","2004","10-8-2004","League","Home","varsity","Peyton","Fri, 10/87:00pm"
"/co/kiowa/kiowa-indians/","/co/limon/limon-badgers/","0","57","2004","10-15-2004","League","Away","varsity","Limon","Fri, 10/15Time TBA"
"/co/kiowa/kiowa-indians/","/co/cripple-creek/cripple-creek-victor-pioneers/","16","41","2004","10-23-2004","League","Away","varsity","Cripple Creek-VictorCripple Creek","Sat, 10/23Time TBA"
"/co/kiowa/kiowa-indians/","/co/ault/highland-huskies/","0","62","2004","10-29-2004","Non-League","Home","varsity","HighlandAult","Fri, 10/2912:00am"
"/co/kiowa/kiowa-indians/","/co/greeley/university-bulldogs/","0","2","2004","10-29-2004","Non-League","Away","varsity","UniversityGreeley","Fri, 10/297:00pm"
"/co/edgewater/jefferson-saints/","/co/aurora/aurora-central-trojans/","6","35","2004","9-4-2004","Non-League","Away","varsity","Aurora CentralAurora","Sat, 9/41:00pm"
"/co/edgewater/jefferson-saints/","/co/lafayette/centaurus-warriors/","0","53","2004","9-10-2004","League","Home","varsity","CentaurusLafayette","Fri, 9/106:00pm"
"/co/edgewater/jefferson-saints/","/co/evergreen/evergreen-cougars/","0","31","2004","9-17-2004","League","Away","varsity","Evergreen","Fri, 9/176:00pm"
"/co/edgewater/jefferson-saints/","/co/aurora/cherokee-trail-cougar/","13","55","2004","9-23-2004","League","Home","varsity","Cherokee TrailAurora","Thu, 9/236:00pm"
"/co/edgewater/jefferson-saints/","/co/englewood/englewood-pirates/","12","54","2004","10-1-2004","League","Home","varsity","Englewood","Fri, 10/16:00pm"
"/co/edgewater/jefferson-saints/","/co/watkins/ridge-view-academy-rams/",NA,NA,"2004",NA,"League","Away","varsity","Ridge View AcademyWatkins","Fri, 10/8Time TBA"
"/co/edgewater/jefferson-saints/","/co/conifer/conifer-lobos/","14","41","2004","10-15-2004","League","Away","varsity","Conifer","Fri, 10/15Time TBA"
"/co/edgewater/jefferson-saints/","/co/denver/develyn-jaguars/","6","47","2004","10-21-2004","League","Away","varsity","D'EvelynDenver","Thu, 10/216:00pm"
"/co/edgewater/jefferson-saints/","/co/elizabeth/elizabeth-cardinals/","20","49","2004","10-28-2004","League","Home","varsity","Elizabeth","Thu, 10/287:00pm"
"/co/edgewater/jefferson-saints/","/co/lakewood/alameda-pirates/","14","54","2004","11-5-2004","League","Away","varsity","AlamedaLakewood","Fri, 11/54:00pm"
"/co/highlands-ranch/rock-canyon-jaguars/","/co/kiowa/kiowa-indians/","39","12","2004","9-10-2004","Non-League","Away","varsity","Kiowa","Fri, 9/107:00pm"
"/co/highlands-ranch/rock-canyon-jaguars/","/co/greeley/university-bulldogs/","3","47","2004","10-2-2004","Non-League","Away","varsity","UniversityGreeley","Sat, 10/21:00pm"
"/co/highlands-ranch/rock-canyon-jaguars/","/co/erie/erie-tigers/","0","28","2004","10-21-2004","Non-League","Home","varsity","Erie","Thu, 10/217:00pm"
"/co/highlands-ranch/rock-canyon-jaguars/","/co/frisco/summit-tigers/","20","43","2004","10-29-2004","League","Away","varsity","SummitFrisco","Fri, 10/297:00pm"
"/co/highlands-ranch/rock-canyon-jaguars/","/co/lakewood/alameda-pirates/","26","20","2004","11-4-2004","Non-League","Away","varsity","AlamedaLakewood","Thu, 11/43:00pm"
"/co/leadville/lake-county-panthers/","/co/calhan/ellicott-thunderhawks/","7","20","2004","9-4-2004","Non-League","Away","varsity","EllicottCalhan","Sat, 9/41:00pm"
"/co/leadville/lake-county-panthers/","/co/la-junta/la-junta-tigers/","0","35","2004","9-11-2004","Non-League","Home","varsity","La Junta","Sat, 9/111:00pm"
"/co/leadville/lake-county-panthers/","/co/colorado-springs/st-marys-pirates/","0","46","2004","9-18-2004","Non-League","Home","varsity","St. Mary'sColorado Springs","Sat, 9/187:00pm"
"/co/leadville/lake-county-panthers/","/co/manitou-springs/manitou-springs-mustangs/","0","69","2004","9-24-2004","League","Away","varsity","Manitou Springs","Fri, 9/247:00pm"
"/co/leadville/lake-county-panthers/","/co/salida/salida-spartans/","28","42","2004","10-2-2004","League","Home","varsity","Salida","Sat, 10/22:00pm"
"/co/leadville/lake-county-panthers/","/co/frisco/summit-tigers/","0","43","2004","10-8-2004","Non-League","Away","varsity","SummitFrisco","Fri, 10/87:00pm"
"/co/leadville/lake-county-panthers/","/co/colorado-springs/colorado-springs-christian-lions/","6","69","2004","10-15-2004","League","Away","varsity","Colorado Springs ChristianColorado Springs","Fri, 10/157:00pm"
"/co/leadville/lake-county-panthers/","/co/buena-vista/buena-vista-demons/",NA,NA,"2004",NA,"League","Home","varsity","Buena Vista","Sat, 10/237:00pm"
"/co/leadville/lake-county-panthers/","/co/colorado-springs/the-classical-academy-titans/","6","13","2004","10-28-2004","Non-League","Away","varsity","The Classical AcademyColorado Springs","Thu, 10/2812:00am"
"/co/thornton/skyview-wolverines/","/co/lakewood/alameda-pirates/","0","28","2004","9-4-2004","Non-League","Away","varsity","AlamedaLakewood","Sat, 9/411:30am"
"/co/thornton/skyview-wolverines/","/co/greeley/greeley-west-spartans/","7","44","2004","9-11-2004","Non-League","Home","varsity","Greeley WestGreeley","Sat, 9/1112:00pm"
"/co/thornton/skyview-wolverines/","/co/loveland/thompson-valley-eagles/","0","35","2004","9-18-2004","Non-League","Home","varsity","Thompson ValleyLoveland","Sat, 9/187:00pm"
"/co/thornton/skyview-wolverines/","/co/louisville/monarch-coyotes/","6","56","2004","9-24-2004","League","Away","varsity","MonarchLouisville","Fri, 9/247:00pm"
"/co/thornton/skyview-wolverines/","/co/broomfield/broomfield-eagles/","0","40","2004","10-1-2004","League","Away","varsity","Broomfield","Fri, 10/17:00pm"
"/co/thornton/skyview-wolverines/","/co/commerce-city/adams-city-eagles/","7","30","2004","10-9-2004","League","Home","varsity","Adams CityCommerce City","Sat, 10/912:00pm"
"/co/thornton/skyview-wolverines/","/co/wheat-ridge/wheat-ridge-farmers/","0","42","2004","10-14-2004","Non-League","Away","varsity","Wheat Ridge","Thu, 10/146:00pm"
"/co/thornton/skyview-wolverines/","/co/denver/ranum-raiders/","7","42","2004","10-23-2004","League","Home","varsity","RanumDenver","Sat, 10/2312:00pm"
"/co/thornton/skyview-wolverines/","/co/littleton/littleton-lions/","17","40","2004","10-28-2004","League","Away","varsity","Littleton","Thu, 10/287:00pm"
"/co/thornton/skyview-wolverines/","/co/westminster/westminster-wolves/","15","44","2004","11-6-2004","League","Home","varsity","Westminster","Sat, 11/61:00pm"
"/co/fort-collins/fossil-ridge-sabercats/","/co/windsor/windsor-wizards/","6","47","2004","9-3-2004","Non-League","Away","varsity","Windsor","Fri, 9/37:00pm"
"/co/fort-collins/fossil-ridge-sabercats/","/co/brush/brush-beetdiggers/","14","54","2004","9-10-2004","Non-League","Home","varsity","Brush","Fri, 9/107:00pm"
"/co/fort-collins/fossil-ridge-sabercats/","/co/commerce-city/adams-city-eagles/","0","35","2004","9-18-2004","Non-League","Away","varsity","Adams CityCommerce City","Sat, 9/1811:00am"
"/co/fort-collins/fossil-ridge-sabercats/","/co/greeley/greeley-west-spartans/","6","62","2004","9-24-2004","League","Away","varsity","Greeley WestGreeley","Fri, 9/247:00pm"
"/co/fort-collins/fossil-ridge-sabercats/","/co/loveland/loveland-red-wolves/",NA,NA,"2004","10-2-2004","League","Home","varsity","Loveland","Sat, 10/211:00am"
"/co/fort-collins/fossil-ridge-sabercats/","/co/greeley/greeley-central-wildcats/","12","47","2004","10-9-2004","League","Home","varsity","Greeley CentralGreeley","Sat, 10/9Time TBA"
"/co/fort-collins/fossil-ridge-sabercats/","/co/loveland/mountain-view-mountain-lions/","7","47","2004","10-14-2004","League","Away","varsity","Mountain ViewLoveland","Thu, 10/14Time TBA"
"/co/fort-collins/fossil-ridge-sabercats/","/co/loveland/thompson-valley-eagles/","13","56","2004","10-21-2004","League","Home","varsity","Thompson ValleyLoveland","Thu, 10/217:00pm"
"/co/fort-collins/fossil-ridge-sabercats/","/co/longmont/skyline-falcons/","7","60","2004","10-28-2004","League","Away","varsity","SkylineLongmont","Thu, 10/28Time TBA"
"/co/fort-collins/fossil-ridge-sabercats/","/co/longmont/longmont-trojans/","0","56","2004","11-5-2004","League","Home","varsity","Longmont","Fri, 11/57:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/walsenburg/john-mall-panthers/","7","14","2004","9-4-2004","Non-League","Home","varsity","John MallWalsenburg","Sat, 9/41:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/center/center-vikings/","6","52","2004","9-10-2004","Non-League","Away","varsity","Center","Fri, 9/107:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/peyton/peyton-panthers/","14","17","2004","9-18-2004","League","Home","varsity","Peyton","Sat, 9/181:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/las-animas/las-animas-trojans/","7","24","2004","9-25-2004","Non-League","Home","varsity","Las Animas","Sat, 9/257:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/limon/limon-badgers/","22","67","2004","10-2-2004","League","Away","varsity","Limon","Sat, 10/27:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/byers/byers-bulldogs/","12","45","2004","10-9-2004","League","Away","varsity","Byers","Sat, 10/912:00am"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/rush/miami-yoder-buffaloes/","6","8","2004","10-16-2004","League","Away","varsity","Miami-YoderRush","Sat, 10/161:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/kiowa/kiowa-indians/","41","16","2004","10-23-2004","League","Home","varsity","Kiowa","Sat, 10/23Time TBA"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/calhan/calhan-bulldogs/","12","36","2004","10-30-2004","League","Home","varsity","Calhan","Sat, 10/301:00pm"
"/co/walsenburg/john-mall-panthers/","/co/cripple-creek/cripple-creek-victor-pioneers/","14","7","2004","9-4-2004","Non-League","Away","varsity","Cripple Creek-VictorCripple Creek","Sat, 9/41:00pm"
"/co/walsenburg/john-mall-panthers/","/co/sanford/sanford-mustangs/","7","42","2004","9-10-2004","Non-League","Home","varsity","Sanford","Fri, 9/107:00pm"
"/co/walsenburg/john-mall-panthers/","/co/del-norte/del-norte-tigers/","6","45","2004","9-18-2004","Non-League","Away","varsity","Del Norte","Sat, 9/181:00pm"
"/co/walsenburg/john-mall-panthers/","/co/fairplay/south-park-burros/","22","25","2004","9-24-2004","Non-League","Away","varsity","South ParkFairplay","Fri, 9/247:00pm"
"/co/walsenburg/john-mall-panthers/","/co/ordway/crowley-county-chargers/","16","60","2004","10-1-2004","League","Home","varsity","Crowley CountyOrdway","Fri, 10/17:00pm"
"/co/walsenburg/john-mall-panthers/","/co/rye/rye-thunderbolts/","0","49","2004","10-8-2004","League","Away","varsity","Rye","Fri, 10/87:00pm"
"/co/walsenburg/john-mall-panthers/","/co/rocky-ford/rocky-ford-meloneers/","0","42","2004","10-15-2004","League","Home","varsity","Rocky Ford","Fri, 10/157:00pm"
"/co/walsenburg/john-mall-panthers/","/co/hoehne/hoehne-farmers/","20","24","2004","10-22-2004","League","Away","varsity","Hoehne","Fri, 10/227:00pm"
"/co/walsenburg/john-mall-panthers/","/co/las-animas/las-animas-trojans/","0","19","2004","10-29-2004","League","Away","varsity","Las Animas","Fri, 10/297:00pm"
"/co/norwood/norwood-mavericks/","/co/aspen/aspen-skiers/","12","19","2004","9-4-2004","Non-League","Away","varsity","Aspen","Sat, 9/41:00pm"
"/co/norwood/norwood-mavericks/","/co/ignacio/ignacio-bobcats/","9","6","2004","9-17-2004","Non-League","Away","varsity","Ignacio","Fri, 9/177:00pm"
"/co/norwood/norwood-mavericks/","/co/nucla/nucla-mustangs/","6","41","2004","10-1-2004","League","Away","varsity","Nucla","Fri, 10/17:00pm"
"/co/norwood/norwood-mavericks/","/co/dolores/dolores-bears/","6","57","2004","10-8-2004","League","Home","varsity","Dolores","Fri, 10/87:00pm"
"/co/norwood/norwood-mavericks/","/co/mancos/mancos-bluejays/",NA,NA,"2004",NA,"League","Home","varsity","Mancos","Fri, 10/157:00pm"
"/co/norwood/norwood-mavericks/","/co/dove-creek/dove-creek-bulldogs/","0","53","2004","10-23-2004","League","Away","varsity","Dove Creek","Sat, 10/231:00pm"
"/co/norwood/norwood-mavericks/","/co/cedaredge/cedaredge-bruins/","14","39","2004","10-29-2004","Non-League","Away","varsity","Cedaredge","Fri, 10/297:00pm"
"/co/denver/denver-west-cowboys/","/co/lafayette/centaurus-warriors/","6","46","2004","9-3-2004","Non-League","Away","varsity","CentaurusLafayette","Fri, 9/37:00pm"
"/co/denver/denver-west-cowboys/","/co/denver/ranum-raiders/","0","48","2004","9-10-2004","Non-League","Away","varsity","RanumDenver","Fri, 9/107:00pm"
"/co/denver/denver-west-cowboys/","/co/colorado-springs/harrison-panthers/","0","54","2004","9-17-2004","Non-League","Away","varsity","HarrisonColorado Springs","Fri, 9/177:00pm"
"/co/denver/denver-west-cowboys/","/co/denver/far-northeast-warriors-warriors/","12","61","2004","9-25-2004","League","Home","varsity","Far Northeast WarriorsDenver","Sat, 9/2510:00am"
"/co/denver/denver-west-cowboys/","/co/denver/thomas-jefferson-spartans/","0","51","2004","10-2-2004","League","Away","varsity","Thomas JeffersonDenver","Sat, 10/21:00pm"
"/co/denver/denver-west-cowboys/","/co/denver/denver-south-ravens/","26","42","2004","10-8-2004","League","Away","varsity","Denver SouthDenver","Fri, 10/84:00pm"
"/co/denver/denver-west-cowboys/","/co/denver/denver-east-angels/","20","18","2004","10-15-2004","League","Home","varsity","Denver EastDenver","Fri, 10/154:00pm"
