"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/",NA,NA,"2012","8-31-2012","League","Away","varsity","Kamehameha Hawai'iKea'au","Fri, 8/31Time TBA"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/","6","52","2012","9-8-2012","League","Away","varsity","Hawaii PrepKamuela","Sat, 9/82:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/kealakekua/konawaena-wildcats/","0","76","2012","9-15-2012","League","Home","varsity","KonawaenaKealakekua","Sat, 9/152:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/honokaa/honokaa-dragons/","8","52","2012","9-22-2012","League","Home","varsity","Honoka'a","Sat, 9/22Time TBA"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/",NA,NA,"2012","9-29-2012","League","Away","varsity","Ka'uPahala","Sat, 9/29Time TBA"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/",NA,NA,"2012","10-6-2012","League","Home","varsity","Kamehameha Hawai'iKea'au","Sat, 10/6Time TBA"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/",NA,NA,"2012","10-13-2012","League","Home","varsity","Hawaii PrepKamuela","Sat, 10/13Time TBA"
"/hi/kapaau/kohala-cowboys/","/hi/kealakekua/konawaena-wildcats/",NA,NA,"2012","10-19-2012","League","Away","varsity","KonawaenaKealakekua","Fri, 10/197:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/honokaa/honokaa-dragons/",NA,NA,"2012","10-26-2012","League","Away","varsity","Honoka'a","Fri, 10/26Time TBA"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/",NA,NA,"2012","11-3-2012","League","Home","varsity","Ka'uPahala","Sat, 11/3Time TBA"
