"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/omaha/brownell-talbot-raiders/","28","39","2012","8-24-2012","Non-District","Away","varsity","Brownell TalbotOmaha","Fri, 8/247:00pm"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/tecumseh/johnson-county-central-thunderbirds/","12","48","2012","10-6-2012","District","Home","varsity","Johnson County CentralTecumseh","Sat, 10/6Time TBA"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/palmyra/palmyra-panthers/","26","40","2012","10-12-2012","District","Away","varsity","Palmyra","Fri, 10/12Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ne/bridgeport/bridgeport-bulldogs/","0","18","2012","8-24-2012","Non-District","Away","varsity","Bridgeport","Fri, 8/24Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ne/grant/perkins-county-plainsmen/","14","40","2012","8-31-2012","Non-District","Home","varsity","Perkins CountyGrant","Fri, 8/31Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ks/st-francis/st-francis-indians/","6","48","2012","9-7-2012","Non-District","Home","varsity","St. FrancisKS","Fri, 9/7Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ne/kimball/kimball-longhorns/","2","31","2012","9-14-2012","Non-District","Away","varsity","Kimball","Fri, 9/14Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ne/bayard/bayard-tigers/","0","47","2012","9-21-2012","Non-District","Home","varsity","Bayard","Fri, 9/21Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ne/hershey/hershey-panthers/","16","49","2012","10-5-2012","District","Away","varsity","Hershey","Fri, 10/5Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ne/north-platte/st-patricks-irish/","6","59","2012","10-12-2012","District","Home","varsity","St. Patrick'sNorth Platte","Fri, 10/12Time TBA"
"/ne/benkelman/dundy-county-stratton-tigers/","/ne/cambridge/cambridge-trojans/","14","62","2012","10-18-2012","District","Away","varsity","Cambridge","Thu, 10/18Time TBA"
"/ne/murray/conestoga-cougars/","/ne/wymore/southern-raiders/","0","12","2012","8-24-2012","Non-District","Home","varsity","SouthernWymore","Fri, 8/24Time TBA"
"/ne/murray/conestoga-cougars/","/ne/tecumseh/johnson-county-central-thunderbirds/","13","16","2012","9-7-2012","Non-District","Away","varsity","Johnson County CentralTecumseh","Fri, 9/7Time TBA"
"/ne/murray/conestoga-cougars/","/ne/yutan/yutan-chieftains/","3","8","2012","9-14-2012","Non-District","Home","varsity","Yutan","Fri, 9/14Time TBA"
"/ne/murray/conestoga-cougars/","/ne/murdock/elmwood-murdock-knights/","0","41","2012","9-21-2012","District","Away","varsity","Elmwood-MurdockMurdock","Fri, 9/21Time TBA"
"/ne/murray/conestoga-cougars/","/ne/adams/freeman-falcons/",NA,NA,"2012",NA,"Non-District","Home","varsity","FreemanAdams","Mon, 9/246:00pm"
"/ne/murray/conestoga-cougars/","/ne/dewitt/tri-county-trojans/","20","46","2012","9-28-2012","Non-District","Away","varsity","Tri CountyDeWitt","Fri, 9/28Time TBA"
"/ne/murray/conestoga-cougars/","/ne/weeping-water/weeping-water-indians/","0","42","2012","10-5-2012","District","Home","varsity","Weeping Water","Fri, 10/5Time TBA"
"/ne/murray/conestoga-cougars/","/ne/omaha/brownell-talbot-raiders/",NA,NA,"2012",NA,"District","Home","varsity","Brownell TalbotOmaha","Mon, 10/86:00pm"
"/ne/murray/conestoga-cougars/","/ne/louisville/louisville-lions/","26","27","2012","10-12-2012","District","Away","varsity","Louisville","Fri, 10/12Time TBA"
"/ne/murray/conestoga-cougars/","/ne/omaha/brownell-talbot-raiders/","0","30","2012","10-18-2012","Non-District","Home","varsity","Brownell TalbotOmaha","Thu, 10/187:00pm"
"/ne/homer/homer-knights/","/ne/north-bend/north-bend-central-tigers/","32","56","2012","8-24-2012","Non-District","Away","varsity","North Bend CentralNorth Bend","Fri, 8/24Time TBA"
"/ne/homer/homer-knights/","/ne/oakland/oakland-craig-knights/","12","58","2012","9-7-2012","Non-District","Away","varsity","Oakland-CraigOakland","Fri, 9/7Time TBA"
"/ne/homer/homer-knights/","/ne/wisner/wisner-pilger-gators/",NA,NA,"2012","9-21-2012","District","Home","varsity","Wisner-PilgerWisner","Fri, 9/21Time TBA"
"/ne/homer/homer-knights/","/ne/ponca/ponca-indians/",NA,NA,"2012",NA,"District","Away","varsity","Ponca","Mon, 9/245:30pm"
"/ne/homer/homer-knights/","/ne/crofton/crofton-warriors/",NA,NA,"2012","9-29-2012","Non-District","Home","varsity","Crofton","Sat, 9/29Time TBA"
"/ne/homer/homer-knights/","/ne/ponca/ponca-indians/",NA,NA,"2012","10-5-2012","District","Away","varsity","Ponca","Fri, 10/5Time TBA"
"/ne/homer/homer-knights/","/ne/winnebago/winnebago-indians/",NA,NA,"2012",NA,"Non-District","Away","varsity","Winnebago","Mon, 10/84:00pm"
