"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/nederland/nederland-panthers/","/co/westminster/flatirons-academy-bison/","7","26","2012","8-25-2012","Non-League","Away","varsity","Flatirons AcademyWestminster","Sat, 8/257:00pm"
"/co/nederland/nederland-panthers/","/co/denver/kipp-denver-collegiate-white-tigers/","28","34","2012","9-1-2012","Non-League","Home","varsity","KIPP Denver CollegiateDenver","Sat, 9/14:00pm"
"/co/nederland/nederland-panthers/","/co/evergreen/clear-creek-golddiggers/","0","38","2012","9-15-2012","League","Home","varsity","Clear CreekEvergreen","Sat, 9/151:00pm"
"/co/nederland/nederland-panthers/",NA,NA,NA,"2012",NA,"Non-League","Home","varsity","Clear CreekEvergreen","Sat, 9/151:00pm"
"/co/nederland/nederland-panthers/","/co/bailey/platte-canyon-huskies/","0","59","2012","9-22-2012","League","Home","varsity","Platte CanyonBailey","Sat, 9/221:00pm"
"/co/nederland/nederland-panthers/","/co/denver/denver-christian-thunder/","6","56","2012","9-29-2012","League","Away","varsity","Denver ChristianDenver","Sat, 9/291:00pm"
"/co/nederland/nederland-panthers/","/co/lyons/lyons-lions/","0","57","2012","10-5-2012","League","Away","varsity","Lyons","Fri, 10/57:00pm"
"/co/nederland/nederland-panthers/","/co/littleton/front-range-christian-falcons/","0","47","2012","10-13-2012","League","Away","varsity","Front Range ChristianLittleton","Sat, 10/131:00pm"
"/co/nederland/nederland-panthers/","/co/estes-park/estes-park-bobcats/","15","47","2012","10-20-2012","League","Home","varsity","Estes Park","Sat, 10/201:00pm"
"/co/nederland/nederland-panthers/","/co/edgewater/jefferson-saints/","13","42","2012","10-26-2012","League","Away","varsity","JeffersonEdgewater","Fri, 10/267:30pm"
"/co/denver/manual-thunderbolts/","/co/denver/bishop-machebeuf-buffaloes/","12","13","2012","9-24-2012","Non-League","Away","jv","Bishop MachebeufDenver","Mon, 9/244:00pm"
"/co/denver/manual-thunderbolts/","/co/denver/sheridan-rams/",NA,NA,"2012",NA,"League","Home","jv","SheridanDenver","Mon, 10/14:00pm"
"/co/denver/manual-thunderbolts/","/co/bennett/bennett-tigers/",NA,NA,"2012",NA,"Non-League","Away","jv","Bennett","Mon, 10/84:30pm"
"/co/denver/manual-thunderbolts/","/co/denver/denver-west-cowboys/","28","0","2012","10-15-2012","League","Home","jv","Denver WestDenver","Mon, 10/154:00pm"
"/co/denver/manual-thunderbolts/","/co/englewood/kent-denver-sun-devils/","13","35","2012","10-29-2012","Non-League","Away","jv","Kent DenverEnglewood","Mon, 10/294:00pm"
