"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/va/quantico/quantico-warriors/","/va/woodstock/massanutten-military-academy-colonels/","0","36","2012","8-31-2012","Region","Home","varsity","Massanutten Military AcademyWoodstock","Fri, 8/316:00pm"
"/va/quantico/quantico-warriors/","/va/fredericksburg/fredericksburg-christian-eagles/","0","52","2012","9-7-2012","Region","Away","varsity","Fredericksburg ChristianFredericksburg","Fri, 9/74:00pm"
"/va/quantico/quantico-warriors/","/va/newport-news/hampton-roads-academy-navigators/","19","21","2012","9-14-2012","Non-Region","Home","varsity","Hampton Roads AcademyNewport News","Fri, 9/14Time TBA"
"/va/quantico/quantico-warriors/","/va/waynesboro/fishburne-military-caissons/","19","35","2012","9-21-2012","Region","Away","varsity","Fishburne MilitaryWaynesboro","Fri, 9/21Time TBA"
"/va/quantico/quantico-warriors/","/va/front-royal/randolph-macon-academy-yellow-jackets/","14","41","2012","9-29-2012","Region","Away","varsity","Randolph-Macon AcademyFront Royal","Sat, 9/2912:00pm"
"/va/quantico/quantico-warriors/","/va/blackstone/kenston-forest-kavaliers/","0","35","2012","10-5-2012","Non-Region","Home","varsity","Kenston ForestBlackstone","Fri, 10/56:00pm"
"/va/quantico/quantico-warriors/","/va/roanoke/roanoke-catholic-celtics/","6","34","2012","10-12-2012","Non-Region","Away","varsity","Roanoke CatholicRoanoke","Fri, 10/127:00pm"
"/va/quantico/quantico-warriors/","/va/exmore/broadwater-academy-vikings/","0","47","2012","10-19-2012","Non-Region","Home","varsity","Broadwater AcademyExmore","Fri, 10/196:00pm"
"/va/quantico/quantico-warriors/","/va/hampton/hampton-christian-academy-warriors/","3","33","2012","10-26-2012","Non-Region","Home","varsity","Hampton Christian AcademyHampton","Fri, 10/267:00pm"
"/va/quantico/quantico-warriors/","/va/portsmouth/portsmouth-christian-patriots/","0","68","2012","11-2-2012","Non-Region","Away","varsity","Portsmouth ChristianPortsmouth","Fri, 11/27:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/lawrenceville/brunswick-academy-vikings/","14","46","2012","8-31-2012","Non-Region","Home","varsity","Brunswick AcademyLawrenceville","Fri, 8/314:00pm"
"/va/richmond/victory-christian-academy-knights/","/md/leonardtown/st-marys-ryken-knights/","0","70","2012","9-7-2012","Non-Region","Away","varsity","St. Mary's RykenLeonardtown, MD","Fri, 9/77:00pm"
"/va/richmond/victory-christian-academy-knights/","/dc/washington/sidwell-friends-quakers/","21","31","2012","9-15-2012","Non-Region","Home","varsity","Sidwell FriendsWashington, DC","Sat, 9/153:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/portsmouth/alliance-christian-academy/","34","12","2012","9-21-2012","Non-Region","Home","varsity","Alliance Christian AcademyPortsmouth","Fri, 9/214:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/chesapeake/hampton-roads-generals-generals/","30","24","2012","9-28-2012","Region","Home","varsity","Hampton Roads GeneralsChesapeake","Fri, 9/284:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/farmville/fuqua-falcons/","9","41","2012","10-5-2012","Non-Region","Away","varsity","FuquaFarmville","Fri, 10/57:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/blackstone/kenston-forest-kavaliers/","6","41","2012","10-19-2012","Non-Region","Away","varsity","Kenston ForestBlackstone","Fri, 10/197:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/richmond/central-virginia-disciples/",NA,NA,"2012","10-26-2012","Non-Region","Away","varsity","Central Virginia DisciplesRichmond","Fri, 10/267:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/chesapeake/hampton-roads-generals-generals/","6","28","2012","11-2-2012","Non-Region","Home","varsity","Hampton Roads GeneralsChesapeake","Fri, 11/23:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/oak-hall/arcadia-firebirds/","33","24","2012","9-1-2012","Non-Region","Away","varsity","ArcadiaOak Hall","Sat, 9/11:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/exmore/broadwater-academy-vikings/","0","48","2012","9-8-2012","Non-Region","Away","varsity","Broadwater AcademyExmore","Sat, 9/81:00pm"
"/va/chesapeake/hampton-roads-generals-generals/",NA,"12","6","2012","9-14-2012","Non-Region","Away","varsity","Non-Varsity Opponent","Fri, 9/144:30pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/richmond/victory-christian-academy-knights/","24","30","2012","9-28-2012","Region","Away","varsity","Victory Christian AcademyRichmond","Fri, 9/284:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/portsmouth/alliance-christian-academy/","47","12","2012","10-6-2012","Non-Region","Home","varsity","Alliance Christian AcademyPortsmouth","Sat, 10/63:30pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/fairfax/fairfax-homeschool-hawks/","6","32","2012","10-13-2012","Non-Region","Home","varsity","Fairfax HomeSchoolFairfax","Sat, 10/132:30pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/chincoteague/chincoteague-ponies/","12","16","2012","10-20-2012","Non-Region","Home","varsity","Chincoteague","Sat, 10/202:30pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/lawrenceville/brunswick-academy-vikings/","14","28","2012","10-26-2012","Non-Region","Away","varsity","Brunswick AcademyLawrenceville","Fri, 10/267:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/richmond/victory-christian-academy-knights/","28","6","2012","11-2-2012","Region","Away","varsity","Victory Christian AcademyRichmond","Fri, 11/23:00pm"
"/va/chesapeake/hampton-roads-generals-generals/",NA,"16","22","2012","11-10-2012","Playoff","Neutral","varsity","Varsity Opponent","Sat, 11/1010:00am"
"/va/eastville/northampton-yellowjackets/","/va/onley/nandua-warriors/","8","12","2012","9-12-2012","Non-Region","Away","jv","NanduaOnley","Wed, 9/126:00pm"
"/va/eastville/northampton-yellowjackets/","/va/oak-hall/arcadia-firebirds/",NA,NA,"2012",NA,"Non-Region","Home","jv","ArcadiaOak Hall","Wed, 9/196:00pm"
"/va/eastville/northampton-yellowjackets/","/va/onley/nandua-warriors/","12","9","2012","10-2-2012","Non-Region","Home","jv","NanduaOnley","Tue, 10/26:00pm"
