"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/id/terreton/west-jefferson-panthers/","/id/st-anthony/south-fremont-cougars/",NA,NA,"2012",NA,"Non-Conference","Away","jv","South FremontSt. Anthony","Fri, 8/314:00pm"
"/id/terreton/west-jefferson-panthers/","/id/soda-springs/soda-springs-cardinals/",NA,NA,"2012",NA,"Non-Conference","Home","jv","Soda Springs","Fri, 9/74:00pm"
"/id/terreton/west-jefferson-panthers/","/id/driggs/teton-timberwolves/",NA,NA,"2012",NA,"Non-Conference","Away","jv","TetonDriggs","Fri, 9/144:30pm"
"/id/terreton/west-jefferson-panthers/","/id/firth/firth-cougars/",NA,NA,"2012",NA,"Non-Conference","Home","jv","Firth","Fri, 9/214:00pm"
"/id/terreton/west-jefferson-panthers/","/id/ririe/ririe-bulldogs/",NA,NA,"2012",NA,"Non-Conference","Home","jv","Ririe","Fri, 10/54:30pm"
"/id/terreton/west-jefferson-panthers/","/id/salmon/salmon-savages/",NA,NA,"2012",NA,"Non-Conference","Away","jv","Salmon","Fri, 10/124:00pm"
"/id/terreton/west-jefferson-panthers/","/id/ashton/north-fremont-huskies/",NA,NA,"2012",NA,"Non-Conference","Away","jv","North FremontAshton","Fri, 10/195:00pm"
"/id/terreton/west-jefferson-panthers/","/id/sugar-city/sugar-salem-diggers/","6","70","2012","8-24-2012","Non-Conference","Home","varsity","Sugar-SalemSugar City","Fri, 8/247:00pm"
"/id/terreton/west-jefferson-panthers/","/id/st-anthony/south-fremont-cougars/","18","34","2012","8-31-2012","Non-Conference","Away","varsity","South FremontSt. Anthony","Fri, 8/317:00pm"
"/id/terreton/west-jefferson-panthers/","/id/soda-springs/soda-springs-cardinals/","6","33","2012","9-7-2012","Non-Conference","Home","varsity","Soda Springs","Fri, 9/7Time TBA"
"/id/terreton/west-jefferson-panthers/","/id/driggs/teton-timberwolves/","0","39","2012","9-14-2012","Non-Conference","Away","varsity","TetonDriggs","Fri, 9/14Time TBA"
"/id/terreton/west-jefferson-panthers/","/id/firth/firth-cougars/","12","56","2012","9-21-2012","Conference","Home","varsity","Firth","Fri, 9/21Time TBA"
"/id/terreton/west-jefferson-panthers/","/id/ririe/ririe-bulldogs/","0","34","2012","10-5-2012","Conference","Home","varsity","Ririe","Fri, 10/5Time TBA"
"/id/terreton/west-jefferson-panthers/","/id/salmon/salmon-savages/","6","76","2012","10-12-2012","Conference","Away","varsity","Salmon","Fri, 10/12Time TBA"
"/id/terreton/west-jefferson-panthers/","/id/ashton/north-fremont-huskies/","7","38","2012","10-19-2012","Conference","Away","varsity","North FremontAshton","Fri, 10/19Time TBA"
"/id/bonners-ferry/bonners-ferry-badgers/","/wa/medical-lake/medical-lake-cardinals/",NA,NA,"2012",NA,"Non-Conference","Home","jv","Medical LakeWA","Thu, 9/66:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/id/orofino/orofino-maniacs/",NA,NA,"2012",NA,"Non-Conference","Home","jv","Orofino","Fri, 9/214:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/id/spirit-lake/timberlake-tigers/",NA,NA,"2012",NA,"Non-Conference","Home","jv","TimberlakeSpirit Lake","Thu, 10/46:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/id/priest-river/priest-river-spartans/",NA,NA,"2012",NA,"Non-Conference","Away","jv","Priest River","Thu, 10/116:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/id/kellogg/kellogg-wildcats/","7","0","2012","10-18-2012","Non-Conference","Home","jv","Kellogg","Thu, 10/186:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/id/kellogg/kellogg-wildcats/","21","27","2012","10-25-2012","Playoff","Away","jv","Kellogg","Thu, 10/256:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/mt/libby/libby-loggers/","6","14","2012","8-25-2012","Non-Conference","Away","varsity","LibbyMT","Sat, 8/25Time TBA"
"/id/bonners-ferry/bonners-ferry-badgers/","/nd/alberta/lethbridge-collegiate-institute-lethbridge-alberta-/","7","40","2012","8-31-2012","Non-Conference","Home","varsity","Lethbridge Collegiate Institute (Lethbridge, Alberta)Alberta, ND","Fri, 8/317:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/wa/medical-lake/medical-lake-cardinals/","16","22","2012","9-7-2012","Non-Conference","Away","varsity","Medical LakeWA","Fri, 9/77:00pm"
"/id/bonners-ferry/bonners-ferry-badgers/","/wa/rockford/freeman-scotties/","6","34","2012","9-14-2012","Non-Conference","Away","varsity","FreemanRockford, WA","Fri, 9/14Time TBA"
