"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nc/durham/kestrel-heights-hawks/","/nc/gaston/northampton-county-jaguars/","0","58","2012","8-17-2012","Non-Conference","Home","varsity","Northampton CountyGaston","Fri, 8/177:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/walkertown/walkertown-wolfpack/","8","36","2012","8-24-2012","Conference","Away","varsity","Walkertown","Fri, 8/24Time TBA"
"/nc/durham/kestrel-heights-hawks/","/nc/bear-creek/chatham-central-bears/","6","41","2012","8-31-2012","Conference","Away","varsity","Chatham CentralBear Creek","Fri, 8/317:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/fayetteville/village-christian-academy-knights/","12","42","2012","9-7-2012","Non-Conference","Away","varsity","Village Christian AcademyFayetteville","Fri, 9/77:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/winston-salem/atkins-camels/","8","15","2012","9-14-2012","Non-Conference","Away","varsity","AtkinsWinston-Salem","Fri, 9/147:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/raleigh/wake-christian-academy-bulldogs/","22","48","2012","9-21-2012","Conference","Away","varsity","Wake Christian AcademyRaleigh","Fri, 9/217:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/raleigh/north-raleigh-christian-academy-knights/","0","56","2012","9-28-2012","Non-Conference","Away","varsity","North Raleigh Christian AcademyRaleigh","Fri, 9/287:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/stem/granville-central-panthers/","12","48","2012","10-12-2012","Non-Conference","Away","varsity","Granville CentralStem","Fri, 10/12Time TBA"
"/nc/durham/kestrel-heights-hawks/","/nc/indian-trail/metrolina-christian-academy-warriors/","13","52","2012","10-26-2012","Non-Conference","Home","varsity","Metrolina Christian AcademyIndian Trail","Fri, 10/267:00pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/lagrange/north-lenoir-hawks/","28","40","2012","8-23-2012","Non-Conference","Away","jv","North LenoirLaGrange","Thu, 8/237:00pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/raleigh/word-of-god-christian-academy-holy-rams/",NA,NA,"2012",NA,"Non-Conference","Away","jv","Word of God Christian AcademyRaleigh","Fri, 8/317:30pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/raleigh/word-of-god-christian-academy-holy-rams/",NA,NA,"2012",NA,"Non-Conference","Away","jv","Word of God Christian AcademyRaleigh","Thu, 10/46:00pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/roanoke-rapids/roanoke-rapids-yellowjackets/","14","68","2012","8-17-2012","Non-Conference","Away","varsity","Roanoke Rapids","Fri, 8/177:30pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/gaston/northampton-county-jaguars/","0","63","2012","8-31-2012","Non-Conference","Home","varsity","Northampton CountyGaston","Fri, 8/31Time TBA"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/plymouth/plymouth-vikings/","12","52","2012","9-7-2012","Non-Conference","Home","varsity","Plymouth","Fri, 9/77:30pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/tarboro/north-edgecombe-warriors/","6","42","2012","9-24-2012","Non-Conference","Away","varsity","North EdgecombeTarboro","Mon, 9/247:00pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/gatesville/gates-county-red-barons/","2","51","2012","9-28-2012","Non-Conference","Away","varsity","Gates CountyGatesville","Fri, 9/287:30pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/halifax/southeast-halifax-trojans/","6","48","2012","10-5-2012","Non-Conference","Away","varsity","Southeast HalifaxHalifax","Fri, 10/57:30pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/gaston/kipp-pride-pride/","6","38","2012","10-19-2012","Non-Conference","Away","varsity","KIPP PrideGaston","Fri, 10/197:30pm"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/weldon/weldon-chargers/","0","48","2012","10-26-2012","Non-Conference","Away","varsity","Weldon","Fri, 10/26Time TBA"
"/nc/rocky-mount/rocky-mount-preparatory-jaguars/","/nc/stem/granville-central-panthers/",NA,NA,"2012",NA,"Non-Conference","Away","varsity","Granville CentralStem","Fri, 8/307:30pm"
"/nc/mooresville/lake-norman-chargers-chargers/","/nc/huntersville/lake-norman-charter-knights/","6","82","2012","8-17-2012","Non-Conference","Neutral","varsity","Lake Norman CharterHuntersville","Fri, 8/17Time TBA"
"/nc/mooresville/lake-norman-chargers-chargers/","/sc/spartanburg/spartanburg-christian-academy-warriors/","16","38","2012","9-14-2012","Non-Conference","Neutral","varsity","Spartanburg Christian AcademySpartanburg, SC","Fri, 9/14Time TBA"
"/nc/mooresville/lake-norman-chargers-chargers/","/nc/concord/concord-academy-eagles/","0","43","2012","10-5-2012","Non-Conference","Away","varsity","Concord AcademyConcord","Fri, 10/5Time TBA"
"/nc/mooresville/lake-norman-chargers-chargers/","/nc/morganton/patton-panthers/","0","55","2012","10-19-2012","Non-Conference","Neutral","varsity","PattonMorganton","Fri, 10/19Time TBA"
"/nc/mooresville/lake-norman-chargers-chargers/","/nc/concord/cannon-cougars/","8","35","2012","10-26-2012","Non-Conference","Away","varsity","CannonConcord","Fri, 10/26Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/holly-ridge/dixon-bulldogs/","0","34","2012","8-24-2012","Non-Conference","Home","varsity","DixonHolly Ridge","Fri, 8/24Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/creswell/creswell-tigers/","22","20","2012","8-31-2012","Conference","Away","varsity","Creswell","Fri, 8/31Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/buxton/cape-hatteras-hurricanes/","30","0","2012","9-7-2012","Conference","Home","varsity","Cape HatterasBuxton","Fri, 9/77:30pm"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/columbia/columbia-wildcats/","16","30","2012","9-14-2012","Conference","Neutral","varsity","Columbia","Fri, 9/14Time TBA"
