"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/az/chinle/rough-rock-sun-devils/","/az/tuba-city/tuba-city-warriors/",NA,NA,"2012","8-25-2012","Non-Section","Home","varsity","Tuba City","Sat, 8/2511:00am"
"/az/chinle/rough-rock-sun-devils/","/az/keams-canyon/hopi-bruins/","6","42","2012","8-31-2012","Section","Away","varsity","HopiKeams Canyon","Fri, 8/312:00pm"
"/az/chinle/rough-rock-sun-devils/","/az/kayenta/monument-valley-mustangs/","6","54","2012","9-7-2012","Non-Section","Home","varsity","Monument ValleyKayenta","Fri, 9/73:30pm"
"/az/chinle/rough-rock-sun-devils/","/az/pinon/pinon-eagles/","12","48","2012","9-13-2012","Section","Away","varsity","Pinon","Thu, 9/137:00pm"
"/az/chinle/rough-rock-sun-devils/","/az/sanders/valley-pirates/","6","36","2012","9-21-2012","Section","Away","varsity","ValleySanders","Fri, 9/212:00pm"
"/az/chinle/rough-rock-sun-devils/","/az/many-farms/many-farms-lobos/","20","26","2012","9-28-2012","Section","Home","varsity","Many Farms","Fri, 9/287:00pm"
"/az/chinle/rough-rock-sun-devils/","/az/ganado/ganado-hornets/","0","54","2012","10-4-2012","Non-Section","Away","varsity","Ganado","Thu, 10/4Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/chinle/chinle-wildcats/","6","48","2012","10-12-2012","Non-Section","Away","varsity","Chinle","Fri, 10/127:00pm"
"/az/chinle/rough-rock-sun-devils/","/az/teec-nos-pos/red-mesa-redskins/","6","38","2012","10-18-2012","Section","Away","varsity","Red MesaTeec Nos Pos","Thu, 10/18Time TBA"
"/az/chinle/rough-rock-sun-devils/","/az/tuba-city/greyhills-academy-fightin-knights/","6","14","2012","10-26-2012","Section","Away","varsity","Greyhills AcademyTuba City","Fri, 10/267:00pm"
"/az/many-farms/many-farms-lobos/","/az/fort-defiance/window-rock-fighting-scouts/","12","29","2012","8-24-2012","Non-Section","Home","varsity","Window RockFort Defiance","Fri, 8/24Time TBA"
"/az/many-farms/many-farms-lobos/","/az/teec-nos-pos/red-mesa-redskins/","48","54","2012","8-31-2012","Section","Away","varsity","Red MesaTeec Nos Pos","Fri, 8/317:00pm"
"/az/many-farms/many-farms-lobos/","/az/pinon/pinon-eagles/","0","32","2012","9-7-2012","Section","Home","varsity","Pinon","Fri, 9/77:00pm"
"/az/many-farms/many-farms-lobos/","/az/kayenta/monument-valley-mustangs/","16","70","2012","9-14-2012","Non-Section","Away","varsity","Monument ValleyKayenta","Fri, 9/147:00pm"
"/az/many-farms/many-farms-lobos/","/az/keams-canyon/hopi-bruins/","0","62","2012","9-21-2012","Section","Away","varsity","HopiKeams Canyon","Fri, 9/21Time TBA"
"/az/many-farms/many-farms-lobos/","/az/chinle/rough-rock-sun-devils/","26","20","2012","9-28-2012","Section","Away","varsity","Rough RockChinle","Fri, 9/287:00pm"
"/az/many-farms/many-farms-lobos/","/az/chinle/chinle-wildcats/","0","52","2012","10-5-2012","Non-Section","Home","varsity","Chinle","Fri, 10/57:00pm"
