"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/north-scituate/scituate-spartans/","/ri/harrisville/burrillville-broncos/","14","28","2012","9-8-2012","Non-League","Home","varsity","BurrillvilleHarrisville","Sat, 9/810:30am"
"/ri/north-scituate/scituate-spartans/","/ri/esmond/smithfield-sentinels/","6","40","2012","9-21-2012","League","Away","varsity","SmithfieldEsmond","Fri, 9/21Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","14","33","2012","9-29-2012","League","Away","varsity","Exeter-West GreenwichWest Greenwich","Sat, 9/29Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/central-falls/central-falls-warriors/","0","42","2012","10-6-2012","League","Home","varsity","Central Falls","Sat, 10/62:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/providence/mt-pleasant-kilties/","14","48","2012","10-12-2012","League","Away","varsity","Mt. PleasantProvidence","Fri, 10/126:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/providence/hope-blue-wave/","14","50","2012","10-20-2012","League","Home","varsity","HopeProvidence","Sat, 10/2010:30am"
"/ri/north-scituate/scituate-spartans/","/ri/north-providence/north-providence-cougars/","26","61","2012","11-3-2012","League","Home","varsity","North Providence","Sat, 11/3Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","16","32","2012","11-10-2012","League","Home","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 11/10Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/north-smithfield/north-smithfield-northmen/","0","58","2012","11-21-2012","League","Away","varsity","North Smithfield","Wed, 11/21Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/groton/groton-school/","0","10","2012","9-22-2012","League","Away","varsity","Groton SchoolGroton, MA","Sat, 9/22Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/dedham/noble-and-greenough-bulldogs/","24","30","2012","9-28-2012","League","Home","varsity","Noble & GreenoughDedham, MA","Fri, 9/28Time TBA"
