"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/warren/michigan-collegiate-cougars/",NA,NA,"2012",NA,"Non-League","Home","jv","Michigan CollegiateWarren","Wed, 10/34:30pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/detroit/university-prep-panthers/","0","52","2012","8-24-2012","Non-League","Home","varsity","University PrepDetroit","Fri, 8/24Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/pontiac/notre-dame-prep-fighting-irish/","0","50","2012","8-30-2012","Non-League","Away","varsity","Notre Dame PrepPontiac","Thu, 8/30Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/sterling-heights/parkway-christian-eagles/","7","43","2012","9-8-2012","Non-League","Away","varsity","Parkway ChristianSterling Heights","Sat, 9/8Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/hamtramck/hamtramck-cosmos/","15","20","2012","9-14-2012","League","Away","varsity","Hamtramck","Fri, 9/14Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/saginaw/buena-vista-knights/","20","26","2012","9-21-2012","League","Home","varsity","Buena VistaSaginaw","Fri, 9/21Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/mayville/mayville-wildcats/","13","48","2012","9-28-2012","League","Home","varsity","Mayville","Fri, 9/28Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/melvindale/academy-for-business-and-tech-gators/","0","50","2012","10-5-2012","League","Home","varsity","Academy for Business & TechMelvindale","Fri, 10/5Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/auburn-hills/oakland-christian-lancers/","0","49","2012","10-12-2012","Non-League","Away","varsity","Oakland ChristianAuburn Hills","Fri, 10/12Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/detroit/chavez-academy-aztec-eagles/","6","62","2012","10-19-2012","Non-League","Home","varsity","Chavez AcademyDetroit","Fri, 10/197:00pm"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/au-gres/au-gres-sims-wolverines/","0","62","2012","8-24-2012","Non-League","Away","varsity","Au Gres-SimsAu Gres","Fri, 8/24Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/ashley/ashley-bears/","0","48","2012","8-30-2012","Non-League","Home","varsity","Ashley","Thu, 8/30Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/carson-city/carson-city-crystal-eagles/","0","79","2012","9-7-2012","Non-League","Away","varsity","Carson City-CrystalCarson City","Fri, 9/77:00pm"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/brethren/brethren-bobcats/","6","60","2012","9-14-2012","League","Home","varsity","Brethren","Fri, 9/147:00pm"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/traverse-city/traverse-city-christian-sabres/","48","60","2012","9-21-2012","League","Home","varsity","Traverse City ChristianTraverse City","Fri, 9/21Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/manistee/catholic-central-sabers/",NA,NA,"2012","9-28-2012","League","Home","varsity","Catholic CentralManistee","Fri, 9/28Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/baldwin/baldwin-panthers/","7","60","2012","10-5-2012","League","Away","varsity","Baldwin","Fri, 10/5Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/onekama/onekama-portagers/","0","51","2012","10-12-2012","League","Away","varsity","Onekama","Fri, 10/12Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/mayville/mayville-wildcats/",NA,NA,"2012","10-19-2012","Non-League","Home","varsity","Mayville","Fri, 10/19Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/munising/munising-mustangs/","0","62","2012","8-25-2012","Non-League","Home","varsity","Munising","Sat, 8/25Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/carson-city/carson-city-crystal-eagles/","0","77","2012","8-30-2012","Non-League","Home","varsity","Carson City-CrystalCarson City","Thu, 8/305:00pm"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/ashley/ashley-bears/","0","36","2012","9-7-2012","Non-League","Away","varsity","Ashley","Fri, 9/77:00pm"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/onekama/onekama-portagers/","0","54","2012","9-14-2012","League","Away","varsity","Onekama","Fri, 9/14Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/big-rapids/crossroads-charter-academy-cougars/","60","48","2012","9-21-2012","League","Away","varsity","Crossroads Charter AcademyBig Rapids","Fri, 9/21Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/brethren/brethren-bobcats/","0","50","2012","9-29-2012","Non-League","Home","varsity","Brethren","Sat, 9/291:00pm"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/manistee/catholic-central-sabers/","6","41","2012","10-5-2012","League","Away","varsity","Catholic CentralManistee","Fri, 10/5Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/baldwin/baldwin-panthers/","0","54","2012","10-13-2012","League","Home","varsity","Baldwin","Sat, 10/13Time TBA"
"/mi/canton/plymouth-christian-academy-eagles/","/mi/southfield/bradford-academy/","54","12","2012","9-8-2012","Non-League","Away","varsity","Bradford AcademySouthfield","Sat, 9/81:00pm"
"/mi/canton/plymouth-christian-academy-eagles/","/mi/detroit/renaissance-phoenix/","6","45","2012","9-28-2012","Non-League","Away","varsity","RenaissanceDetroit","Fri, 9/287:00pm"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/st-joseph/lake-michigan-catholic-lakers/","0","57","2012","8-24-2012","Non-League","Home","varsity","Lake Michigan CatholicSt. Joseph","Fri, 8/24Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/lawrence/lawrence-tigers/","8","45","2012","8-30-2012","Non-League","Away","varsity","Lawrence","Thu, 8/30Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/centreville/centreville-bulldogs/","6","42","2012","9-7-2012","Non-League","Away","varsity","Centreville","Fri, 9/7Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/colon/colon-magi/","0","42","2012","9-14-2012","Non-League","Home","varsity","Colon","Fri, 9/14Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/grandville/calvin-christian-squires/","0","69","2012","9-21-2012","Non-League","Away","varsity","Calvin ChristianGrandville","Fri, 9/21Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/wyoming/lee-legends/","6","36","2012","9-28-2012","Non-League","Away","varsity","LeeWyoming","Fri, 9/28Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/eau-claire/eau-claire-beavers/","14","42","2012","10-5-2012","Non-League","Away","varsity","Eau Claire","Fri, 10/5Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/grand-rapids/northpointe-christian-mustangs/","13","48","2012","10-12-2012","Non-League","Away","varsity","NorthPointe ChristianGrand Rapids","Fri, 10/12Time TBA"
"/mi/wyoming/tri-unity-christian-defenders/","/mi/bridgman/bridgman-bees/","18","34","2012","10-19-2012","Non-League","Home","varsity","Bridgman","Fri, 10/197:00pm"
"/mi/saginaw/buena-vista-knights/","/mi/ypsilanti/willow-run-flyers/","0","50","2012","8-23-2012","Non-League","Home","varsity","Willow RunYpsilanti","Thu, 8/23Time TBA"
"/mi/saginaw/buena-vista-knights/","/mi/hale/hale-eagles/","7","28","2012","8-30-2012","Non-League","Home","varsity","Hale","Thu, 8/30Time TBA"
"/mi/saginaw/buena-vista-knights/","/mi/oscoda/oscoda-owls/","16","22","2012","9-7-2012","Non-League","Home","varsity","Oscoda","Fri, 9/77:00pm"
