"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ky/phelps/phelps-hornets/","/ky/jenkins/jenkins-cavaliers/","6","43","2012","8-18-2012","Non-District","Home","varsity","Jenkins","Sat, 8/18Time TBA"
"/ky/phelps/phelps-hornets/","/ky/pikeville/pike-county-central-hawks/","6","62","2012","8-24-2012","Non-District","Neutral","varsity","Pike County CentralPikeville","Fri, 8/24Time TBA"
"/ky/phelps/phelps-hornets/","/ky/lick-creek/east-ridge-warriors/","28","60","2012","8-31-2012","Non-District","Away","varsity","East RidgeLick Creek","Fri, 8/31Time TBA"
"/ky/phelps/phelps-hornets/","/wv/montcalm/montcalm-generals/","28","42","2012","9-14-2012","Non-District","Away","varsity","MontcalmWV","Fri, 9/14Time TBA"
"/ky/phelps/phelps-hornets/","/va/pilgrims-knob/twin-valley-panthers/","14","48","2012","9-28-2012","Non-District","Home","varsity","Twin ValleyPilgrims Knob, VA","Fri, 9/28Time TBA"
"/ky/phelps/phelps-hornets/","/ky/eastern/allen-central-rebels/","20","22","2012","10-4-2012","District","Away","varsity","Allen CentralEastern","Thu, 10/47:30pm"
"/ky/phelps/phelps-hornets/","/ky/pikeville/pikeville-panthers/","8","54","2012","10-12-2012","District","Away","varsity","Pikeville","Fri, 10/12Time TBA"
"/ky/phelps/phelps-hornets/","/ky/hi-hat/south-floyd-raiders/","6","48","2012","10-19-2012","District","Home","varsity","South FloydHi Hat","Fri, 10/19Time TBA"
"/ky/phelps/phelps-hornets/","/va/haysi/haysi-tigers/","24","62","2012","10-26-2012","Non-District","Home","varsity","HaysiVA","Fri, 10/26Time TBA"
"/ky/phelps/phelps-hornets/","/ky/ashland/fairview-eagles/","0","69","2012","11-1-2012","Playoff","Neutral","varsity","FairviewAshland","Thu, 11/1Time TBA"
"/ky/albany/clinton-county-bulldogs/","/ky/monticello/wayne-county-cardinals/","6","52","2012","8-17-2012","Non-District","Home","varsity","Wayne CountyMonticello","Fri, 8/177:30pm"
"/ky/albany/clinton-county-bulldogs/","/ky/bedford/trimble-county-raiders/","8","10","2012","8-24-2012","Non-District","Away","varsity","Trimble CountyBedford","Fri, 8/24Time TBA"
"/ky/albany/clinton-county-bulldogs/","/ky/columbia/adair-county-indians/","14","48","2012","8-31-2012","Non-District","Home","varsity","Adair CountyColumbia","Fri, 8/31Time TBA"
"/ky/albany/clinton-county-bulldogs/","/ky/liberty/casey-county-rebels/","8","52","2012","9-7-2012","Non-District","Away","varsity","Casey CountyLiberty","Fri, 9/77:30pm"
"/ky/albany/clinton-county-bulldogs/","/ky/liberty/casey-county-rebels/","8","52","2012","9-7-2012","Non-District","Away","varsity","Casey CountyLiberty","Fri, 9/78:00pm"
"/ky/albany/clinton-county-bulldogs/","/ky/horse-cave/caverna-colonels/","6","45","2012","9-14-2012","Non-District","Home","varsity","CavernaHorse Cave","Fri, 9/14Time TBA"
