"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/dc/washington/parkside-eagles/","/md/upper-marlboro/riverdale-baptist-rbs/",NA,NA,"2012",NA,"Non-League","Away","jv","Riverdale BaptistUpper Marlboro, MD","Tue, 10/94:30pm"
"/dc/washington/parkside-eagles/","/dc/washington/anacostia-indians/","0","52","2012","8-31-2012","Non-League","Away","varsity","AnacostiaWashington","Fri, 8/317:00pm"
"/dc/washington/parkside-eagles/","/dc/washington/perry-street-prep-pride/","2","38","2012","9-7-2012","League","Home","varsity","Perry Street PrepWashington","Fri, 9/77:00pm"
"/dc/washington/parkside-eagles/","/md/frederick/maryland-school-for-the-deaf-orioles/","14","22","2012","9-14-2012","League","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 9/147:00pm"
"/dc/washington/parkside-eagles/","/dc/washington/kipp-college-prep-panthers/","0","21","2012","9-28-2012","League","Home","varsity","KIPP College PrepWashington","Fri, 9/28Time TBA"
"/dc/washington/parkside-eagles/","/dc/washington/kingsman-academy-knights/","0","26","2012","10-12-2012","League","Home","varsity","Kingsman AcademyWashington","Fri, 10/127:00pm"
"/dc/washington/parkside-eagles/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","0","8","2012","10-19-2012","League","Away","varsity","Model Secondary School for the DeafWashington","Fri, 10/197:00pm"
"/dc/washington/parkside-eagles/","/dc/washington/spingarn-green-waves/","14","34","2012","10-26-2012","Non-League","Neutral","varsity","SpingarnWashington","Fri, 10/26Time TBA"
"/dc/washington/maya-angelou-public-charter/","/dc/washington/kingsman-academy-knights/",NA,NA,"2012","8-31-2012","League","Neutral","varsity","Kingsman AcademyWashington","Fri, 8/317:00pm"
"/dc/washington/maya-angelou-public-charter/","/md/clinton/surrattsville-hornets/","6","27","2012","9-8-2012","Non-League","Away","varsity","SurrattsvilleClinton, MD","Sat, 9/82:00pm"
"/dc/washington/maya-angelou-public-charter/","/dc/washington/kipp-college-prep-panthers/","6","12","2012","9-15-2012","League","Away","varsity","KIPP College PrepWashington","Sat, 9/1511:00am"
"/dc/washington/maya-angelou-public-charter/","/md/baltimore/maryland-academy-tech-and-health-sciences-panthers/","6","6","2012","9-29-2012","Non-League","Neutral","varsity","Maryland Academy Tech & Health SciencesBaltimore, MD","Sat, 9/29Time TBA"
"/dc/washington/maya-angelou-public-charter/","/dc/washington/sidwell-friends-quakers/","6","28","2012","10-20-2012","Non-League","Away","varsity","Sidwell FriendsWashington","Sat, 10/202:30pm"
"/dc/washington/maya-angelou-public-charter/","/md/frederick/maryland-school-for-the-deaf-orioles/",NA,NA,"2012",NA,"Non-League","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 11/97:00pm"
"/dc/washington/eastern-ramblers/","/dc/washington/friendship-collegiate-academy-knights/","8","50","2012","9-13-2012","Non-League","Home","jv","Friendship Collegiate AcademyWashington","Thu, 9/136:00pm"
"/dc/washington/eastern-ramblers/","/dc/washington/woodson-warriors/","26","20","2012","9-21-2012","Non-League","Away","jv","WoodsonWashington","Fri, 9/216:30pm"
"/dc/washington/eastern-ramblers/","/dc/washington/washington-international-red-devils/","70","0","2012","9-28-2012","Non-League","Away","jv","Washington InternationalWashington","Fri, 9/284:00pm"
"/dc/washington/eastern-ramblers/","/dc/washington/jackson-reed-tigers/","0","30","2012","9-28-2012","Non-League","Away","jv","Jackson-ReedWashington","Fri, 9/284:00pm"
"/dc/washington/eastern-ramblers/","/dc/washington/mckinley-tech-trainers/","13","0","2012","10-5-2012","League","Home","jv","McKinley TechWashington","Fri, 10/54:00pm"
"/dc/washington/eastern-ramblers/","/dc/washington/anacostia-indians/","34","6","2012","10-12-2012","League","Away","jv","AnacostiaWashington","Fri, 10/12Time TBA"
"/dc/washington/eastern-ramblers/","/dc/washington/washington-international-red-devils/","26","6","2012","10-12-2012","Non-League","Away","jv","Washington InternationalWashington","Fri, 10/124:00pm"
"/dc/washington/eastern-ramblers/","/dc/washington/cardozo-clerks/","40","0","2012","10-17-2012","Non-League","Home","jv","CardozoWashington","Wed, 10/174:00pm"
"/dc/washington/eastern-ramblers/","/dc/washington/roosevelt-roughriders/","0","38","2012","10-1-2012","Non-League","Home","varsity","RooseveltWashington","Mon, 10/1Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","24","20","2012","8-25-2012","Non-League","Away","varsity","Indiana School for the DeafIndianapolis, IN","Sat, 8/25Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/maret-frogs/","18","53","2012","9-1-2012","Non-League","Home","varsity","MaretWashington","Sat, 9/12:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","24","41","2012","9-7-2012","Non-League","Home","varsity","Central Maryland Christian CrusadersSykesville, MD","Fri, 9/77:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/wheaton/avalon-black-knights/","0","48","2012","9-14-2012","League","Away","varsity","AvalonWheaton, MD","Fri, 9/144:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/sidwell-friends-quakers/","8","37","2012","9-22-2012","Non-League","Away","varsity","Sidwell FriendsWashington","Sat, 9/221:30pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/tx/austin/texas-school-for-the-deaf-rangers/","32","33","2012","9-29-2012","Non-League","Home","varsity","Texas School for the DeafAustin, TX","Sat, 9/29Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/upper-marlboro/riverdale-baptist-rbs/","12","53","2012","10-4-2012","League","Home","varsity","Riverdale BaptistUpper Marlboro, MD","Thu, 10/47:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","55","22","2012","10-13-2012","Non-League","Home","varsity","Alabama School for the DeafTalladega, AL","Sat, 10/137:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/parkside-eagles/","8","0","2012","10-19-2012","League","Home","varsity","ParksideWashington","Fri, 10/197:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/perry-street-prep-pride/","0","38","2012","10-26-2012","League","Away","varsity","Perry Street PrepWashington","Fri, 10/266:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/frederick/maryland-school-for-the-deaf-orioles/","6","22","2012","11-2-2012","League","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 11/27:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/woodson-warriors/",NA,NA,"2012",NA,"Non-League","Home","jv","WoodsonWashington","Fri, 9/284:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/jackson-reed-tigers/","0","70","2012","10-5-2012","Non-League","Home","jv","Jackson-ReedWashington","Fri, 10/54:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/mckinley-tech-trainers/","6","38","2012","10-12-2012","Non-League","Away","jv","McKinley TechWashington","Fri, 10/126:30pm"
"/dc/washington/cardozo-clerks/","/dc/washington/eastern-ramblers/","0","40","2012","10-17-2012","Non-League","Away","jv","EasternWashington","Wed, 10/174:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/kingsman-academy-knights/",NA,NA,"2012",NA,"Non-League","Home","varsity","Kingsman AcademyWashington","Fri, 9/287:00pm"
"/dc/washington/cardozo-clerks/","/dc/washington/dunbar-crimson-tide/",NA,NA,"2012","10-19-2012","League","Away","varsity","DunbarWashington","Fri, 10/197:00pm"
"/dc/washington/roosevelt-roughriders/","/dc/washington/ballou-knights/",NA,NA,"2012","8-24-2012","Non-League","Away","varsity","BallouWashington","Fri, 8/247:00pm"
"/dc/washington/roosevelt-roughriders/","/md/forestville/forestville-knights/","0","30","2012","9-14-2012","Non-League","Home","varsity","ForestvilleMD","Fri, 9/146:30pm"
"/dc/washington/roosevelt-roughriders/","/oh/warren/howland-tigers/","14","65","2012","9-21-2012","Non-League","Neutral","varsity","HowlandWarren, OH","Fri, 9/21Time TBA"
"/dc/washington/roosevelt-roughriders/","/dc/washington/spingarn-green-waves/","6","34","2012","9-28-2012","League","Home","varsity","SpingarnWashington","Fri, 9/287:00pm"
"/dc/washington/roosevelt-roughriders/","/dc/washington/eastern-ramblers/","38","0","2012","10-1-2012","Non-League","Away","varsity","EasternWashington","Mon, 10/1Time TBA"
