"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/al/remlap/southeastern-mustangs/","/al/falkville/falkville-blue-devils/","7","61","2012","8-31-2012","Region","Home","varsity","Falkville","Fri, 8/317:00pm"
"/al/remlap/southeastern-mustangs/","/al/addison/addison-bulldogs/","0","48","2012","9-14-2012","Region","Home","varsity","Addison","Fri, 9/147:00pm"
"/al/remlap/southeastern-mustangs/","/al/ragland/ragland-purple-devils/","0","48","2012","9-21-2012","Region","Away","varsity","Ragland","Fri, 9/217:00pm"
"/al/remlap/southeastern-mustangs/","/al/tuscaloosa/holy-spirit-catholic-saints/","0","39","2012","9-28-2012","Non-Region","Away","varsity","Holy Spirit CatholicTuscaloosa","Fri, 9/287:00pm"
"/al/remlap/southeastern-mustangs/","/al/hoover/heritage-christian-academy-eagles/","0","51","2012","10-5-2012","Region","Home","varsity","Heritage Christian AcademyHoover","Fri, 10/57:00pm"
"/al/remlap/southeastern-mustangs/","/al/oneonta/appalachian-eagles/","6","48","2012","10-12-2012","Region","Away","varsity","AppalachianOneonta","Fri, 10/12Time TBA"
"/al/remlap/southeastern-mustangs/","/al/arley/meek-tigers/","0","52","2012","10-19-2012","Region","Home","varsity","MeekArley","Fri, 10/197:00pm"
"/al/remlap/southeastern-mustangs/","/al/sumiton/sumiton-christian-eagles/","0","35","2012","10-26-2012","Region","Away","varsity","Sumiton ChristianSumiton","Fri, 10/26Time TBA"
"/al/remlap/southeastern-mustangs/","/al/gadsden/coosa-christian-conquerors/","0","37","2012","11-2-2012","Non-Region","Away","varsity","Coosa ChristianGadsden","Fri, 11/2Time TBA"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/pell-city/victory-christian-lions/","22","20","2012","8-31-2012","Non-Region","Home","varsity","Victory ChristianPell City","Fri, 8/317:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","12","64","2012","9-8-2012","Non-Region","Away","varsity","Indiana School for the DeafIndianapolis, IN","Sat, 9/87:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/tn/knoxville/tennessee-school-for-the-deaf-vikings/","26","58","2012","9-15-2012","Non-Region","Away","varsity","Tennessee School for the DeafKnoxville, TN","Sat, 9/157:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/sylacauga/fayetteville-wolves/","0","47","2012","9-28-2012","Non-Region","Away","varsity","FayettevilleSylacauga","Fri, 9/287:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/fl/st-augustine/florida-school-for-the-deaf-and-blind-dragons/","6","76","2012","10-5-2012","Non-Region","Home","varsity","Florida School for the Deaf & BlindSt. Augustine, FL","Fri, 10/52:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","22","55","2012","10-13-2012","Non-Region","Away","varsity","Model Secondary School for the DeafWashington, DC","Sat, 10/137:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/md/frederick/maryland-school-for-the-deaf-orioles/","0","42","2012","10-19-2012","Non-Region","Home","varsity","Maryland School for the DeafFrederick, MD","Fri, 10/19Time TBA"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/jacksonville/jacksonville-christian-academy-thunder/","16","49","2012","10-26-2012","Non-Region","Home","varsity","Jacksonville Christian AcademyJacksonville","Fri, 10/26Time TBA"
