"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/plains/plains-horsemen/","/mt/st-ignatius/st-ignatius-bulldogs/","0","33","2012","8-31-2012","Non-Region","Away","varsity","St. Ignatius","Fri, 8/317:00pm"
"/mt/plains/plains-horsemen/","/mt/shelby/shelby-coyotes/","0","48","2012","9-8-2012","Non-Region","Away","varsity","Shelby","Sat, 9/8Time TBA"
"/mt/plains/plains-horsemen/","/mt/missoula/loyola-sacred-heart-rams/","0","79","2012","9-14-2012","Non-Region","Home","varsity","Loyola-Sacred HeartMissoula","Fri, 9/14Time TBA"
"/mt/plains/plains-horsemen/","/mt/bigfork/bigfork-vikings-and-valkyries/",NA,NA,"2012","9-21-2012","Region","Home","varsity","Bigfork","Fri, 9/21Time TBA"
"/mt/plains/plains-horsemen/","/mt/thompson-falls/thompson-falls-blue-hawks/","0","46","2012","9-28-2012","Region","Away","varsity","Thompson Falls","Fri, 9/28Time TBA"
"/mt/plains/plains-horsemen/","/mt/eureka/lincoln-county-lions/","6","69","2012","10-5-2012","Region","Away","varsity","Lincoln CountyEureka","Fri, 10/5Time TBA"
"/mt/plains/plains-horsemen/","/mt/troy/troy-trojans/","0","50","2012","10-12-2012","Region","Home","varsity","Troy","Fri, 10/12Time TBA"
"/mt/plains/plains-horsemen/","/mt/deer-lodge/powell-county-wardens/","0","67","2012","10-19-2012","Non-Region","Home","varsity","Powell CountyDeer Lodge","Fri, 10/19Time TBA"
"/mt/plains/plains-horsemen/","/mt/alberton/alberton-panthers/","15","6","2012","11-16-2012","Region","Neutral","varsity","Alberton","Fri, 11/16Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/baker/baker-plevna-spartans/",NA,NA,"2012","9-14-2012","Region","Home","varsity","Baker/PlevnaBaker","Fri, 9/14Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/forsyth/forsyth-dogies/","0","64","2012","9-28-2012","Region","Away","varsity","Forsyth","Fri, 9/28Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/lame-deer/lame-deer-morning-stars/","28","30","2012","10-1-2012","Region","Home","varsity","Lame Deer","Mon, 10/1Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/joliet/joliet-j-hawks/","0","45","2012","10-5-2012","Non-Region","Home","varsity","Joliet","Fri, 10/5Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/colstrip/colstrip-colts/","0","82","2012","10-12-2012","Region","Away","varsity","Colstrip","Fri, 10/12Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/broadus/powder-river-county-hawks/","18","38","2012","10-17-2012","Region","Home","varsity","Powder River CountyBroadus","Wed, 10/17Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/conrad/conrad-cowboys/","0","35","2012","8-31-2012","Non-Region","Away","varsity","Conrad","Fri, 8/31Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/poplar/poplar-indians/","51","6","2012","9-7-2012","Non-Region","Home","varsity","Poplar","Fri, 9/7Time TBA"
