"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/chicago/dyett-eagles/","/il/chicago/hawkins/","8","20","2012","8-26-2012","Non-Conference","Home","varsity","HawkinsChicago","Sun, 8/26Time TBA"
"/il/chicago/dyett-eagles/","/il/chicago/gage-park-fighting-owls/","0","16","2012","9-6-2012","Conference","Away","varsity","Gage ParkChicago","Thu, 9/6Time TBA"
"/il/chicago/dyett-eagles/","/il/chicago/kennedy-crusaders/","8","48","2012","9-22-2012","Conference","Away","varsity","KennedyChicago","Sat, 9/22Time TBA"
"/il/chicago/dyett-eagles/","/il/chicago/juarez-eagles/","0","33","2012","9-27-2012","Conference","Home","varsity","JuarezChicago","Thu, 9/27Time TBA"
"/il/chicago/dyett-eagles/","/il/chicago/chicago-military-academy-eagles/","0","28","2012","10-3-2012","Conference","Away","varsity","Chicago Military AcademyChicago","Wed, 10/3Time TBA"
"/il/chicago/dyett-eagles/","/il/chicago/urban-prep-west-campus-lions/","0","44","2012","10-12-2012","Conference","Home","varsity","Urban Prep-West CampusChicago","Fri, 10/12Time TBA"
"/il/chicago/dyett-eagles/","/il/chicago/hirsch-huskies/","16","40","2012","10-16-2012","Conference","Home","varsity","HirschChicago","Tue, 10/16Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/kelvyn-park-panthers/",NA,NA,"2012",NA,"Conference","Home","varsity","Kelvyn ParkChicago","Date TBATime TBA"
"/il/chicago/farragut-admirals/","/il/chicago/kennedy-crusaders/","8","12","2012","8-24-2012","Non-Conference","Home","varsity","KennedyChicago","Fri, 8/24Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/bowen-boilermakers/","0","44","2012","9-1-2012","Non-Conference","Neutral","varsity","BowenChicago","Sat, 9/1Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/phoenix-military-firebird/","0","34","2012","9-8-2012","Conference","Away","varsity","Phoenix MilitaryChicago","Sat, 9/89:30pm"
"/il/chicago/farragut-admirals/","/il/chicago/roosevelt-rough-riders/","6","30","2012","9-23-2012","Conference","Away","varsity","RooseveltChicago","Sun, 9/23Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/marine-leadership-academy-bulldogs/","8","20","2012","9-27-2012","Conference","Home","varsity","Marine Leadership AcademyChicago","Thu, 9/27Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/hirsch-huskies/","0","22","2012","10-4-2012","Non-Conference","Away","varsity","HirschChicago","Thu, 10/4Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/clemente-wildcats/","0","64","2012","10-13-2012","Conference","Home","varsity","ClementeChicago","Sat, 10/13Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/douglass-tigers/","18","20","2012","10-17-2012","Conference","Away","varsity","DouglassChicago","Wed, 10/17Time TBA"
"/il/edwardsville/metro-east-lutheran-knights/","/il/bunker-hill/bunker-hill-minutemen/","32","38","2012","8-24-2012","Conference","Away","varsity","Bunker Hill","Fri, 8/24Time TBA"
"/il/edwardsville/metro-east-lutheran-knights/","/il/wood-river/east-alton-wood-river-oilers/","6","52","2012","8-31-2012","Non-Conference","Home","varsity","East Alton-Wood RiverWood River","Fri, 8/31Time TBA"
