"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/","7","48","2023","8-18-2023","Conference","Away","varsity","Kamehameha Hawai'i","8/18"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/","24","44","2023","8-26-2023","Conference","Home","varsity","Ka'u","8/26"
"/hi/kapaau/kohala-cowboys/","/hi/honokaa/honokaa-dragons/","7","40","2023","9-1-2023","Conference","Away","varsity","HHonoka'a","9/1"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/","14","18","2023","9-9-2023","Conference","Away","varsity","Hawaii Prep","9/9"
"/hi/kapaau/kohala-cowboys/","/hi/pahoa/pahoa-daggers/","13","14","2023","9-16-2023","Non-Conference","Home","varsity","Pahoa","9/16"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/","14","60","2023","9-23-2023","Conference","Away","varsity","Ka'u","9/23"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/","6","68","2023","9-30-2023","Conference","Home","varsity","Kamehameha Hawai'i","9/30"
"/hi/kapaau/kohala-cowboys/","/hi/honokaa/honokaa-dragons/","8","48","2023","10-7-2023","Conference","Home","varsity","HHonoka'a","10/7"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/","0","24","2023","10-14-2023","Conference","Home","varsity","Hawaii Prep","10/14"
"/hi/kapaau/kohala-cowboys/","/hi/pahoa/pahoa-daggers/","28","34","2023","10-20-2023","Non-Conference","Away","varsity","Pahoa","10/20"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/roosevelt-rough-riders/","0","34","2023","8-11-2023","Conference","Away","varsity","Roosevelt","8/11"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kalani-falcons/","0","20","2023","8-19-2023","Conference","Away","varsity","Kalani","8/19"
"/hi/honolulu/mckinley-tigers/","/hi/kailua/kalaheo-mustangs/","7","28","2023","8-26-2023","Conference","Home","varsity","Kalaheo","8/26"
"/hi/honolulu/mckinley-tigers/","/hi/pearl-city/pearl-city-chargers/","6","42","2023","9-9-2023","Conference","Away","varsity","Pearl City","9/9"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kaiser-cougars/","0","33","2023","9-23-2023","Conference","Home","varsity","KKaiser","9/23"
"/hi/honolulu/mckinley-tigers/","/hi/waialua/waialua-bulldogs/","6","39","2023","9-29-2023","Conference","Away","varsity","WWaialua","9/29"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/roosevelt-rough-riders/","0","33","2023","10-7-2023","Conference","Home","varsity","Roosevelt","10/7"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kaimuki-bulldogs/","0","28","2023","10-13-2023","Conference","Home","varsity","KKaimuki","10/13"
"/hi/honolulu/mckinley-tigers/","/hi/pearl-city/pearl-city-chargers/","0","21","2023","10-14-2023","Conference","Away","varsity","Pearl City","10/14"
"/hi/pahoa/pahoa-daggers/","/hi/pahala/kau-trojans/","26","6","2023","8-17-2023","Non-Conference","Home","varsity","Ka'u","8/17"
"/hi/pahoa/pahoa-daggers/","/hi/kamuela/hawaii-prep-ka-makani/","0","33","2023","8-26-2023","Non-Conference","Away","varsity","Hawaii Prep","8/26"
"/hi/pahoa/pahoa-daggers/","/hi/keaau/kamehameha-hawaii-warriors/",NA,NA,"2023","8-31-2023","Non-Conference","Home","varsity","Kamehameha Hawai'i","8/31"
"/hi/pahoa/pahoa-daggers/","/hi/honokaa/honokaa-dragons/","6","45","2023","9-8-2023","Non-Conference","Away","varsity","HHonoka'a","9/8"
"/hi/pahoa/pahoa-daggers/","/hi/kapaau/kohala-cowboys/","14","13","2023","9-16-2023","Non-Conference","Away","varsity","Kohala","9/16"
