"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ma/lexington/minuteman-regional-minuteman/","/ma/westford/nashoba-valley-tech-vikings/","28","6","2023","11-7-2023","Non-Conference","Home",NA,"Nashoba Valley Tech","11/7"
"/ma/lexington/minuteman-regional-minuteman/","/ma/northampton/smith-vo-tech-vikings/","0","43","2023","9-8-2023","Non-Conference","Home","varsity","SSmith Vo-Tech","9/8"
"/ma/lexington/minuteman-regional-minuteman/","/ma/fall-river/atlantis-westport/","8","46","2023","9-15-2023","Non-Conference","Home","varsity","AAtlantis/Westport","9/15"
"/ma/lexington/minuteman-regional-minuteman/","/ma/webster/bartlett-indians/","14","44","2023","9-29-2023","Non-Conference","Away","varsity","Bartlett","9/29"
"/ma/lexington/minuteman-regional-minuteman/","/ma/framingham/keefe-tech-broncos/","0","8","2023","10-21-2023","Non-Conference","Away","varsity","Keefe Tech","10/21"
"/ma/lexington/minuteman-regional-minuteman/","/ma/roxbury/obryant-tigers/","8","22","2023","10-27-2023","Non-Conference","Away","varsity","O'Bryant","10/27"
"/ma/lexington/minuteman-regional-minuteman/","/ma/framingham/keefe-tech-broncos/","6","28","2023","11-23-2023","Non-Conference","Home","varsity","Keefe Tech","11/23"
"/ma/framingham/keefe-tech-broncos/","/ma/webster/bartlett-indians/",NA,NA,"2023","9-18-2023","Non-Conference","Home","jv","Bartlett","9/18"
"/ma/framingham/keefe-tech-broncos/","/ma/webster/bartlett-indians/","0","6","2023","10-2-2023","Non-Conference","Away","jv","Bartlett","10/2"
"/ma/framingham/keefe-tech-broncos/","/ma/worcester/abby-kelley-foster-bears/","0","16","2023","10-10-2023","Non-Conference","Home","jv","Abby Kelley Foster","10/10"
"/ma/framingham/keefe-tech-broncos/","/ma/chelsea/chelsea-red-devils/","14","28","2023","10-16-2023","Non-Conference","Away","jv","Chelsea","10/16"
"/ma/framingham/keefe-tech-broncos/","/ma/webster/bartlett-indians/","6","14","2023","11-2-2023","Non-Conference","Home","jv","Bartlett","11/2"
"/ma/framingham/keefe-tech-broncos/","/ma/fall-river/atlantis-westport/","18","28","2023","9-10-2023","Conference","Home","varsity","AAtlantis/Westport","9/10"
"/ma/framingham/keefe-tech-broncos/","/ma/webster/bartlett-indians/","12","22","2023","9-15-2023","Non-Conference","Away","varsity","Bartlett","9/15"
"/ma/framingham/keefe-tech-broncos/","/ma/northampton/smith-vo-tech-vikings/","12","37","2023","9-22-2023","Non-Conference","Away","varsity","SSmith Vo-Tech","9/22"
"/ma/framingham/keefe-tech-broncos/","/ma/roxbury/obryant-tigers/","0","14","2023","9-29-2023","Non-Conference","Neutral","varsity","O'Bryant","9/29"
"/ma/framingham/keefe-tech-broncos/","/ma/jamaica-plain/roxbury-prep-charter-wolves/","2","14","2023","10-6-2023","Conference","Away","varsity","Roxbury Prep Charter","10/6"
"/ma/framingham/keefe-tech-broncos/","/ma/chelsea/chelsea-red-devils/","10","12","2023","10-13-2023","Conference","Neutral","varsity","Chelsea","10/13"
"/ma/framingham/keefe-tech-broncos/","/ma/lexington/minuteman-regional-minuteman/","8","0","2023","10-21-2023","Non-Conference","Home","varsity","Minuteman Regional","10/21"
"/ma/framingham/keefe-tech-broncos/","/ma/worcester/burncoat-patriots/","6","37","2023","10-27-2023","Non-Conference","Home","varsity","Burncoat","10/27"
"/ma/framingham/keefe-tech-broncos/","/ma/lexington/minuteman-regional-minuteman/","28","6","2023","11-23-2023","Non-Conference","Away","varsity","Minuteman Regional","11/23"
"/ma/winchendon/murdock-blue-devils/","/ma/barre/quabbin-regional-panthers/",NA,NA,"2023","10-2-2023","Non-Conference","Away","jv","Quabbin Regional","10/2"
"/ma/winchendon/murdock-blue-devils/","/ma/worcester/abby-kelley-foster-bears/",NA,NA,"2023","10-9-2023","Non-Conference","Away","jv","Abby Kelley Foster","10/9"
"/ma/winchendon/murdock-blue-devils/","/ma/spencer/prouty-panthers/",NA,NA,"2023","10-16-2023","Non-Conference","Home","jv","Prouty","10/16"
"/ma/winchendon/murdock-blue-devils/","/ma/gardner/gardner-wildcats/",NA,NA,"2023","10-21-2023","Non-Conference","Home","jv","Gardner","10/21"
"/ma/winchendon/murdock-blue-devils/","/ma/athol/athol-bears/","6","34","2023","9-9-2023","Non-Conference","Away","varsity","Athol","9/9"
"/ma/winchendon/murdock-blue-devils/","/ma/wareham/wareham-vikings/","8","50","2023","9-15-2023","Non-Conference","Home","varsity","Wareham","9/15"
"/ma/winchendon/murdock-blue-devils/","/ma/littleton/littleton-tigers/","6","26","2023","9-22-2023","Conference","Away","varsity","Littleton","9/22"
"/ma/winchendon/murdock-blue-devils/","/ma/barre/quabbin-regional-panthers/","8","37","2023","9-30-2023","Conference","Home","varsity","Quabbin Regional","9/30"
"/ma/winchendon/murdock-blue-devils/","/ma/worcester/abby-kelley-foster-bears/","6","36","2023","10-5-2023","Non-Conference","Home","varsity","Abby Kelley Foster","10/5"
"/ma/winchendon/murdock-blue-devils/","/ma/spencer/prouty-panthers/","14","48","2023","10-13-2023","Non-Conference","Away","varsity","Prouty","10/13"
"/ma/winchendon/murdock-blue-devils/","/ma/gardner/gardner-wildcats/","6","41","2023","10-20-2023","Conference","Away","varsity","Gardner","10/20"
"/ma/winchendon/murdock-blue-devils/","/ma/southbridge/southbridge-pioneers/","16","20","2023","11-3-2023","Non-Conference","Away","varsity","Southbridge","11/3"
"/ma/winchendon/murdock-blue-devils/","/ma/ayer/ayer-shirley-panthers/","22","42","2023","11-17-2023","Conference","Home","varsity","Ayer Shirley","11/17"
"/ma/winchendon/murdock-blue-devils/","/ma/baldwinville/narragansett-regional-warriors/","8","40","2023","11-23-2023","Conference","Home","varsity","Narragansett Regional","11/23"
"/ma/north-adams/mccann-tech-hornets/","/ma/turners-falls/franklin-county-tech-eagles/","6","48","2023","9-11-2023","Non-Conference","Away","jv","Franklin County Tech","9/11"
