"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/roundup/roundup-panthers/","/mt/fairfield/fairfield-augusta/","0","54","2023","8-25-2023","Non-Conference","Away","varsity","Fairfield/Augusta","8/25"
"/mt/roundup/roundup-panthers/","/mt/big-timber/sweet-grass-county-sheepherders/","26","8","2023","9-2-2023","Non-Conference","Away","varsity","Sweet Grass County","9/2"
"/mt/roundup/roundup-panthers/","/mt/shepherd/shepherd-mustangs/","0","54","2023","9-8-2023","Conference","Away","varsity","SShepherd","9/8"
"/mt/roundup/roundup-panthers/","/mt/colstrip/colstrip-colts/","0","19","2023","9-15-2023","Conference","Home","varsity","Colstrip","9/15"
"/mt/roundup/roundup-panthers/","/mt/joliet/joliet-j-hawks/","6","48","2023","9-22-2023","Conference","Home","varsity","Joliet","9/22"
"/mt/roundup/roundup-panthers/","/mt/wolf-point/wolf-point-frazer-lustre-christian/","6","10","2023","9-29-2023","Non-Conference","Away","varsity","WWPFLC (CO-OP)","9/29"
"/mt/roundup/roundup-panthers/","/mt/wolf-point/wolf-point-wolves/",NA,NA,"2023","9-29-2023","Non-Conference","Away","varsity","Wolf Point","9/29"
"/mt/roundup/roundup-panthers/","/mt/red-lodge/red-lodge-roberts/","6","55","2023","10-6-2023","Conference","Away","varsity","RRed Lodge/Roberts","10/6"
"/mt/roundup/roundup-panthers/","/mt/worden/huntley-project-red-devils/","8","62","2023","10-13-2023","Conference","Home","varsity","Huntley Project","10/13"
"/mt/roundup/roundup-panthers/","/mt/baker/baker-spartans/","6","48","2023","10-20-2023","Conference","Away","varsity","BBaker","10/20"
"/mt/missoula/hellgate-knights/","/mt/billings/billings-senior-broncs/","15","44","2023","8-25-2023","Non-Conference","Neutral","varsity","Billings Senior","8/25"
"/mt/missoula/hellgate-knights/","/mt/livingston/park-rangers/","14","48","2023","8-26-2023","Non-Conference","Home","varsity","PPark","8/26"
"/mt/missoula/hellgate-knights/","/mt/great-falls/great-falls-bison/","0","42","2023","9-1-2023","Non-Conference","Away","varsity","Great Falls","9/1"
"/mt/missoula/hellgate-knights/","/mt/helena/helena-bengals/","13","48","2023","9-8-2023","Conference","Home","varsity","Helena","9/8"
"/mt/missoula/hellgate-knights/","/mt/helena/capital-bruins/","2","63","2023","9-15-2023","Conference","Neutral","varsity","Capital","9/15"
"/mt/missoula/hellgate-knights/","/mt/kalispell/glacier-wolfpack/","0","42","2023","9-22-2023","Conference","Home","varsity","Glacier","9/22"
"/mt/missoula/hellgate-knights/","/mt/missoula/big-sky-eagles/","0","41","2023","9-29-2023","Conference","Away","varsity","Big Sky","9/29"
"/mt/missoula/hellgate-knights/","/mt/butte/butte-bulldogs/","9","58","2023","10-6-2023","Conference","Away","varsity","Butte","10/6"
"/mt/missoula/hellgate-knights/","/mt/missoula/sentinel-spartans/","7","42","2023","10-13-2023","Conference","Home","varsity","SSentinel","10/13"
"/mt/missoula/hellgate-knights/","/mt/kalispell/flathead-braves-bravettes/","12","48","2023","10-19-2023","Conference","Home","varsity","Flathead","10/19"
"/mt/belgrade/belgrade-panthers/","/mt/billings/billings-west-golden-bears/",NA,NA,"2023","10-19-2023","Non-Conference","Away","jv","Billings West","10/19"
"/mt/belgrade/belgrade-panthers/","/mt/billings/skyview-falcons/","7","48","2023","9-16-2023","Non-Conference","Away",NA,"Skyview","9/16"
"/mt/belgrade/belgrade-panthers/","/mt/billings/billings-senior-broncs/",NA,NA,"2023","9-30-2023","Non-Conference","Away",NA,"Billings Senior","9/30"
"/mt/belgrade/belgrade-panthers/","/mt/billings/billings-west-golden-bears/",NA,NA,"2023","10-19-2023","Non-Conference","Away",NA,"Billings West","10/19"
"/mt/belgrade/belgrade-panthers/","/mt/missoula/big-sky-eagles/","7","31","2023","8-25-2023","Non-Conference","Home","varsity","Big Sky","8/25"
"/mt/belgrade/belgrade-panthers/","/mt/kalispell/flathead-braves-bravettes/","14","17","2023","9-1-2023","Non-Conference","Neutral","varsity","Flathead","9/1"
"/mt/belgrade/belgrade-panthers/","/mt/great-falls/great-falls-bison/","14","56","2023","9-8-2023","Conference","Home","varsity","Great Falls","9/8"
"/mt/belgrade/belgrade-panthers/","/mt/billings/skyview-falcons/","14","35","2023","9-15-2023","Conference","Home","varsity","Skyview","9/15"
"/mt/belgrade/belgrade-panthers/","/mt/great-falls/russell-rustlers/","9","50","2023","9-22-2023","Conference","Away","varsity","Russell","9/22"
"/mt/belgrade/belgrade-panthers/","/mt/billings/billings-senior-broncs/","14","42","2023","9-29-2023","Conference","Home","varsity","Billings Senior","9/29"
"/mt/belgrade/belgrade-panthers/","/mt/bozeman/gallatin-raptors/","0","42","2023","10-6-2023","Conference","Away","varsity","Gallatin","10/6"
"/mt/belgrade/belgrade-panthers/","/mt/bozeman/bozeman-hawks/","7","54","2023","10-13-2023","Conference","Home","varsity","Bozeman","10/13"
"/mt/belgrade/belgrade-panthers/","/mt/billings/billings-west-golden-bears/","17","49","2023","10-19-2023","Conference","Away","varsity","Billings West","10/19"
"/mt/colstrip/colstrip-colts/","/mt/big-timber/sweet-grass-county-sheepherders/","18","35","2023","8-25-2023","Non-Conference","Home","varsity","Sweet Grass County","8/25"
"/mt/colstrip/colstrip-colts/","/mt/columbus/columbus-cougars/","0","59","2023","9-1-2023","Non-Conference","Away","varsity","CColumbus","9/1"
"/mt/colstrip/colstrip-colts/","/mt/red-lodge/red-lodge-roberts/","0","56","2023","9-8-2023","Conference","Home","varsity","RRed Lodge/Roberts","9/8"
"/mt/colstrip/colstrip-colts/","/mt/roundup/roundup-panthers/","19","0","2023","9-15-2023","Conference","Away","varsity","Roundup","9/15"
"/mt/colstrip/colstrip-colts/","/mt/shepherd/shepherd-mustangs/","7","52","2023","9-22-2023","Conference","Away","varsity","SShepherd","9/22"
"/mt/colstrip/colstrip-colts/","/mt/worden/huntley-project-red-devils/","14","50","2023","9-29-2023","Conference","Home","varsity","Huntley Project","9/29"
"/mt/colstrip/colstrip-colts/","/mt/baker/baker-spartans/","6","30","2023","10-6-2023","Conference","Home","varsity","BBaker","10/6"
"/mt/colstrip/colstrip-colts/","/mt/joliet/joliet-j-hawks/","6","51","2023","10-13-2023","Conference","Away","varsity","Joliet","10/13"
"/mt/colstrip/colstrip-colts/","/mt/livingston/park-rangers/","8","35","2023","10-19-2023","Non-Conference","Away","varsity","PPark","10/19"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/colstrip/colstrip-colts/","35","18","2023","8-25-2023","Non-Conference","Away","varsity","Colstrip","8/25"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/roundup/roundup-melstone/","26","8","2023","9-1-2023","Non-Conference","Away","varsity","RRoundup/Melstone","9/1"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/roundup/roundup-panthers/","8","26","2023","9-2-2023","Non-Conference","Home","varsity","Roundup","9/2"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/missoula/loyola-sacred-heart-rams/","0","52","2023","9-8-2023","Non-Conference","Home","varsity","Loyola-Sacred Heart","9/8"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/columbus/columbus-cougars/","12","70","2023","9-15-2023","Conference","Home","varsity","CColumbus","9/15"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/livingston/park-rangers/","0","33","2023","9-22-2023","Non-Conference","Away","varsity","PPark","9/22"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/manhattan/manhattan-tigers/","6","61","2023","9-29-2023","Conference","Home","varsity","MManhattan","9/29"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/boulder/jefferson-panthers/","6","69","2023","10-6-2023","Conference","Away","varsity","JJefferson","10/6"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/townsend/broadwater-bulldogs/","6","21","2023","10-13-2023","Conference","Away","varsity","Broadwater","10/13"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/townsend/broadwater-bulldogs/",NA,NA,"2023","10-15-2023","Conference","Home","varsity","Broadwater","10/15"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/three-forks/three-forks-willow-creek-wolves/","0","62","2023","10-18-2023","Conference","Home","varsity","TThree Forks/Willow Creek","10/18"
"/mt/big-timber/sweet-grass-county-sheepherders/","/mt/three-forks/three-forks-wolves/",NA,NA,"2023","10-20-2023","Conference","Home","varsity","TThree Forks","10/20"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/baker/baker-spartans/","7","12","2023","9-1-2023","Non-Conference","Away","varsity","BBaker","9/1"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/baker/baker-plevna-spartans/","7","12","2023","9-1-2023","Non-Conference","Away","varsity","BBaker/Plevna","9/1"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/fairfield/fairfield-augusta/","14","26","2023","9-8-2023","Conference","Home","varsity","Fairfield/Augusta","9/8"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/roundup/roundup-panthers/","10","6","2023","9-29-2023","Non-Conference","Home","varsity","Roundup","9/29"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/roundup/roundup-melstone/",NA,NA,"2023","9-29-2023","Non-Conference","Home","varsity","RRoundup/Melstone","9/29"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/malta/malta-whitewater-saco-dodson-mustangs/","0","52","2023","10-6-2023","Conference","Away","varsity","MWSD (CO-OP)","10/6"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/conrad/conrad-cowboys/","14","13","2023","10-13-2023","Conference","Home","varsity","Conrad","10/13"
"/mt/wolf-point/wolf-point-frazer-lustre-christian/","/mt/glasgow/glasgow-hinsdale-nashua-scotties/","6","41","2023","10-20-2023","Conference","Home","varsity","Glasgow/Hinsdale/Nashua","10/20"
"/mt/anaconda/anaconda-copperheads/","/mt/columbus/columbus-cougars/","0","61","2023","8-25-2023","Non-Conference","Away","varsity","CColumbus","8/25"
"/mt/anaconda/anaconda-copperheads/","/mt/conrad/conrad-cowboys/","18","49","2023","9-1-2023","Non-Conference","Away","varsity","Conrad","9/1"
"/mt/anaconda/anaconda-copperheads/","/mt/three-forks/three-forks-willow-creek-wolves/","7","48","2023","9-15-2023","Non-Conference","Home","varsity","TThree Forks/Willow Creek","9/15"
"/mt/anaconda/anaconda-copperheads/","/mt/thompson-falls/thompson-falls-blue-hawks/","0","46","2023","9-22-2023","Conference","Away","varsity","Thompson Falls","9/22"
"/mt/anaconda/anaconda-copperheads/","/mt/florence/florence-carlton-falcons/","0","47","2023","9-29-2023","Conference","Home","varsity","FFlorence-Carlton","9/29"
"/mt/anaconda/anaconda-copperheads/","/mt/whitehall/whitehall-harrison-trojans/","18","7","2023","10-6-2023","Conference","Away","varsity","Whitehall/Harrison","10/6"
"/mt/anaconda/anaconda-copperheads/","/mt/missoula/loyola-sacred-heart-rams/","0","46","2023","10-12-2023","Conference","Home","varsity","Loyola-Sacred Heart","10/12"
"/mt/anaconda/anaconda-copperheads/","/mt/eureka/lincoln-county-lions/","0","56","2023","10-20-2023","Conference","Home","varsity","Lincoln County","10/20"
"/mt/fairfield/fairfield-augusta/","/mt/roundup/roundup-panthers/","54","0","2023","8-25-2023","Non-Conference","Home","varsity","Roundup","8/25"
