"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/fl/south-daytona/warner-christian-academy-eagles/","/fl/deltona/trinity-christian-academy-eagles/","6","28","2023","9-1-2023","Non-Conference","Away","varsity","Trinity Christian Academy","9/1"
"/fl/south-daytona/warner-christian-academy-eagles/","/fl/jacksonville/joshua-christian-academy-eagles/","12","22","2023","9-8-2023","Non-Conference","Home","varsity","Joshua Christian Academy","9/8"
"/fl/south-daytona/warner-christian-academy-eagles/","/fl/marco-island/marco-island-academy-rays/","20","32","2023","9-22-2023","Non-Conference","Away","varsity","Marco Island Academy","9/22"
"/fl/south-daytona/warner-christian-academy-eagles/","/fl/spring-hill/bishop-mclaughlin-catholic-hurricanes/","6","42","2023","9-29-2023","Non-Conference","Home","varsity","BMLC","9/29"
"/fl/south-daytona/warner-christian-academy-eagles/","/fl/miami/miami-country-day-spartans/","0","37","2023","10-5-2023","Non-Conference","Home","varsity","Miami Country Day","10/5"
"/fl/south-daytona/warner-christian-academy-eagles/","/fl/jacksonville/duval-charter-panthers/","6","23","2023","10-20-2023","Non-Conference","Home","varsity","Duval Charter","10/20"
"/fl/south-daytona/warner-christian-academy-eagles/","/fl/jacksonville/cedar-creek-christian-saints/","27","64","2023","10-27-2023","Playoffs","Neutral","varsity","Cedar Creek Christian","10/27"
"/fl/winter-park/trinity-prep-saints/","/fl/maitland/orangewood-christian-rams/",NA,NA,"2023","10-9-2023","Non-Conference","Away","jv","Orangewood Christian","10/9"
"/fl/winter-park/trinity-prep-saints/","/fl/pierson/taylor-wildcats/","6","44","2023","8-25-2023","Non-Conference","Home","varsity","Taylor","8/25"
"/fl/winter-park/trinity-prep-saints/","/fl/leesburg/first-academy-eagles/","0","53","2023","9-1-2023","Non-Conference","Home","varsity","First Academy","9/1"
"/fl/winter-park/trinity-prep-saints/","/fl/fort-myers/gateway-charter-griffins/","0","45","2023","9-8-2023","Non-Conference","Away","varsity","Gateway Charter","9/8"
"/fl/winter-park/trinity-prep-saints/","/fl/ocoee/legacy-charter-eagles/","0","39","2023","9-14-2023","Non-Conference","Home","varsity","Legacy Charter","9/14"
"/fl/winter-park/trinity-prep-saints/","/fl/maitland/orangewood-christian-rams/","6","66","2023","9-29-2023","Non-Conference","Away","varsity","Orangewood Christian","9/29"
"/fl/winter-park/trinity-prep-saints/","/fl/belle-isle/cornerstone-charter-academy-ducks/","0","35","2023","10-6-2023","Non-Conference","Home","varsity","CCA","10/6"
"/fl/winter-park/trinity-prep-saints/","/fl/deltona/trinity-christian-academy-eagles/","13","7","2023","10-13-2023","Non-Conference","Away","varsity","Trinity Christian Academy","10/13"
"/fl/winter-park/trinity-prep-saints/","/fl/winter-haven/all-saints-academy-saints/","0","40","2023","10-19-2023","Non-Conference","Away","varsity","All Saints' Academy","10/19"
"/fl/winter-park/trinity-prep-saints/","/fl/west-palm-beach/berean-christian-bulldogs/","0","21","2023","10-27-2023","Playoffs","Home","varsity","Berean Christian","10/27"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/branford/branford-buccaneers/","0","53","2023","8-25-2023","Non-Conference","Away","varsity","Branford","8/25"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/daytona-beach/father-lopez-green-wave/","12","48","2023","9-1-2023","Non-Conference","Home","varsity","Father Lopez","9/1"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/jacksonville/bishop-snyder-cardinals/","0","50","2023","9-8-2023","Non-Conference","Home","varsity","Bishop Snyder","9/8"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/jacksonville/impact-christian-academy-lions/","0","56","2023","9-22-2023","Non-Conference","Home","varsity","Impact Christian Academy","9/22"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/jacksonville/harvest-community-warriors/","0","34","2023","9-29-2023","Non-Conference","Away","varsity","Harvest Community","9/29"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/jacksonville/eagles-view-warriors/","0","69","2023","10-6-2023","Conference","Away","varsity","Eagle's View","10/6"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/gainesville/saint-francis-catholic-wolves/","20","44","2023","10-13-2023","Non-Conference","Away","varsity","Saint Francis Catholic","10/13"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/leesburg/first-academy-eagles/","28","42","2023","10-20-2023","Non-Conference","Away","varsity","First Academy","10/20"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/south-daytona/warner-christian-academy-eagles/","64","27","2023","10-27-2023","Playoffs","Neutral","varsity","Warner Christian Academy","10/27"
"/fl/jacksonville/cedar-creek-christian-saints/","/fl/west-palm-beach/berean-christian-bulldogs/","22","26","2023","11-2-2023","Playoffs","Neutral","varsity","Berean Christian","11/2"
"/fl/jacksonville/duval-charter-panthers/","/fl/jacksonville/christs-church-academy-eagles/","0","48","2023","8-25-2023","Conference","Away","varsity","Christ's Church Academy","8/25"
"/fl/jacksonville/duval-charter-panthers/","/fl/mount-dora/mount-dora-christian-academy-bulldogs/","6","37","2023","9-15-2023","Non-Conference","Away","varsity","MDCA","9/15"
"/fl/jacksonville/duval-charter-panthers/","/fl/jacksonville/harvest-community-warriors/","6","20","2023","9-22-2023","Non-Conference","Away","varsity","Harvest Community","9/22"
"/fl/jacksonville/duval-charter-panthers/","/fl/greenacres/palm-beach-christian-prep-saints/","12","26","2023","9-29-2023","Non-Conference","Home","varsity","PPalm Beach Christian Prep","9/29"
"/fl/jacksonville/duval-charter-panthers/","/fl/st-augustine/st-joseph-academy-flashes/","0","48","2023","10-6-2023","Conference","Home","varsity","St. Joseph Academy","10/6"
"/fl/jacksonville/duval-charter-panthers/","/fl/orlando/the-first-academy-royals/","6","63","2023","10-13-2023","Non-Conference","Away","varsity","The First Academy","10/13"
"/fl/jacksonville/duval-charter-panthers/","/fl/south-daytona/warner-christian-academy-eagles/","23","6","2023","10-20-2023","Non-Conference","Away","varsity","Warner Christian Academy","10/20"
"/fl/jacksonville/duval-charter-panthers/","/fl/jacksonville/harvest-community-warriors/","7","41","2023","10-26-2023","Playoffs","Neutral","varsity","Harvest Community","10/26"
"/fl/leesburg/first-academy-eagles/","/fl/lecanto/seven-rivers-christian-warriors/","7","41","2023","8-25-2023","Non-Conference","Home","varsity","Seven Rivers Christian","8/25"
"/fl/leesburg/first-academy-eagles/","/fl/winter-park/trinity-prep-saints/","53","0","2023","9-1-2023","Non-Conference","Away","varsity","Trinity Prep","9/1"
"/fl/leesburg/first-academy-eagles/","/fl/lakeland/santa-fe-catholic-hawks/","8","41","2023","9-8-2023","Non-Conference","Home","varsity","Santa Fe Catholic","9/8"
"/fl/leesburg/first-academy-eagles/","/fl/pierson/taylor-wildcats/","0","20","2023","9-15-2023","Non-Conference","Away","varsity","Taylor","9/15"
"/fl/leesburg/first-academy-eagles/","/fl/gainesville/saint-francis-catholic-wolves/","48","22","2023","9-22-2023","Non-Conference","Home","varsity","Saint Francis Catholic","9/22"
