"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/st-albans/bellows-free-academy-bobwhites-comets/",NA,NA,"2023","8-25-2023","Non-Conference","Away","varsity","Bellows Free Academy","8/25"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/milton/milton-yellowjackets/","0","34","2023","8-31-2023","Conference","Away","varsity","Milton","8/31"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/south-burlington/rice-memorial-green-knights/","6","36","2023","9-9-2023","Conference","Away","varsity","Rice Memorial","9/9"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/bradford/oxbow-olympians/","14","34","2023","9-16-2023","Non-Conference","Home","varsity","Oxbow","9/16"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/barre/spaulding-crimson-tide/","18","28","2023","9-23-2023","Conference","Home","varsity","SSpaulding","9/23"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/poultney/poultney-blue-devils/","0","39","2023","9-30-2023","Non-Conference","Away","varsity","Poultney","9/30"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/bristol/mt-abraham-eagles/","0","58","2023","10-7-2023","Conference","Away","varsity","Mt. Abraham","10/7"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/brandon/otter-valley-otters/","6","40","2023","10-14-2023","Conference","Away","varsity","OOtter Valley","10/14"
"/vt/swanton/missisquoi-valley-thunderbirds/","/vt/fairfax/bellows-free-academy-lamoille/","6","35","2023","10-21-2023","Conference","Home","varsity","BBFAL (CO-OP)","10/21"
"/vt/bradford/oxbow-olympians/","/vt/poultney/poultney-blue-devils/",NA,NA,"2023","8-26-2023","Conference","Away","varsity","Poultney","8/26"
"/vt/bradford/oxbow-olympians/","/vt/windsor/windsor-yellowjackets/","16","40","2023","9-2-2023","Conference","Away","varsity","Windsor","9/2"
"/vt/bradford/oxbow-olympians/","/vt/springfield/springfield-cosmos/","0","34","2023","9-9-2023","Conference","Home","varsity","Springfield","9/9"
"/vt/bradford/oxbow-olympians/","/vt/poultney/poultney-blue-devils/",NA,NA,"2023","9-16-2023","Conference","Away","varsity","Poultney","9/16"
"/vt/bradford/oxbow-olympians/","/vt/swanton/missisquoi-valley-thunderbirds/","34","14","2023","9-16-2023","Non-Conference","Away","varsity","Missisquoi Valley","9/16"
"/vt/bradford/oxbow-olympians/","/vt/poultney/poultney-blue-devils/","0","28","2023","9-23-2023","Conference","Home","varsity","Poultney","9/23"
"/vt/bradford/oxbow-olympians/","/vt/barre/spaulding-crimson-tide/","14","31","2023","9-29-2023","Non-Conference","Away","varsity","SSpaulding","9/29"
"/vt/bradford/oxbow-olympians/","/vt/north-clarendon/mill-river-minutemen/","8","14","2023","10-7-2023","Conference","Away","varsity","Mill River","10/7"
"/vt/bradford/oxbow-olympians/","/vt/woodstock/woodstock-wasps/","8","46","2023","10-14-2023","Conference","Home","varsity","Woodstock","10/14"
"/vt/bradford/oxbow-olympians/","/vt/montpelier/u-32-raiders/","0","34","2023","10-21-2023","Non-Conference","Home","varsity","U-32","10/21"
"/vt/bradford/oxbow-olympians/","/vt/woodstock/woodstock-wasps/",NA,NA,"2023","10-27-2023","Playoffs","Away","varsity","Woodstock","10/27"
"/vt/barre/spaulding-crimson-tide/","/vt/st-johnsbury/st-johnsbury-academy-hilltoppers/",NA,NA,"2023","8-22-2023","Non-Conference","Away","varsity","St. Johnsbury Academy","8/22"
