"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/genesee/genesee-wolves/","/mi/potterville/potterville-vikings/","8","60","2023","8-31-2023","Non-Conference","Away","jv","Potterville","8/31"
"/mi/genesee/genesee-wolves/","/mi/vassar/vassar-vulcans/",NA,NA,"2023","10-19-2023","Non-Conference","Away","jv","Vassar","10/19"
"/mi/genesee/genesee-wolves/","/mi/memphis/memphis-yellowjackets/","0","41","2023","8-25-2023","Non-Conference","Away","varsity","Memphis","8/25"
"/mi/genesee/genesee-wolves/","/mi/potterville/potterville-vikings/","8","60","2023","8-31-2023","Non-Conference","Away","varsity","Potterville","8/31"
"/mi/genesee/genesee-wolves/",NA,"28","0","2023","9-8-2023","Non-Conference","Neutral","varsity","VVarsity Opponent","9/8"
"/mi/genesee/genesee-wolves/","/mi/burton/bendle-tigers/","8","58","2023","9-15-2023","Conference","Away","varsity","Bendle","9/15"
"/mi/genesee/genesee-wolves/","/mi/burton/bentley-bulldogs/","0","45","2023","9-22-2023","Conference","Home","varsity","Bentley","9/22"
"/mi/genesee/genesee-wolves/","/mi/flint/beecher-johnson/","0","48","2023","9-29-2023","Conference","Away","varsity","BBeecher/Johnson","9/29"
"/mi/genesee/genesee-wolves/","/mi/otisville/lakeville-falcons/","20","58","2023","10-6-2023","Non-Conference","Away","varsity","Lakeville","10/6"
"/mi/genesee/genesee-wolves/","/mi/potterville/potterville-vikings/","0","48","2023","10-13-2023","Non-Conference","Home","varsity","Potterville","10/13"
"/mi/genesee/genesee-wolves/","/mi/vassar/vassar-vulcans/","6","32","2023","10-20-2023","Non-Conference","Home","varsity","Vassar","10/20"
"/mi/madison-heights/madison-eagles/","/mi/detroit/douglass-hurricanes/","6","28","2023","8-25-2023","Non-Conference","Home","varsity","Douglass","8/25"
"/mi/madison-heights/madison-eagles/","/mi/st-clair-shores/south-lake-cavaliers/","6","30","2023","8-31-2023","Non-Conference","Away","varsity","South Lake","8/31"
"/mi/madison-heights/madison-eagles/","/mi/hazel-park/hazel-park-vikings/","14","41","2023","9-8-2023","Conference","Home","varsity","Hazel Park","9/8"
"/mi/madison-heights/madison-eagles/","/mi/clawson/clawson-trojans/","0","66","2023","9-15-2023","Conference","Home","varsity","Clawson","9/15"
"/mi/madison-heights/madison-eagles/","/mi/new-haven/new-haven-rockets/","6","57","2023","9-22-2023","Conference","Away","varsity","New Haven","9/22"
"/mi/madison-heights/madison-eagles/","/mi/warren/lincoln-abes/","14","46","2023","9-29-2023","Conference","Home","varsity","Lincoln","9/29"
"/mi/madison-heights/madison-eagles/","/mi/center-line/center-line-panthers/","0","56","2023","10-7-2023","Conference","Away","varsity","Center Line","10/7"
"/mi/madison-heights/madison-eagles/","/mi/clinton-township/clintondale-dragons/","0","38","2023","10-13-2023","Non-Conference","Home","varsity","Clintondale","10/13"
"/mi/madison-heights/madison-eagles/","/mi/detroit/osborn-knights/","18","48","2023","10-20-2023","Non-Conference","Home","varsity","Osborn","10/20"
"/mi/flint/new-standard-academy-spartans/","/mi/flint/hamady-hawks/",NA,NA,"2023","9-15-2023","Non-Conference","Neutral","varsity","Hamady","9/15"
"/mi/flint/new-standard-academy-spartans/","/mi/burton/bendle-tigers/",NA,NA,"2023","9-22-2023","Non-Conference","Home","varsity","Bendle","9/22"
"/mi/flint/new-standard-academy-spartans/","/mi/burton/bentley-bulldogs/",NA,NA,"2023","9-29-2023","Non-Conference","Away","varsity","Bentley","9/29"
"/mi/hamtramck/hamtramck-cosmos/","/mi/redford/thurston-eagles/",NA,NA,"2023","8-24-2023","Non-Conference","Away","varsity","Thurston","8/24"
"/mi/hamtramck/hamtramck-cosmos/","/mi/detroit/university-prep-science-and-math-cobra/","6","50","2023","9-8-2023","Conference","Away","varsity","UPSM","9/8"
"/mi/hamtramck/hamtramck-cosmos/","/mi/dearborn/advanced-tech-academy-lakers/","12","50","2023","9-15-2023","Conference","Home","varsity","Advanced Tech Academy","9/15"
"/mi/hamtramck/hamtramck-cosmos/","/mi/beverly-hills/detroit-country-day-yellowjackets/","12","49","2023","9-22-2023","Non-Conference","Away","varsity","Detroit Country Day","9/22"
"/mi/hamtramck/hamtramck-cosmos/","/mi/detroit/university-prep-panthers/","14","20","2023","9-28-2023","Conference","Away","varsity","University Prep","9/28"
"/mi/hamtramck/hamtramck-cosmos/","/mi/ecorse/ecorse-raiders/","18","64","2023","10-6-2023","Conference","Home","varsity","Ecorse","10/6"
"/mi/hamtramck/hamtramck-cosmos/","/mi/detroit/lincoln-king-academy-eagles/","6","42","2023","10-12-2023","Non-Conference","Away","varsity","Lincoln-King Academy","10/12"
"/mi/hamtramck/hamtramck-cosmos/","/mi/dearborn-heights/robichaud-bulldogs/","6","56","2023","10-20-2023","Non-Conference","Away","varsity","Robichaud","10/20"
"/mi/detroit/osborn-knights/","/mi/detroit/denby-tars/","0","54","2023","8-25-2023","Conference","Home","varsity","Denby","8/25"
"/mi/detroit/osborn-knights/","/mi/melvindale/academy-for-business-and-tech-gators/","12","13","2023","9-1-2023","Non-Conference","Home","varsity","ABT","9/1"
"/mi/detroit/osborn-knights/","/mi/pontiac/arts-and-tech/","6","38","2023","9-8-2023","Non-Conference","Neutral","varsity","AArts & Tech","9/8"
"/mi/detroit/osborn-knights/","/mi/detroit/communication-media-arts-pharaohs/","8","22","2023","9-14-2023","Conference","Away","varsity","Communication Media Arts","9/14"
"/mi/detroit/osborn-knights/","/mi/detroit/douglass-hurricanes/","22","24","2023","9-22-2023","Conference","Home","varsity","Douglass","9/22"
"/mi/detroit/osborn-knights/","/mi/detroit/central-trail-blazers/","6","44","2023","9-29-2023","Conference","Home","varsity","Central","9/29"
"/mi/detroit/osborn-knights/","/mi/detroit/pershing-doughboys/","12","18","2023","10-5-2023","Conference","Home","varsity","Pershing","10/5"
