"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ne/omaha/buena-vista-bison/","/ne/omaha/westview/","6","57","2023","8-25-2023","Non-Conference","Away","varsity","Westview","8/25"
"/ne/omaha/buena-vista-bison/","/ne/gretna/gretna-east-griffins/","6","63","2023","9-1-2023","Non-Conference","Away","varsity","Gretna East","9/1"
"/ne/omaha/buena-vista-bison/","/ne/omaha/omaha-south-packers/","6","33","2023","9-8-2023","Non-Conference","Home","varsity","Omaha South","9/8"
"/ne/omaha/buena-vista-bison/","/ne/omaha/bryan-bears/","6","64","2023","9-15-2023","Non-Conference","Home","varsity","Bryan","9/15"
"/ne/omaha/buena-vista-bison/","/ne/omaha/skutt-catholic-skyhawks/","0","76","2023","9-22-2023","Conference","Away","varsity","Skutt Catholic","9/22"
"/ne/omaha/buena-vista-bison/","/ne/ralston/ralston-rams/","14","54","2023","9-29-2023","Conference","Home","varsity","Ralston","9/29"
"/ne/omaha/buena-vista-bison/","/ne/plattsmouth/plattsmouth-blue-devils/","0","70","2023","10-6-2023","Conference","Away","varsity","Plattsmouth","10/6"
"/ne/omaha/buena-vista-bison/","/ne/omaha/gross-catholic-cougars/","12","56","2023","10-13-2023","Conference","Home","varsity","Gross Catholic","10/13"
"/ne/omaha/buena-vista-bison/","/ne/crete/crete-cardinals/","0","42","2023","10-20-2023","Non-Conference","Home","varsity","Crete","10/20"
"/ne/omaha/omaha-northwest-huskies/","/ne/omaha/omaha-central-eagles/","0","78","2023","8-25-2023","Non-Conference","Home","varsity","Omaha Central","8/25"
"/ne/omaha/omaha-northwest-huskies/","/ne/lincoln/lincoln-high-links/","0","35","2023","8-31-2023","Non-Conference","Home","varsity","Lincoln High","8/31"
"/ne/omaha/omaha-northwest-huskies/","/ne/south-sioux-city/south-sioux-city-cardinals/","0","44","2023","9-8-2023","Non-Conference","Away","varsity","South Sioux City","9/8"
"/ne/omaha/omaha-northwest-huskies/","/ne/bellevue/bellevue-east-chieftains/","0","56","2023","9-14-2023","Non-Conference","Away","varsity","Bellevue East","9/14"
"/ne/omaha/omaha-northwest-huskies/","/ne/omaha/elkhorn-south-storm/","0","75","2023","9-22-2023","Conference","Home","varsity","Elkhorn South","9/22"
"/ne/omaha/omaha-northwest-huskies/","/ne/omaha/omaha-north-vikings/","0","69","2023","9-29-2023","Conference","Away","varsity","Omaha North","9/29"
"/ne/omaha/omaha-northwest-huskies/","/ne/omaha/omaha-south-packers/","6","40","2023","10-6-2023","Non-Conference","Home","varsity","Omaha South","10/6"
"/ne/omaha/omaha-northwest-huskies/","/ne/fremont/fremont-tigers/","7","43","2023","10-13-2023","Conference","Home","varsity","Fremont","10/13"
"/ne/omaha/omaha-northwest-huskies/","/ne/grand-island/grand-island-islanders/","6","79","2023","10-20-2023","Conference","Away","varsity","Grand Island","10/20"
"/ne/lincoln/standing-bear/","/ne/gretna/gretna-east-griffins/","0","1","2023","10-13-2023","Non-Conference","Away","varsity","Gretna East","10/13"
"/ne/omaha/benson-bunnies/","/ne/lincoln/lincoln-north-star-navigators/","0","93","2023","8-25-2023","Non-Conference","Away","varsity","Lincoln North Star","8/25"
"/ne/omaha/benson-bunnies/","/ne/omaha/bryan-bears/","0","61","2023","9-1-2023","Non-Conference","Home","varsity","Bryan","9/1"
"/ne/omaha/benson-bunnies/","/ne/omaha/westview/","6","42","2023","9-8-2023","Non-Conference","Home","varsity","Westview","9/8"
"/ne/omaha/benson-bunnies/","/ne/omaha/omaha-north-vikings/","0","54","2023","9-14-2023","Non-Conference","Away","varsity","Omaha North","9/14"
"/ne/omaha/benson-bunnies/","/ne/papillion/papillion-lavista-monarchs/","0","54","2023","9-22-2023","Conference","Away","varsity","Papillion-LaVista","9/22"
"/ne/omaha/benson-bunnies/","/ne/bellevue/bellevue-east-chieftains/","0","55","2023","9-29-2023","Non-Conference","Home","varsity","Bellevue East","9/29"
"/ne/omaha/benson-bunnies/","/ne/omaha/burke-bulldogs/","0","49","2023","10-6-2023","Conference","Home","varsity","Burke","10/6"
"/ne/omaha/benson-bunnies/","/ne/omaha/omaha-central-eagles/","0","51","2023","10-13-2023","Conference","Away","varsity","Omaha Central","10/13"
"/ne/omaha/benson-bunnies/","/ne/omaha/creighton-prep-junior-jays/","0","46","2023","10-20-2023","Conference","Home","varsity","Creighton Prep","10/20"
"/ne/utica/centennial-broncos/","/ne/north-bend/north-bend-central-tigers/","0","54","2023","8-25-2023","Non-Conference","Away","varsity","North Bend Central","8/25"
"/ne/utica/centennial-broncos/","/ne/tekamah/tekamah-herman-tigers/","6","8","2023","9-1-2023","Non-Conference","Home","varsity","Tekamah-Herman","9/1"
"/ne/utica/centennial-broncos/","/ne/geneva/fillmore-central-panthers/","0","44","2023","9-8-2023","Non-Conference","Away","varsity","Fillmore Central","9/8"
"/ne/utica/centennial-broncos/","/ne/battle-creek/battle-creek-braves/","0","47","2023","9-15-2023","Non-Conference","Away","varsity","Battle Creek","9/15"
"/ne/utica/centennial-broncos/","/ne/milford/milford-eagles/","0","34","2023","9-22-2023","Conference","Home","varsity","MMilford","9/22"
"/ne/utica/centennial-broncos/","/ne/lincoln/lincoln-lutheran-warriors/","13","38","2023","9-28-2023","Conference","Home","varsity","Lincoln Lutheran","9/28"
"/ne/utica/centennial-broncos/","/ne/wilber/wilber-clatonia-wolverines/","6","49","2023","10-6-2023","Conference","Away","varsity","Wilber-Clatonia","10/6"
