"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/oh/millersport/millersport-lakers/","/oh/beallsville/beallsville-blue-devils/","14","41","2023","8-18-2023","Non-Conference","Home","varsity","Beallsville","8/18"
"/oh/millersport/millersport-lakers/","/oh/vanlue/vanlue-wildcats/","28","56","2023","8-25-2023","Non-Conference","Away","varsity","Vanlue","8/25"
"/oh/millersport/millersport-lakers/","/oh/columbus/west-cowboys/","0","56","2023","9-2-2023","Non-Conference","Home","varsity","West","9/2"
"/oh/millersport/millersport-lakers/","/oh/corning/miller-falcons/","16","48","2023","9-8-2023","Conference","Home","varsity","Miller","9/8"
"/oh/millersport/millersport-lakers/","/wv/hundred/hundred-hornets/","20","43","2023","9-16-2023","Non-Conference","Home","varsity","Hundred","9/16"
"/oh/millersport/millersport-lakers/","/oh/sugar-grove/berne-union-rockets/","0","38","2023","9-22-2023","Conference","Home","varsity","Berne Union","9/22"
"/oh/millersport/millersport-lakers/","/oh/grove-city/grove-city-christian-eagles/","0","55","2023","9-29-2023","Conference","Away","varsity","Grove City Christian","9/29"
"/oh/millersport/millersport-lakers/","/oh/lancaster/fisher-catholic-irish/","2","33","2023","10-6-2023","Conference","Away","varsity","Fisher Catholic","10/6"
"/oh/millersport/millersport-lakers/","/oh/lancaster/fairfield-christian-academy-knights/","8","56","2023","10-13-2023","Conference","Home","varsity","FCA","10/13"
"/oh/millersport/millersport-lakers/","/oh/zanesville/bishop-rosecrans-bishops/","8","40","2023","10-20-2023","Conference","Away","varsity","Bishop Rosecrans","10/20"
"/oh/russellville/southern-buckeye-warriors/","/oh/peebles/peebles-indians/","8","56","2023","8-19-2023","Conference","Home","varsity","Peebles","8/19"
"/oh/russellville/southern-buckeye-warriors/","/oh/lockland/lockland-panthers/","6","54","2023","8-25-2023","Non-Conference","Away","varsity","Lockland","8/25"
"/oh/russellville/southern-buckeye-warriors/","/oh/west-union/west-union-dragons/","10","36","2023","9-1-2023","Conference","Neutral","varsity","West Union","9/1"
"/oh/russellville/southern-buckeye-warriors/","/oh/manchester/manchester-greyhounds/","22","33","2023","10-6-2023","Non-Conference","Away","varsity","Manchester","10/6"
"/oh/crestline/crestline-bulldogs/","/oh/new-washington/buckeye-central-bucks/","0","50","2023","8-18-2023","Non-Conference","Home","varsity","Buckeye Central","8/18"
"/oh/crestline/crestline-bulldogs/","/oh/waynesfield/waynesfield-goshen-tigers/","0","63","2023","8-25-2023","Conference","Away","varsity","Waynesfield-Goshen","8/25"
