"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/denver/sheridan-rams/","/co/englewood/englewood-pirates/","14","49","2023","8-31-2023","Non-Conference","Away","varsity","Englewood","8/31"
"/co/denver/sheridan-rams/","/co/bailey/platte-canyon-huskies/","14","62","2023","9-9-2023","Non-Conference","Home","varsity","Platte Canyon","9/9"
"/co/denver/sheridan-rams/","/co/edgewater/jefferson-saints/","0","44","2023","9-14-2023","Non-Conference","Home","varsity","Jefferson","9/14"
"/co/denver/sheridan-rams/","/co/evergreen/clear-creek-golddiggers/",NA,NA,"2023","9-23-2023","Non-Conference","Home","varsity","Clear Creek","9/23"
"/co/denver/sheridan-rams/","/co/denver/manual-thunderbolts/",NA,NA,"2023","9-28-2023","Conference","Away","varsity","Manual","9/28"
"/co/denver/sheridan-rams/","/co/ault/highland-huskies/",NA,NA,"2023","10-7-2023","Conference","Home","varsity","Highland","10/7"
"/co/denver/sheridan-rams/","/co/westminster/flatirons-academy-bison/",NA,NA,"2023","10-13-2023","Conference","Away","varsity","Flatirons Academy","10/13"
"/co/denver/sheridan-rams/","/co/estes-park/estes-park-bobcats/",NA,NA,"2023","10-20-2023","Conference","Away","varsity","Estes Park","10/20"
"/co/denver/sheridan-rams/","/co/federal-heights/the-pinnacle-timberwolves/","0","2","2023","10-26-2023","Conference","Away","varsity","The Pinnacle","10/26"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/granby/middle-park-panthers/","0","70","2023","8-28-2023","Conference","Away","jv","Middle Park","8/28"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/granby/middle-park-panthers/","0","45","2023","8-25-2023","Non-Conference","Home","varsity","Middle Park","8/25"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/denver-christian-thunder/","0","62","2023","9-1-2023","Non-Conference","Home","varsity","Denver Christian","9/1"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/evergreen/clear-creek-golddiggers/","0","46","2023","9-7-2023","Non-Conference","Away","varsity","Clear Creek","9/7"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/bailey/platte-canyon-huskies/","0","54","2023","9-22-2023","Non-Conference","Away","varsity","Platte Canyon","9/22"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/westminster/flatirons-academy-bison/","6","42","2023","9-30-2023","Conference","Home","varsity","Flatirons Academy","9/30"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/estes-park/estes-park-bobcats/","6","58","2023","10-6-2023","Conference","Away","varsity","Estes Park","10/6"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/ault/highland-huskies/","0","63","2023","10-13-2023","Conference","Away","varsity","Highland","10/13"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/manual-thunderbolts/","0","2","2023","10-20-2023","Conference","Away","varsity","Manual","10/20"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/sheridan-rams/","2","0","2023","10-26-2023","Conference","Home","varsity","Sheridan","10/26"
"/co/trinidad/trinidad-miners/","/co/la-jara/centauri-falcons/","0","60","2023","9-18-2023","Non-Conference","Away","jv","Centauri","9/18"
"/co/trinidad/trinidad-miners/","/co/lamar/lamar-thunder/","8","44","2023","8-25-2023","Non-Conference","Away","varsity","Lamar","8/25"
"/co/trinidad/trinidad-miners/","/nm/raton/raton-tigers/","8","41","2023","9-2-2023","Non-Conference","Away","varsity","Raton","9/2"
"/co/trinidad/trinidad-miners/","/co/peyton/peyton-panthers/","6","49","2023","9-15-2023","Non-Conference","Home","varsity","Peyton","9/15"
"/co/trinidad/trinidad-miners/","/co/rye/rye-thunderbolts/","0","47","2023","9-22-2023","Non-Conference","Away","varsity","Rye","9/22"
"/co/trinidad/trinidad-miners/","/co/ignacio/ignacio-bobcats/","0","55","2023","9-29-2023","Conference","Away","varsity","Ignacio","9/29"
"/co/trinidad/trinidad-miners/","/co/monte-vista/monte-vista-pirates/","12","64","2023","10-6-2023","Conference","Home","varsity","Monte Vista","10/6"
"/co/trinidad/trinidad-miners/","/co/la-jara/centauri-falcons/","0","63","2023","10-12-2023","Conference","Away","varsity","Centauri","10/12"
"/co/trinidad/trinidad-miners/","/co/del-norte/del-norte-tigers/","0","36","2023","10-21-2023","Conference","Home","varsity","Del Norte","10/21"
"/co/trinidad/trinidad-miners/","/co/center/center-vikings/","0","49","2023","10-27-2023","Conference","Home","varsity","Center","10/27"
"/co/rocky-ford/rocky-ford-meloneers/","/co/monte-vista/monte-vista-pirates/","0","50","2023","8-24-2023","Non-Conference","Home","varsity","Monte Vista","8/24"
"/co/rocky-ford/rocky-ford-meloneers/","/co/del-norte/del-norte-tigers/","12","48","2023","9-1-2023","Non-Conference","Away","varsity","Del Norte","9/1"
"/co/rocky-ford/rocky-ford-meloneers/","/co/wiggins/wiggins-tigers/","8","55","2023","9-8-2023","Non-Conference","Home","varsity","Wiggins","9/8"
"/co/rocky-ford/rocky-ford-meloneers/","/co/manitou-springs/manitou-springs-mustangs/","6","54","2023","9-15-2023","Non-Conference","Away","varsity","Manitou Springs","9/15"
"/co/rocky-ford/rocky-ford-meloneers/","/co/colorado-springs/banning-lewis-academy-stallions/","8","47","2023","9-22-2023","Conference","Away","varsity","Banning Lewis Academy","9/22"
"/co/rocky-ford/rocky-ford-meloneers/","/co/colorado-springs/colorado-springs-christian-lions/","0","44","2023","9-29-2023","Conference","Home","varsity","CSCHS","9/29"
"/co/rocky-ford/rocky-ford-meloneers/","/co/calhan/ellicott-thunderhawks/","8","46","2023","10-13-2023","Conference","Home","varsity","Ellicott","10/13"
"/co/rocky-ford/rocky-ford-meloneers/","/co/peyton/peyton-panthers/","7","45","2023","10-19-2023","Conference","Away","varsity","Peyton","10/19"
"/co/rocky-ford/rocky-ford-meloneers/","/co/rye/rye-thunderbolts/","36","42","2023","10-26-2023","Conference","Home","varsity","Rye","10/26"
"/co/broomfield/prospect-ridge-academy-miners/","/co/timnath/timnath-cubs/","0","35","2023","9-11-2023","Non-Conference","Away","jv","Timnath","9/11"
"/co/broomfield/prospect-ridge-academy-miners/","/co/manitou-springs/manitou-springs-mustangs/","30","32","2023","9-25-2023","Non-Conference","Home","jv","Manitou Springs","9/25"
"/co/broomfield/prospect-ridge-academy-miners/","/co/bennett/bennett-tigers/","20","14","2023","10-2-2023","Non-Conference","Home","jv","Bennett","10/2"
"/co/broomfield/prospect-ridge-academy-miners/","/co/gilcrest/valley-vikings/",NA,NA,"2023","10-16-2023","Non-Conference","Away","jv","Valley","10/16"
