"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ut/moab/grand-county-red-devils/","/ut/price/carbon-dinos/","25","6","2023","8-17-2023","Non-Conference","Away","jv","Carbon","8/17"
"/ut/moab/grand-county-red-devils/","/ut/monticello/monticello-buckaroo/","0","39","2023","9-19-2023","Non-Conference","Away","jv","Monticello","9/19"
"/ut/moab/grand-county-red-devils/","/ut/milford/milford-tigers/","14","59","2023","8-11-2023","Non-Conference","Home","varsity","Milford","8/11"
"/ut/moab/grand-county-red-devils/","/ut/price/carbon-dinos/","12","21","2023","8-18-2023","Non-Conference","Home","varsity","Carbon","8/18"
"/ut/moab/grand-county-red-devils/","/ut/gunnison/gunnison-valley-bulldogs/","20","42","2023","8-25-2023","Non-Conference","Away","varsity","Gunnison Valley","8/25"
"/ut/moab/grand-county-red-devils/","/co/ignacio/ignacio-bobcats/","42","30","2023","9-1-2023","Non-Conference","Home","varsity","Ignacio","9/1"
"/ut/moab/grand-county-red-devils/","/ut/salina/north-sevier-wolves/","12","42","2023","9-8-2023","Non-Conference","Away","varsity","North Sevier","9/8"
"/ut/moab/grand-county-red-devils/","/co/meeker/meeker-cowboys/","14","46","2023","9-15-2023","Non-Conference","Away","varsity","Meeker","9/15"
"/ut/moab/grand-county-red-devils/","/ut/delta/delta-rabbits/","0","34","2023","9-22-2023","Conference","Home","varsity","Delta","9/22"
"/ut/moab/grand-county-red-devils/","/ut/blanding/san-juan-broncos/","7","62","2023","9-29-2023","Conference","Away","varsity","San Juan","9/29"
"/ut/moab/grand-county-red-devils/","/ut/castle-dale/emery-spartans/","14","55","2023","10-6-2023","Conference","Home","varsity","Emery","10/6"
"/ut/moab/grand-county-red-devils/","/ut/monroe/south-sevier-rams/","27","26","2023","10-13-2023","Conference","Away","varsity","South Sevier","10/13"
"/ut/moab/grand-county-red-devils/","/ut/salt-lake-city/judge-memorial-catholic-bulldogs/","19","27","2023","10-20-2023","Playoffs","Away","varsity","Judge Memorial Catholic","10/20"
"/ut/parowan/parowan-rams/","/ut/spanish-fork/american-leadership-academy-eagles/","12","29","2023","8-18-2023","Non-Conference","Home","jv","ALA","8/18"
"/ut/parowan/parowan-rams/","/ut/delta/delta-rabbits/","26","29","2023","8-31-2023","Non-Conference","Home","jv","Delta","8/31"
"/ut/parowan/parowan-rams/","/ut/gunnison/gunnison-valley-bulldogs/","29","18","2023","9-8-2023","Non-Conference","Away","jv","Gunnison Valley","9/8"
"/ut/parowan/parowan-rams/","/ut/milford/milford-tigers/","3","13","2023","9-14-2023","Non-Conference","Home","jv","Milford","9/14"
"/ut/parowan/parowan-rams/","/ut/kanab/kanab-cowboys/","10","32","2023","9-21-2023","Non-Conference","Away","jv","Kanab","9/21"
"/ut/parowan/parowan-rams/","/ut/beaver/beaver-beavers/","13","52","2023","9-28-2023","Non-Conference","Away","jv","Beaver","9/28"
"/ut/parowan/parowan-rams/","/ut/enterprise/enterprise-wolves/",NA,NA,"2023","10-5-2023","Non-Conference","Home","jv","Enterprise","10/5"
"/ut/parowan/parowan-rams/","/ut/salina/north-sevier-wolves/","14","42","2023","10-12-2023","Non-Conference","Away","jv","North Sevier","10/12"
"/ut/parowan/parowan-rams/","/ut/coalville/north-summit-braves/","0","38","2023","9-1-2023","Conference","Home",NA,"North Summit","9/1"
"/ut/parowan/parowan-rams/","/ut/delta/delta-rabbits/","0","35","2023","8-11-2023","Non-Conference","Away","varsity","Delta","8/11"
"/ut/parowan/parowan-rams/","/ut/spanish-fork/american-leadership-academy-eagles/","22","50","2023","8-18-2023","Non-Conference","Home","varsity","ALA","8/18"
"/ut/parowan/parowan-rams/","/ut/herriman/providence-hall-patriots/","20","42","2023","8-25-2023","Non-Conference","Home","varsity","Providence Hall","8/25"
"/ut/parowan/parowan-rams/","/ut/coalville/north-summit-braves/","12","47","2023","9-1-2023","Non-Conference","Home","varsity","North Summit","9/1"
"/ut/parowan/parowan-rams/","/ut/gunnison/gunnison-valley-bulldogs/","19","36","2023","9-8-2023","Non-Conference","Away","varsity","Gunnison Valley","9/8"
"/ut/parowan/parowan-rams/","/ut/milford/milford-tigers/","7","45","2023","9-15-2023","Conference","Away","varsity","Milford","9/15"
"/ut/parowan/parowan-rams/","/ut/kanab/kanab-cowboys/","0","48","2023","9-22-2023","Conference","Home","varsity","Kanab","9/22"
"/ut/parowan/parowan-rams/","/ut/beaver/beaver-beavers/","0","70","2023","9-29-2023","Conference","Home","varsity","Beaver","9/29"
