"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/harrison/harrison-blue-tide/","/nj/bogota/bogota-buccaneers/","0","15","2023","9-8-2023","Conference","Home","varsity","Bogota","9/8"
"/nj/harrison/harrison-blue-tide/","/nj/elmwood-park/elmwood-park-crusaders/","12","55","2023","9-14-2023","Conference","Away","varsity","EElmwood Park","9/14"
"/nj/harrison/harrison-blue-tide/","/nj/weehawken/weehawken-indians/","6","44","2023","9-22-2023","Conference","Home","varsity","Weehawken","9/22"
"/nj/harrison/harrison-blue-tide/","/nj/palisades-park/palisades-park-leonia-tigers/","0","37","2023","9-28-2023","Conference","Away","varsity","Palisades Park/Leonia","9/28"
"/nj/harrison/harrison-blue-tide/","/nj/haledon/manchester-regional-falcons/","6","46","2023","10-5-2023","Conference","Home","varsity","Manchester Regional","10/5"
"/nj/jersey-city/ferris-bulldogs/","/nj/haledon/manchester-regional-falcons/","6","39","2023","8-31-2023","Non-Conference","Home","varsity","Manchester Regional","8/31"
"/nj/jersey-city/ferris-bulldogs/","/nj/newark/east-side-red-raiders/","12","69","2023","9-8-2023","Conference","Home","varsity","East Side","9/8"
"/nj/jersey-city/ferris-bulldogs/","/nj/kearny/kearny-kardinals/","8","43","2023","9-15-2023","Conference","Away","varsity","Kearny","9/15"
"/nj/jersey-city/ferris-bulldogs/","/nj/englewood/dwight-morrow-maroon-raiders/","0","54","2023","9-22-2023","Conference","Home","varsity","Dwight Morrow","9/22"
"/nj/jersey-city/ferris-bulldogs/","/nj/fort-lee/fort-lee-bridgemen/","6","50","2023","9-29-2023","Conference","Away","varsity","Fort Lee","9/29"
"/nj/jersey-city/ferris-bulldogs/","/nj/west-new-york/memorial-tigers/","14","35","2023","10-6-2023","Conference","Home","varsity","Memorial","10/6"
"/nj/jersey-city/ferris-bulldogs/","/nj/teaneck/teaneck-highwaymen/","0","47","2023","10-13-2023","Non-Conference","Home","varsity","TTeaneck","10/13"
"/nj/jersey-city/ferris-bulldogs/","/nj/cliffside-park/cliffside-park-raiders/","8","43","2023","10-21-2023","Conference","Away","varsity","Cliffside Park","10/21"
"/nj/emerson/emerson-cavaliers/","/nj/glen-rock/glen-rock-panthers/",NA,NA,"2023","8-24-2023","Non-Conference","Home","varsity","Glen Rock","8/24"
"/nj/emerson/emerson-cavaliers/","/nj/lodi/lodi-rams/","35","8","2023","10-6-2023","Non-Conference","Home","varsity","Lodi","10/6"
"/nj/wallington/wallington-panthers/","/nj/saddle-brook/saddle-brook-falcons/","15","39","2023","8-31-2023","Non-Conference","Home","varsity","SSaddle Brook","8/31"
"/nj/wallington/wallington-panthers/","/nj/butler/butler-bulldogs/","0","42","2023","9-8-2023","Non-Conference","Home","varsity","Butler","9/8"
"/nj/wallington/wallington-panthers/","/nj/wood-ridge/wood-ridge-blue-devils/","7","38","2023","9-15-2023","Conference","Away","varsity","Wood-Ridge","9/15"
"/nj/wallington/wallington-panthers/","/nj/rutherford/st-mary-gaels/","14","48","2023","9-23-2023","Conference","Home","varsity","St. Mary","9/23"
"/nj/wallington/wallington-panthers/","/nj/park-ridge/park-ridge-owls/","6","42","2023","9-29-2023","Conference","Away","varsity","Park Ridge","9/29"
"/nj/wallington/wallington-panthers/","/nj/saddle-brook/saddle-brook-falcons/","12","45","2023","10-7-2023","Non-Conference","Away","varsity","SSaddle Brook","10/7"
"/nj/wallington/wallington-panthers/","/nj/garfield/garfield-boilermakers/","0","38","2023","10-14-2023","Non-Conference","Neutral","varsity","Garfield","10/14"
"/nj/wallington/wallington-panthers/","/nj/secaucus/secaucus-patriots/","6","39","2023","10-20-2023","Non-Conference","Home","varsity","Secaucus","10/20"
"/nj/wallington/wallington-panthers/","/nj/springfield/dayton-bulldogs/","19","26","2023","10-26-2023","Non-Conference","Away","varsity","DDayton","10/26"
"/nj/kearny/kearny-kardinals/","/nj/west-new-york/memorial-tigers/","7","35","2023","9-8-2023","Conference","Away","varsity","Memorial","9/8"
"/nj/kearny/kearny-kardinals/","/nj/jersey-city/ferris-bulldogs/","43","8","2023","9-15-2023","Conference","Home","varsity","Ferris","9/15"
"/nj/kearny/kearny-kardinals/","/nj/fair-lawn/fair-lawn-cutters/","14","42","2023","9-21-2023","Non-Conference","Home","varsity","Fair Lawn","9/21"
"/nj/kearny/kearny-kardinals/","/nj/cliffside-park/cliffside-park-raiders/","7","41","2023","9-28-2023","Conference","Away","varsity","Cliffside Park","9/28"
"/nj/kearny/kearny-kardinals/","/nj/newark/east-side-red-raiders/","0","46","2023","10-6-2023","Conference","Away","varsity","East Side","10/6"
