"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nh/bristol/newfound-regional-bears/","/nh/franklin/franklin-tornadoes/","0","37","2023","9-16-2023","Conference","Away","varsity","Franklin","9/16"
"/nh/bristol/newfound-regional-bears/","/nh/newport/newport-tigers/",NA,NA,"2023","9-23-2023","Conference","Home","varsity","NNewport","9/23"
"/nh/bristol/newfound-regional-bears/","/nh/concord/bishop-brady-giants/","6","49","2023","9-30-2023","Conference","Away","varsity","BBishop Brady","9/30"
"/nh/bristol/newfound-regional-bears/","/nh/tilton/winnisquam-bears/","0","48","2023","10-7-2023","Conference","Home","varsity","Winnisquam","10/7"
"/nh/bristol/newfound-regional-bears/","/nh/raymond/raymond-rams/","0","49","2023","10-14-2023","Conference","Home","varsity","Raymond","10/14"
"/nh/bristol/newfound-regional-bears/","/nh/somersworth/somersworth-toppers/",NA,NA,"2023","10-21-2023","Conference","Home","varsity","Somersworth","10/21"
"/nh/bristol/newfound-regional-bears/","/nh/canaan/mascoma-royals/",NA,NA,"2023","10-28-2023","Conference","Away","varsity","Mascoma","10/28"
"/nh/tilton/winnisquam-bears/","/nh/concord/bishop-brady-giants/","20","10","2023","9-9-2023","Conference","Home","varsity","BBishop Brady","9/9"
"/nh/tilton/winnisquam-bears/","/nh/newport/newport-tigers/","0","54","2023","9-16-2023","Conference","Away","varsity","NNewport","9/16"
"/nh/tilton/winnisquam-bears/","/nh/raymond/raymond-rams/","14","28","2023","9-23-2023","Conference","Home","varsity","Raymond","9/23"
"/nh/tilton/winnisquam-bears/","/nh/franklin/franklin-tornadoes/","21","24","2023","9-30-2023","Conference","Home","varsity","Franklin","9/30"
"/nh/tilton/winnisquam-bears/","/nh/bristol/newfound-regional-bears/","48","0","2023","10-7-2023","Conference","Away","varsity","Newfound Regional","10/7"
"/nh/tilton/winnisquam-bears/","/nh/canaan/mascoma-royals/","7","46","2023","10-14-2023","Conference","Away","varsity","Mascoma","10/14"
"/nh/tilton/winnisquam-bears/","/nh/somersworth/somersworth-toppers/","16","47","2023","10-28-2023","Conference","Home","varsity","Somersworth","10/28"
"/nh/concord/bishop-brady-giants/","/nh/tilton/winnisquam-bears/","10","20","2023","9-9-2023","Conference","Away","varsity","Winnisquam","9/9"
"/nh/concord/bishop-brady-giants/","/nh/raymond/raymond-rams/","6","12","2023","9-16-2023","Conference","Home","varsity","Raymond","9/16"
"/nh/concord/bishop-brady-giants/","/nh/canaan/mascoma-royals/","7","8","2023","9-23-2023","Conference","Away","varsity","Mascoma","9/23"
"/nh/concord/bishop-brady-giants/","/nh/bristol/newfound-regional-bears/","49","6","2023","9-30-2023","Conference","Home","varsity","Newfound Regional","9/30"
"/nh/concord/bishop-brady-giants/","/nh/newport/newport-tigers/","0","35","2023","10-8-2023","Conference","Home","varsity","NNewport","10/8"
"/nh/concord/bishop-brady-giants/","/nh/somersworth/somersworth-toppers/","6","41","2023","10-13-2023","Conference","Away","varsity","Somersworth","10/13"
"/nh/concord/bishop-brady-giants/","/nh/franklin/franklin-tornadoes/","3","0","2023","10-28-2023","Conference","Away","varsity","Franklin","10/28"
"/nh/concord/bishop-brady-giants/","/nh/newport/newport-tigers/","7","35","2023","11-4-2023","Playoffs","Away","varsity","NNewport","11/4"
