"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/letts/louisa-muscatine-falcons/","/ia/tipton/tipton-tigers/","0","54","2023","8-25-2023","Non-Conference","Home","varsity","TTipton","8/25"
"/ia/letts/louisa-muscatine-falcons/","/ia/lisbon/lisbon-lions/","0","55","2023","9-1-2023","Conference","Away","varsity","Lisbon","9/1"
"/ia/letts/louisa-muscatine-falcons/","/ia/wapello/wapello-indians/","14","16","2023","9-8-2023","Conference","Home","varsity","WWapello","9/8"
"/ia/letts/louisa-muscatine-falcons/","/ia/danville/danville-bears/","6","49","2023","9-15-2023","Conference","Away","varsity","Danville","9/15"
"/ia/letts/louisa-muscatine-falcons/","/ia/keosauqua/van-buren-county-warriors/","6","40","2023","9-22-2023","Conference","Home","varsity","VVan Buren County","9/22"
"/ia/letts/louisa-muscatine-falcons/","/ia/columbus-junction/columbus-wildcats/","14","70","2023","9-29-2023","Conference","Away","varsity","CColumbus","9/29"
"/ia/letts/louisa-muscatine-falcons/","/ia/riverside/highland-huskies/","18","20","2023","10-6-2023","Conference","Home","varsity","HHighland","10/6"
"/ia/letts/louisa-muscatine-falcons/","/ia/packwood/pekin-panthers/","6","61","2023","10-13-2023","Conference","Away","varsity","Pekin","10/13"
"/ia/wapello/wapello-indians/","/ia/west-burlington/west-burlington-notre-dame-falcons/","6","46","2023","8-25-2023","Non-Conference","Home","varsity","WWBND (CO-OP)","8/25"
"/ia/wapello/wapello-indians/","/ia/columbus-junction/columbus-wildcats/","6","49","2023","9-1-2023","Conference","Home","varsity","CColumbus","9/1"
"/ia/wapello/wapello-indians/","/ia/letts/louisa-muscatine-falcons/","16","14","2023","9-8-2023","Conference","Away","varsity","LLouisa-Muscatine","9/8"
"/ia/wapello/wapello-indians/","/ia/keosauqua/van-buren-county-warriors/","36","40","2023","9-15-2023","Conference","Away","varsity","VVan Buren County","9/15"
"/ia/wapello/wapello-indians/","/ia/danville/danville-bears/","14","41","2023","9-22-2023","Conference","Home","varsity","Danville","9/22"
"/ia/wapello/wapello-indians/","/ia/lisbon/lisbon-lions/","0","68","2023","9-29-2023","Conference","Away","varsity","Lisbon","9/29"
"/ia/wapello/wapello-indians/","/ia/packwood/pekin-panthers/","0","44","2023","10-6-2023","Conference","Home","varsity","Pekin","10/6"
"/ia/wapello/wapello-indians/","/ia/riverside/highland-huskies/","0","28","2023","10-13-2023","Conference","Away","varsity","HHighland","10/13"
"/ia/postville/postville-pirates/","/ia/mason-city/newman-catholic-knights/",NA,NA,"2023","8-18-2023","Non-Conference","Away","varsity","Newman Catholic","8/18"
"/ia/postville/postville-pirates/","/ia/nashua/nashua-plainfield-huskies/","0","46","2023","8-24-2023","Non-Conference","Home","varsity","Nashua-Plainfield","8/24"
"/ia/postville/postville-pirates/","/ia/troy-mills/north-linn-lynx/","0","60","2023","9-1-2023","Conference","Home","varsity","NNorth Linn","9/1"
"/ia/postville/postville-pirates/","/ia/guttenburg/clayton-ridge-eagles/","6","38","2023","9-8-2023","Conference","Away","varsity","Clayton-Ridge","9/8"
"/ia/postville/postville-pirates/","/ia/delhi/maquoketa-valley-wildcats/","0","59","2023","9-15-2023","Conference","Away","varsity","MMaquoketa Valley","9/15"
"/ia/postville/postville-pirates/","/ia/bellevue/bellevue-comets/","0","49","2023","9-22-2023","Conference","Home","varsity","Bellevue","9/22"
"/ia/postville/postville-pirates/","/ia/arlington/starmont-stars/","0","57","2023","9-29-2023","Conference","Away","varsity","SStarmont","9/29"
"/ia/postville/postville-pirates/","/ia/arlington/starmont-stars/",NA,NA,"2023","10-2-2023","Conference","Away","varsity","SStarmont","10/2"
"/ia/postville/postville-pirates/","/ia/stanwood/north-cedar-knights/","0","40","2023","10-6-2023","Conference","Home","varsity","NNorth Cedar","10/6"
"/ia/postville/postville-pirates/","/ia/winthrop/east-buchanan-buccaneers/","0","68","2023","10-13-2023","Conference","Away","varsity","EEast Buchanan","10/13"
"/ia/postville/postville-pirates/","/ia/belmond/belmond-klemme-broncos/","0","41","2023","10-20-2023","Non-Conference","Neutral","varsity","Belmond-Klemme","10/20"
"/ia/riverside/highland-huskies/","/ia/stanwood/north-cedar-knights/","6","38","2023","8-25-2023","Non-Conference","Home","varsity","NNorth Cedar","8/25"
"/ia/riverside/highland-huskies/","/ia/danville/danville-bears/","12","33","2023","9-1-2023","Conference","Away","varsity","Danville","9/1"
"/ia/riverside/highland-huskies/","/ia/keosauqua/van-buren-county-warriors/","22","28","2023","9-8-2023","Conference","Home","varsity","VVan Buren County","9/8"
"/ia/riverside/highland-huskies/","/ia/lisbon/lisbon-lions/","6","57","2023","9-15-2023","Conference","Away","varsity","Lisbon","9/15"
"/ia/riverside/highland-huskies/","/ia/columbus-junction/columbus-wildcats/","0","55","2023","9-22-2023","Conference","Home","varsity","CColumbus","9/22"
"/ia/riverside/highland-huskies/","/ia/packwood/pekin-panthers/","0","56","2023","9-29-2023","Conference","Away","varsity","Pekin","9/29"
"/ia/riverside/highland-huskies/","/ia/letts/louisa-muscatine-falcons/","20","18","2023","10-6-2023","Conference","Away","varsity","LLouisa-Muscatine","10/6"
"/ia/riverside/highland-huskies/","/ia/wapello/wapello-indians/","28","0","2023","10-13-2023","Conference","Home","varsity","WWapello","10/13"
"/ia/keosauqua/van-buren-county-warriors/","/ia/albia/albia-blue-demons/",NA,NA,"2023","8-18-2023","Non-Conference","Home","varsity","AAlbia","8/18"
"/ia/keosauqua/van-buren-county-warriors/","/ia/donnellson/central-lee-hawks/","8","35","2023","8-25-2023","Non-Conference","Home","varsity","Central Lee","8/25"
"/ia/keosauqua/van-buren-county-warriors/","/ia/packwood/pekin-panthers/","12","52","2023","9-1-2023","Conference","Home","varsity","Pekin","9/1"
"/ia/keosauqua/van-buren-county-warriors/","/ia/riverside/highland-huskies/","28","22","2023","9-8-2023","Conference","Away","varsity","HHighland","9/8"
"/ia/keosauqua/van-buren-county-warriors/","/ia/wapello/wapello-indians/","40","36","2023","9-15-2023","Conference","Home","varsity","WWapello","9/15"
"/ia/keosauqua/van-buren-county-warriors/","/ia/letts/louisa-muscatine-falcons/","40","6","2023","9-22-2023","Conference","Away","varsity","LLouisa-Muscatine","9/22"
"/ia/keosauqua/van-buren-county-warriors/","/ia/danville/danville-bears/","0","46","2023","9-29-2023","Conference","Away","varsity","Danville","9/29"
"/ia/keosauqua/van-buren-county-warriors/","/ia/columbus-junction/columbus-wildcats/","14","61","2023","10-6-2023","Conference","Home","varsity","CColumbus","10/6"
"/ia/keosauqua/van-buren-county-warriors/","/ia/lisbon/lisbon-lions/","8","45","2023","10-13-2023","Conference","Away","varsity","Lisbon","10/13"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/des-moines/saydel-eagles/","8","12","2023","9-11-2023","Non-Conference","Home","jv","Saydel","9/11"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/new-sharon/north-mahaska-warhawks/",NA,NA,"2023","10-2-2023","Non-Conference","Home","jv","NNorth Mahaska","10/2"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/brooklyn/b-g-m-bears/",NA,NA,"2023","10-9-2023","Non-Conference","Home","jv","B-G-M","10/9"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/corydon/wayne-falcons/","8","42","2023","8-25-2023","Non-Conference","Away","varsity","Wayne","8/25"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/des-moines/grand-view-christian-thunder/","14","47","2023","9-1-2023","Non-Conference","Away","varsity","Grand View Christian","9/1"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/des-moines/saydel-eagles/","20","14","2023","9-8-2023","Non-Conference","Home","varsity","Saydel","9/8"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/eddyville/eddyville-blakesburg-fremont-rockets/","7","34","2023","9-15-2023","Conference","Home","varsity","EEBFHS","9/15"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/eldon/cardinal-comets/","13","18","2023","9-22-2023","Conference","Away","varsity","CCardinal","9/22"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/pleasantville/pleasantville-trojans/","0","39","2023","9-29-2023","Conference","Home","varsity","Pleasantville","9/29"
