"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/az/tuba-city/greyhills-academy-knights/","/az/keams-canyon/hopi-bruins/","0","60","2023","8-18-2023","Conference","Away","varsity","Hopi","8/18"
"/az/tuba-city/greyhills-academy-knights/","/az/globe/globe-tigers/","0","53","2023","8-25-2023","Non-Conference","Away","varsity","Globe","8/25"
"/az/tuba-city/greyhills-academy-knights/","/az/glendale/glendale-prep-academy-griffins/","0","49","2023","9-1-2023","Non-Conference","Home","varsity","Glendale Prep Academy","9/1"
"/az/tuba-city/greyhills-academy-knights/","/az/avondale/st-john-paul-ii-catholic-lions/","0","54","2023","9-8-2023","Non-Conference","Away","varsity","St. John Paul II Catholic","9/8"
"/az/tuba-city/greyhills-academy-knights/","/az/teec-nos-pos/red-mesa-redskins/","8","48","2023","9-14-2023","Conference","Away","varsity","Red Mesa","9/14"
"/az/tuba-city/greyhills-academy-knights/","/az/holbrook/holbrook-roadrunners/","0","49","2023","9-28-2023","Conference","Home","varsity","Holbrook","9/28"
"/az/tuba-city/greyhills-academy-knights/","/az/many-farms/many-farms-lobos/","0","39","2023","10-6-2023","Conference","Home","varsity","Many Farms","10/6"
"/az/tuba-city/greyhills-academy-knights/","/az/pinon/pinon-eagles/","0","52","2023","10-13-2023","Conference","Away","varsity","Pinon","10/13"
"/az/tuba-city/greyhills-academy-knights/","/az/tuba-city/tuba-city-warriors/","0","57","2023","10-19-2023","Conference","Home","varsity","Tuba City","10/19"
"/az/tuba-city/greyhills-academy-knights/","/az/sanders/valley-pirates/","0","42","2023","10-26-2023","Conference","Away","varsity","Valley","10/26"
"/az/many-farms/many-farms-lobos/","/nm/fort-wingate/wingate/","0","50","2023","8-18-2023","Non-Conference","Away","varsity","WWingate","8/18"
"/az/many-farms/many-farms-lobos/","/az/chinle/chinle-wildcats/","0","48","2023","8-31-2023","Non-Conference","Away","varsity","Chinle","8/31"
"/az/many-farms/many-farms-lobos/","/az/phoenix/nfl-yet-academy-eagles/","0","45","2023","9-9-2023","Non-Conference","Home","varsity","NFL Yet Academy","9/9"
"/az/many-farms/many-farms-lobos/","/az/pinon/pinon-eagles/","0","54","2023","9-15-2023","Conference","Home","varsity","Pinon","9/15"
"/az/many-farms/many-farms-lobos/","/az/holbrook/holbrook-roadrunners/","6","55","2023","9-22-2023","Conference","Away","varsity","Holbrook","9/22"
"/az/many-farms/many-farms-lobos/","/az/tuba-city/tuba-city-warriors/","0","48","2023","9-30-2023","Conference","Away","varsity","Tuba City","9/30"
"/az/many-farms/many-farms-lobos/","/az/tuba-city/greyhills-academy-knights/","39","0","2023","10-6-2023","Conference","Away","varsity","Greyhills Academy","10/6"
"/az/many-farms/many-farms-lobos/","/az/keams-canyon/hopi-bruins/","0","58","2023","10-12-2023","Conference","Home","varsity","Hopi","10/12"
"/az/many-farms/many-farms-lobos/","/az/sanders/valley-pirates/","0","45","2023","10-20-2023","Conference","Away","varsity","Valley","10/20"
"/az/many-farms/many-farms-lobos/","/az/teec-nos-pos/red-mesa-redskins/","0","48","2023","10-26-2023","Conference","Home","varsity","Red Mesa","10/26"
"/az/sanders/valley-pirates/","/nm/crownpoint/crownpoint-eagles/","6","14","2023","8-17-2023","Non-Conference","Away","varsity","Crownpoint","8/17"
"/az/sanders/valley-pirates/","/az/whiteriver/alchesay-falcons/","14","54","2023","8-31-2023","Non-Conference","Home","varsity","Alchesay","8/31"
"/az/sanders/valley-pirates/","/az/fort-defiance/window-rock-fighting-scouts/","6","34","2023","9-8-2023","Non-Conference","Away","varsity","Window Rock","9/8"
"/az/sanders/valley-pirates/","/az/holbrook/holbrook-roadrunners/","0","44","2023","9-18-2023","Conference","Away","varsity","Holbrook","9/18"
"/az/sanders/valley-pirates/","/az/teec-nos-pos/red-mesa-redskins/","6","36","2023","9-22-2023","Conference","Away","varsity","Red Mesa","9/22"
"/az/sanders/valley-pirates/","/az/keams-canyon/hopi-bruins/","14","42","2023","9-29-2023","Conference","Away","varsity","Hopi","9/29"
"/az/sanders/valley-pirates/","/az/pinon/pinon-eagles/","0","46","2023","10-5-2023","Conference","Home","varsity","Pinon","10/5"
"/az/sanders/valley-pirates/","/az/tuba-city/tuba-city-warriors/","6","30","2023","10-12-2023","Conference","Away","varsity","Tuba City","10/12"
"/az/sanders/valley-pirates/","/az/many-farms/many-farms-lobos/","45","0","2023","10-20-2023","Conference","Home","varsity","Many Farms","10/20"
"/az/sanders/valley-pirates/","/az/tuba-city/greyhills-academy-knights/","42","0","2023","10-26-2023","Conference","Home","varsity","Greyhills Academy","10/26"
"/az/scottsdale/coronado-dons/","/az/scottsdale/scottsdale-preparatory-academy-spartans/","0","48","2023","8-18-2023","Conference","Away","varsity","SPA","8/18"
"/az/scottsdale/coronado-dons/","/az/phoenix/cortez-colts/","6","46","2023","8-24-2023","Non-Conference","Away","varsity","Cortez","8/24"
"/az/scottsdale/coronado-dons/","/az/teec-nos-pos/red-mesa-redskins/",NA,NA,"2023","9-1-2023","Non-Conference","Home","varsity","Red Mesa","9/1"
"/az/scottsdale/coronado-dons/","/az/tucson/palo-verde-titans/","0","61","2023","9-8-2023","Non-Conference","Away","varsity","Palo Verde","9/8"
