"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/pa/sheffield/sheffield-wolverines/","/pa/farwell/bucktail-bucks/","26","46","2023","8-26-2023","Conference","Home","varsity","Bucktail","8/26"
"/pa/sheffield/sheffield-wolverines/","/pa/duke-center/otto-eldred-oswayo-valley/","27","67","2023","9-1-2023","Conference","Away","varsity","OOtto-Eldred/Oswayo Valley","9/1"
"/pa/sheffield/sheffield-wolverines/","/pa/st-marys/elk-county-catholic-crusaders/","12","46","2023","9-16-2023","Conference","Home","varsity","Elk County Catholic","9/16"
"/pa/sheffield/sheffield-wolverines/","/pa/farwell/bucktail-bucks/","42","74","2023","9-22-2023","Conference","Away","varsity","Bucktail","9/22"
"/pa/sheffield/sheffield-wolverines/","/pa/duke-center/otto-eldred-oswayo-valley/","12","50","2023","9-30-2023","Conference","Home","varsity","OOtto-Eldred/Oswayo Valley","9/30"
"/pa/sheffield/sheffield-wolverines/","/pa/emporium/cameron-county-raiders/","0","51","2023","10-7-2023","Conference","Home","varsity","Cameron County","10/7"
"/pa/sheffield/sheffield-wolverines/","/pa/coudersport/coudersport-falcons/","0","56","2023","10-13-2023","Conference","Away","varsity","Coudersport","10/13"
"/pa/sheffield/sheffield-wolverines/","/pa/st-marys/elk-county-catholic-crusaders/","0","24","2023","10-20-2023","Conference","Away","varsity","Elk County Catholic","10/20"
"/pa/phoenixville/renaissance-academy-knights/","/pa/philadelphia/vaux-big-picture/","20","36","2023","8-25-2023","Non-Conference","Away","varsity","VVaux Big Picture","8/25"
"/pa/phoenixville/renaissance-academy-knights/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","32","62","2023","9-16-2023","Non-Conference","Home","varsity","Columbia Montour Vo-Tech","9/16"
"/pa/phoenixville/renaissance-academy-knights/","/pa/jenkintown/jenkintown-drakes/","0","22","2023","9-22-2023","Conference","Away","varsity","Jenkintown","9/22"
"/pa/phoenixville/renaissance-academy-knights/","/pa/bristol/bristol-warriors/","6","70","2023","9-29-2023","Conference","Away","varsity","Bristol","9/29"
"/pa/phoenixville/renaissance-academy-knights/","/pa/morrisville/morrisville-bulldogs/","6","37","2023","10-6-2023","Conference","Away","varsity","Morrisville","10/6"
"/pa/phoenixville/renaissance-academy-knights/","/pa/jenkintown/jenkintown-drakes/","14","29","2023","10-13-2023","Conference","Home","varsity","Jenkintown","10/13"
"/pa/phoenixville/renaissance-academy-knights/","/pa/bristol/bristol-warriors/","10","42","2023","10-20-2023","Conference","Away","varsity","Bristol","10/20"
"/pa/phoenixville/renaissance-academy-knights/","/pa/morrisville/morrisville-bulldogs/","0","44","2023","10-27-2023","Conference","Home","varsity","Morrisville","10/27"
"/pa/philadelphia/samuel-fels/","/pa/rosemont/harriton-rams/","28","50","2023","9-14-2023","Non-Conference","Away","varsity","Harriton","9/14"
"/pa/philadelphia/samuel-fels/","/pa/philadelphia/academy-at-palumbo-griffin/","6","30","2023","9-22-2023","Conference","Home","varsity","Academy at Palumbo","9/22"
"/pa/philadelphia/samuel-fels/","/pa/allentown/executive-education-academy-charter-school-raptors/","14","46","2023","10-5-2023","Non-Conference","Home","varsity","EEACS","10/5"
"/pa/philadelphia/samuel-fels/","/pa/philadelphia/vaux-big-picture/","0","28","2023","10-13-2023","Conference","Home","varsity","VVaux Big Picture","10/13"
"/pa/philadelphia/samuel-fels/","/pa/philadelphia/kipp-dubois-collegiate-academy/","0","30","2023","10-20-2023","Conference","Away","varsity","KKIPPDBCA","10/20"
"/pa/hermitage/kennedy-catholic/","/pa/cambridge-springs/cambridge-springs-devils/","24","63","2023","8-26-2023","Conference","Away","varsity","Cambridge Springs","8/26"
"/pa/hermitage/kennedy-catholic/","/pa/union-city/union-city-bears/","40","63","2023","9-2-2023","Non-Conference","Home","varsity","Union City","9/2"
"/pa/hermitage/kennedy-catholic/","/pa/stoneboro/lakeview-sailors/",NA,NA,"2023","9-9-2023","Conference","Home","varsity","Lakeview","9/9"
